"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 12 18:29:36 GMT 2022","Sat Nov 12 18:29:39 GMT 2022","2742","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 12 18:29:05 GMT 2022","Sat Nov 12 18:29:06 GMT 2022","929","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:36 GMT 2022","Sat Nov 12 18:29:36 GMT 2022","168","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 12 18:29:06 GMT 2022","Sat Nov 12 18:29:07 GMT 2022","820","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:13 GMT 2022","Sat Nov 12 18:29:14 GMT 2022","227","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 12 18:29:18 GMT 2022","Sat Nov 12 18:29:18 GMT 2022","137","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 12 18:29:20 GMT 2022","Sat Nov 12 18:29:21 GMT 2022","1086","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 18:29:12 GMT 2022","Sat Nov 12 18:29:13 GMT 2022","511","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 12 18:29:16 GMT 2022","Sat Nov 12 18:29:16 GMT 2022","118","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 12 18:29:28 GMT 2022","Sat Nov 12 18:29:31 GMT 2022","3415","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 12 18:29:14 GMT 2022","Sat Nov 12 18:29:14 GMT 2022","306","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"broken","Sat Nov 12 18:29:18 GMT 2022","Sat Nov 12 18:29:18 GMT 2022","177","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 12 18:28:55 GMT 2022","Sat Nov 12 18:28:56 GMT 2022","1443","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:23 GMT 2022","Sat Nov 12 18:29:24 GMT 2022","968","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 18:29:13 GMT 2022","Sat Nov 12 18:29:13 GMT 2022","397","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 12 18:29:14 GMT 2022","Sat Nov 12 18:29:14 GMT 2022","200","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 12 18:29:03 GMT 2022","Sat Nov 12 18:29:04 GMT 2022","994","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:12 GMT 2022","Sat Nov 12 18:29:12 GMT 2022","736","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 12 18:29:01 GMT 2022","Sat Nov 12 18:29:02 GMT 2022","1259","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"broken","Sat Nov 12 18:29:18 GMT 2022","Sat Nov 12 18:29:18 GMT 2022","148","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 12 18:29:35 GMT 2022","Sat Nov 12 18:29:35 GMT 2022","381","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 12 18:29:27 GMT 2022","Sat Nov 12 18:29:28 GMT 2022","903","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 12 18:29:19 GMT 2022","Sat Nov 12 18:29:20 GMT 2022","1053","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 18:29:36 GMT 2022","Sat Nov 12 18:29:36 GMT 2022","232","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Nov 12 18:29:08 GMT 2022","Sat Nov 12 18:29:09 GMT 2022","797","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:04 GMT 2022","Sat Nov 12 18:29:05 GMT 2022","804","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:02 GMT 2022","Sat Nov 12 18:29:03 GMT 2022","1156","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:35 GMT 2022","Sat Nov 12 18:29:35 GMT 2022","214","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Nov 12 18:29:24 GMT 2022","Sat Nov 12 18:29:25 GMT 2022","1293","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 18:29:34 GMT 2022","Sat Nov 12 18:29:35 GMT 2022","253","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Nov 12 18:29:16 GMT 2022","Sat Nov 12 18:29:18 GMT 2022","1043","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Nov 12 18:29:16 GMT 2022","Sat Nov 12 18:29:16 GMT 2022","127","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Nov 12 18:29:09 GMT 2022","Sat Nov 12 18:29:09 GMT 2022","142","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 12 18:28:58 GMT 2022","Sat Nov 12 18:28:59 GMT 2022","1075","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:14 GMT 2022","Sat Nov 12 18:29:15 GMT 2022","1066","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 12 18:29:31 GMT 2022","Sat Nov 12 18:29:34 GMT 2022","3313","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 12 18:29:09 GMT 2022","Sat Nov 12 18:29:09 GMT 2022","466","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 12 18:29:09 GMT 2022","Sat Nov 12 18:29:09 GMT 2022","204","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 12 18:29:14 GMT 2022","Sat Nov 12 18:29:14 GMT 2022","218","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 12 18:29:15 GMT 2022","Sat Nov 12 18:29:16 GMT 2022","636","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 12 18:29:10 GMT 2022","Sat Nov 12 18:29:12 GMT 2022","1951","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Nov 12 18:29:21 GMT 2022","Sat Nov 12 18:29:23 GMT 2022","1268","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 18:29:09 GMT 2022","Sat Nov 12 18:29:10 GMT 2022","141","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"failed","Sat Nov 12 18:29:18 GMT 2022","Sat Nov 12 18:29:18 GMT 2022","164","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Nov 12 18:29:25 GMT 2022","Sat Nov 12 18:29:27 GMT 2022","1805","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
