"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 08 20:16:47 GMT 2023","Sun Jan 08 20:16:48 GMT 2023","1052","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 20:16:21 GMT 2023","Sun Jan 08 20:16:22 GMT 2023","1345","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:36 GMT 2023","Sun Jan 08 20:16:38 GMT 2023","1786","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 08 20:17:06 GMT 2023","Sun Jan 08 20:17:06 GMT 2023","221","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Jan 08 20:16:50 GMT 2023","Sun Jan 08 20:16:51 GMT 2023","1063","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 20:17:07 GMT 2023","Sun Jan 08 20:17:07 GMT 2023","246","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Jan 08 20:16:17 GMT 2023","Sun Jan 08 20:16:18 GMT 2023","1517","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:49 GMT 2023","Sun Jan 08 20:16:50 GMT 2023","985","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 20:16:24 GMT 2023","Sun Jan 08 20:16:25 GMT 2023","1135","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:31 GMT 2023","Sun Jan 08 20:16:32 GMT 2023","1570","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Jan 08 20:17:10 GMT 2023","Sun Jan 08 20:17:13 GMT 2023","2592","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 08 20:16:30 GMT 2023","Sun Jan 08 20:16:31 GMT 2023","176","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Jan 08 20:16:14 GMT 2023","Sun Jan 08 20:16:15 GMT 2023","1501","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:30 GMT 2023","Sun Jan 08 20:16:30 GMT 2023","311","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Jan 08 20:16:39 GMT 2023","Sun Jan 08 20:16:39 GMT 2023","375","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Jan 08 20:16:47 GMT 2023","Sun Jan 08 20:16:47 GMT 2023","224","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Jan 08 20:16:51 GMT 2023","Sun Jan 08 20:16:53 GMT 2023","1283","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 20:17:07 GMT 2023","Sun Jan 08 20:17:08 GMT 2023","392","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Jan 08 20:16:30 GMT 2023","Sun Jan 08 20:16:30 GMT 2023","177","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Jan 08 20:17:06 GMT 2023","Sun Jan 08 20:17:06 GMT 2023","496","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Jan 08 20:16:39 GMT 2023","Sun Jan 08 20:16:39 GMT 2023","164","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Jan 08 20:16:34 GMT 2023","Sun Jan 08 20:16:34 GMT 2023","341","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Jan 08 20:17:05 GMT 2023","Sun Jan 08 20:17:06 GMT 2023","250","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Jan 08 20:16:40 GMT 2023","Sun Jan 08 20:16:40 GMT 2023","168","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Jan 08 20:16:40 GMT 2023","Sun Jan 08 20:16:40 GMT 2023","599","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Jan 08 20:16:27 GMT 2023","Sun Jan 08 20:16:28 GMT 2023","891","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:28 GMT 2023","Sun Jan 08 20:16:29 GMT 2023","908","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:35 GMT 2023","Sun Jan 08 20:16:35 GMT 2023","280","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 08 20:16:54 GMT 2023","Sun Jan 08 20:16:56 GMT 2023","2174","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 08 20:16:27 GMT 2023","Sun Jan 08 20:16:27 GMT 2023","806","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:26 GMT 2023","Sun Jan 08 20:16:27 GMT 2023","926","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 20:16:29 GMT 2023","Sun Jan 08 20:16:30 GMT 2023","333","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 20:17:02 GMT 2023","Sun Jan 08 20:17:05 GMT 2023","3571","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
