"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 15:28:03 GMT 2022","Mon Nov 14 15:28:04 GMT 2022","1416","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:36 GMT 2022","Mon Nov 14 15:28:38 GMT 2022","2153","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 15:28:04 GMT 2022","Mon Nov 14 15:28:06 GMT 2022","1249","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:25 GMT 2022","Mon Nov 14 15:28:25 GMT 2022","358","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 14 15:28:25 GMT 2022","Mon Nov 14 15:28:26 GMT 2022","355","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 14 15:27:57 GMT 2022","Mon Nov 14 15:27:59 GMT 2022","2256","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:10 GMT 2022","Mon Nov 14 15:28:10 GMT 2022","417","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:29:09 GMT 2022","Mon Nov 14 15:29:13 GMT 2022","3301","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 15:28:35 GMT 2022","Mon Nov 14 15:28:36 GMT 2022","381","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 14 15:27:52 GMT 2022","Mon Nov 14 15:27:55 GMT 2022","2690","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:50 GMT 2022","Mon Nov 14 15:28:53 GMT 2022","2777","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 15:28:18 GMT 2022","Mon Nov 14 15:28:18 GMT 2022","545","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 15:29:05 GMT 2022","Mon Nov 14 15:29:06 GMT 2022","491","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 14 15:28:14 GMT 2022","Mon Nov 14 15:28:15 GMT 2022","1898","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 15:29:06 GMT 2022","Mon Nov 14 15:29:07 GMT 2022","865","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 15:29:06 GMT 2022","Mon Nov 14 15:29:06 GMT 2022","395","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Nov 14 15:28:26 GMT 2022","Mon Nov 14 15:28:26 GMT 2022","912","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 14 15:29:08 GMT 2022","Mon Nov 14 15:29:09 GMT 2022","413","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 15:28:08 GMT 2022","Mon Nov 14 15:28:10 GMT 2022","1382","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:18 GMT 2022","Mon Nov 14 15:28:19 GMT 2022","550","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 14 15:28:26 GMT 2022","Mon Nov 14 15:28:35 GMT 2022","8853","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 14 15:28:24 GMT 2022","Mon Nov 14 15:28:25 GMT 2022","377","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Nov 14 15:28:11 GMT 2022","Mon Nov 14 15:28:12 GMT 2022","376","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 14 15:28:41 GMT 2022","Mon Nov 14 15:28:43 GMT 2022","1808","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 15:28:12 GMT 2022","Mon Nov 14 15:28:12 GMT 2022","359","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Nov 14 15:28:23 GMT 2022","Mon Nov 14 15:28:23 GMT 2022","328","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Nov 14 15:27:44 GMT 2022","Mon Nov 14 15:27:47 GMT 2022","2726","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:01 GMT 2022","Mon Nov 14 15:28:03 GMT 2022","1643","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:53 GMT 2022","Mon Nov 14 15:28:59 GMT 2022","6185","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 15:28:23 GMT 2022","Mon Nov 14 15:28:24 GMT 2022","1075","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 14 15:28:06 GMT 2022","Mon Nov 14 15:28:07 GMT 2022","1404","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 15:29:08 GMT 2022","Mon Nov 14 15:29:08 GMT 2022","432","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 14 15:28:59 GMT 2022","Mon Nov 14 15:29:05 GMT 2022","5931","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 15:28:40 GMT 2022","Mon Nov 14 15:28:41 GMT 2022","1728","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 15:28:45 GMT 2022","Mon Nov 14 15:28:47 GMT 2022","1927","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 15:28:19 GMT 2022","Mon Nov 14 15:28:20 GMT 2022","421","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 15:28:13 GMT 2022","Mon Nov 14 15:28:14 GMT 2022","1011","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 14 15:27:47 GMT 2022","Mon Nov 14 15:27:50 GMT 2022","2758","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:29:13 GMT 2022","Mon Nov 14 15:29:16 GMT 2022","3597","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 15:28:38 GMT 2022","Mon Nov 14 15:28:40 GMT 2022","1897","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 15:27:59 GMT 2022","Mon Nov 14 15:28:01 GMT 2022","2202","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:19 GMT 2022","Mon Nov 14 15:28:19 GMT 2022","432","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 15:29:07 GMT 2022","Mon Nov 14 15:29:08 GMT 2022","465","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Nov 14 15:27:50 GMT 2022","Mon Nov 14 15:27:52 GMT 2022","2208","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 15:28:15 GMT 2022","Mon Nov 14 15:28:17 GMT 2022","1769","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 15:28:10 GMT 2022","Mon Nov 14 15:28:11 GMT 2022","1137","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 14 15:28:22 GMT 2022","Mon Nov 14 15:28:23 GMT 2022","620","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 14 15:28:47 GMT 2022","Mon Nov 14 15:28:50 GMT 2022","3204","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
