"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:12 GMT 2022","1098","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","187","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 03 20:04:25 GMT 2022","Sat Dec 03 20:04:26 GMT 2022","876","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","215","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","203","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:03:56 GMT 2022","Sat Dec 03 20:03:57 GMT 2022","1262","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:03 GMT 2022","Sat Dec 03 20:04:05 GMT 2022","1064","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:05 GMT 2022","Sat Dec 03 20:04:06 GMT 2022","1098","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:39 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","385","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 03 20:04:16 GMT 2022","Sat Dec 03 20:04:16 GMT 2022","119","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","155","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","235","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 03 20:04:26 GMT 2022","Sat Dec 03 20:04:27 GMT 2022","872","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 20:04:06 GMT 2022","Sat Dec 03 20:04:07 GMT 2022","894","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:28 GMT 2022","Sat Dec 03 20:04:30 GMT 2022","2595","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 03 20:04:17 GMT 2022","Sat Dec 03 20:04:17 GMT 2022","134","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 03 20:04:17 GMT 2022","Sat Dec 03 20:04:17 GMT 2022","518","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 03 20:04:01 GMT 2022","Sat Dec 03 20:04:02 GMT 2022","1430","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:16 GMT 2022","Sat Dec 03 20:04:16 GMT 2022","107","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","241","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Dec 03 20:04:16 GMT 2022","Sat Dec 03 20:04:16 GMT 2022","530","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 03 20:04:02 GMT 2022","Sat Dec 03 20:04:03 GMT 2022","1224","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:40 GMT 2022","136","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 03 20:04:31 GMT 2022","Sat Dec 03 20:04:35 GMT 2022","4380","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 03 20:04:39 GMT 2022","Sat Dec 03 20:04:39 GMT 2022","181","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 03 20:04:12 GMT 2022","Sat Dec 03 20:04:12 GMT 2022","628","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 03 20:04:16 GMT 2022","Sat Dec 03 20:04:16 GMT 2022","105","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","154","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 03 20:04:44 GMT 2022","Sat Dec 03 20:04:46 GMT 2022","2575","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 03 20:04:40 GMT 2022","Sat Dec 03 20:04:44 GMT 2022","3084","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 03 20:04:24 GMT 2022","Sat Dec 03 20:04:25 GMT 2022","1025","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 20:04:39 GMT 2022","Sat Dec 03 20:04:39 GMT 2022","235","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 03 20:04:13 GMT 2022","Sat Dec 03 20:04:14 GMT 2022","155","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 03 20:03:58 GMT 2022","Sat Dec 03 20:04:00 GMT 2022","1185","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:07 GMT 2022","Sat Dec 03 20:04:08 GMT 2022","741","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:15 GMT 2022","Sat Dec 03 20:04:16 GMT 2022","304","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Dec 03 20:04:30 GMT 2022","Sat Dec 03 20:04:31 GMT 2022","695","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 03 20:04:16 GMT 2022","Sat Dec 03 20:04:17 GMT 2022","123","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 03 20:04:13 GMT 2022","Sat Dec 03 20:04:13 GMT 2022","260","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 03 20:04:22 GMT 2022","Sat Dec 03 20:04:23 GMT 2022","1036","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 20:04:00 GMT 2022","Sat Dec 03 20:04:01 GMT 2022","1264","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:08 GMT 2022","Sat Dec 03 20:04:09 GMT 2022","772","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 20:04:10 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","106","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 03 20:04:12 GMT 2022","Sat Dec 03 20:04:13 GMT 2022","420","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 03 20:04:14 GMT 2022","Sat Dec 03 20:04:14 GMT 2022","191","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 03 20:04:35 GMT 2022","Sat Dec 03 20:04:39 GMT 2022","3281","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 03 20:04:09 GMT 2022","Sat Dec 03 20:04:10 GMT 2022","754","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
