"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 14 15:05:00 GMT 2022","Wed Dec 14 15:05:03 GMT 2022","2551","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 14 15:04:53 GMT 2022","Wed Dec 14 15:04:54 GMT 2022","295","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:07 GMT 2022","Wed Dec 14 15:05:08 GMT 2022","579","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Dec 14 15:04:41 GMT 2022","Wed Dec 14 15:04:42 GMT 2022","1655","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:18 GMT 2022","Wed Dec 14 15:05:19 GMT 2022","1095","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 14 15:05:08 GMT 2022","Wed Dec 14 15:05:14 GMT 2022","5846","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Dec 14 15:04:58 GMT 2022","Wed Dec 14 15:04:58 GMT 2022","435","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Dec 14 15:05:14 GMT 2022","Wed Dec 14 15:05:14 GMT 2022","416","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Dec 14 15:05:38 GMT 2022","Wed Dec 14 15:05:38 GMT 2022","372","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Dec 14 15:05:25 GMT 2022","Wed Dec 14 15:05:30 GMT 2022","4905","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Dec 14 15:05:38 GMT 2022","Wed Dec 14 15:05:39 GMT 2022","818","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Dec 14 15:05:07 GMT 2022","Wed Dec 14 15:05:07 GMT 2022","209","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Dec 14 15:05:20 GMT 2022","Wed Dec 14 15:05:22 GMT 2022","1498","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 14 15:04:42 GMT 2022","Wed Dec 14 15:04:44 GMT 2022","1583","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:04:56 GMT 2022","Wed Dec 14 15:04:57 GMT 2022","814","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Dec 14 15:04:50 GMT 2022","Wed Dec 14 15:04:51 GMT 2022","969","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:41 GMT 2022","Wed Dec 14 15:06:04 GMT 2022","22603","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 14 15:04:44 GMT 2022","Wed Dec 14 15:04:46 GMT 2022","1688","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:04:52 GMT 2022","Wed Dec 14 15:04:53 GMT 2022","1023","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:15 GMT 2022","Wed Dec 14 15:05:16 GMT 2022","1015","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 14 15:04:34 GMT 2022","Wed Dec 14 15:04:37 GMT 2022","3326","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:06 GMT 2022","Wed Dec 14 15:05:06 GMT 2022","229","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Dec 14 15:05:39 GMT 2022","Wed Dec 14 15:05:41 GMT 2022","1952","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Dec 14 15:04:54 GMT 2022","Wed Dec 14 15:04:54 GMT 2022","240","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Dec 14 15:05:07 GMT 2022","Wed Dec 14 15:05:07 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Dec 14 15:04:49 GMT 2022","Wed Dec 14 15:04:50 GMT 2022","857","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 14 15:04:37 GMT 2022","Wed Dec 14 15:04:39 GMT 2022","1846","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:04:54 GMT 2022","Wed Dec 14 15:04:54 GMT 2022","310","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Dec 14 15:05:05 GMT 2022","Wed Dec 14 15:05:05 GMT 2022","516","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Dec 14 15:04:48 GMT 2022","Wed Dec 14 15:04:49 GMT 2022","980","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 14 15:04:47 GMT 2022","Wed Dec 14 15:04:48 GMT 2022","1197","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 14 15:05:14 GMT 2022","Wed Dec 14 15:05:15 GMT 2022","1169","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 14 15:04:55 GMT 2022","Wed Dec 14 15:04:56 GMT 2022","1519","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Dec 14 15:04:59 GMT 2022","Wed Dec 14 15:05:00 GMT 2022","1218","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Dec 14 15:05:00 GMT 2022","Wed Dec 14 15:05:00 GMT 2022","372","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 14 15:05:36 GMT 2022","Wed Dec 14 15:05:36 GMT 2022","278","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Dec 14 15:05:37 GMT 2022","Wed Dec 14 15:05:37 GMT 2022","379","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Dec 14 15:05:22 GMT 2022","Wed Dec 14 15:05:24 GMT 2022","2637","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Dec 14 15:05:00 GMT 2022","Wed Dec 14 15:05:00 GMT 2022","324","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 14 15:05:05 GMT 2022","Wed Dec 14 15:05:06 GMT 2022","226","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Dec 14 15:04:39 GMT 2022","Wed Dec 14 15:04:41 GMT 2022","1582","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 14 15:06:04 GMT 2022","Wed Dec 14 15:06:09 GMT 2022","5544","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 14 15:05:16 GMT 2022","Wed Dec 14 15:05:18 GMT 2022","1200","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 14 15:05:37 GMT 2022","Wed Dec 14 15:05:38 GMT 2022","370","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Dec 14 15:05:06 GMT 2022","Wed Dec 14 15:05:07 GMT 2022","798","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Dec 14 15:05:36 GMT 2022","Wed Dec 14 15:05:36 GMT 2022","428","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
