"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 01 00:37:59 GMT 2022","Thu Dec 01 00:38:03 GMT 2022","3269","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 01 00:36:59 GMT 2022","Thu Dec 01 00:37:02 GMT 2022","2166","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:43 GMT 2022","Thu Dec 01 00:37:45 GMT 2022","1695","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 00:37:22 GMT 2022","Thu Dec 01 00:37:23 GMT 2022","456","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 01 00:37:24 GMT 2022","Thu Dec 01 00:37:24 GMT 2022","293","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 00:37:48 GMT 2022","Thu Dec 01 00:37:53 GMT 2022","4335","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 01 00:37:29 GMT 2022","Thu Dec 01 00:37:36 GMT 2022","6219","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 01 00:37:14 GMT 2022","Thu Dec 01 00:37:15 GMT 2022","1031","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:57 GMT 2022","Thu Dec 01 00:37:58 GMT 2022","706","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 01 00:37:24 GMT 2022","Thu Dec 01 00:37:25 GMT 2022","1210","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 00:37:42 GMT 2022","Thu Dec 01 00:37:43 GMT 2022","1268","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 00:37:23 GMT 2022","Thu Dec 01 00:37:23 GMT 2022","426","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 01 00:37:45 GMT 2022","Thu Dec 01 00:37:47 GMT 2022","2673","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 01 00:37:03 GMT 2022","Thu Dec 01 00:37:05 GMT 2022","1777","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:20 GMT 2022","Thu Dec 01 00:37:20 GMT 2022","278","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Dec 01 00:37:11 GMT 2022","Thu Dec 01 00:37:12 GMT 2022","1683","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:36 GMT 2022","Thu Dec 01 00:37:38 GMT 2022","1609","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 00:37:56 GMT 2022","Thu Dec 01 00:37:57 GMT 2022","362","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Dec 01 00:37:29 GMT 2022","Thu Dec 01 00:37:29 GMT 2022","533","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Dec 01 00:37:27 GMT 2022","Thu Dec 01 00:37:27 GMT 2022","232","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 01 00:37:25 GMT 2022","Thu Dec 01 00:37:26 GMT 2022","806","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 00:37:36 GMT 2022","Thu Dec 01 00:37:36 GMT 2022","243","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 01 00:37:29 GMT 2022","Thu Dec 01 00:37:29 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 01 00:37:59 GMT 2022","Thu Dec 01 00:37:59 GMT 2022","287","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Dec 01 00:37:18 GMT 2022","Thu Dec 01 00:37:19 GMT 2022","1046","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:38 GMT 2022","Thu Dec 01 00:37:39 GMT 2022","1282","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 00:37:19 GMT 2022","Thu Dec 01 00:37:19 GMT 2022","300","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:17 GMT 2022","Thu Dec 01 00:37:18 GMT 2022","1047","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:53 GMT 2022","Thu Dec 01 00:37:56 GMT 2022","3667","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 01 00:37:15 GMT 2022","Thu Dec 01 00:37:16 GMT 2022","1017","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:12 GMT 2022","Thu Dec 01 00:37:14 GMT 2022","1212","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:16 GMT 2022","Thu Dec 01 00:37:17 GMT 2022","1054","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:29 GMT 2022","Thu Dec 01 00:37:29 GMT 2022","248","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Dec 01 00:37:20 GMT 2022","Thu Dec 01 00:37:21 GMT 2022","643","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 01 00:37:20 GMT 2022","Thu Dec 01 00:37:20 GMT 2022","272","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 01 00:37:39 GMT 2022","Thu Dec 01 00:37:40 GMT 2022","1694","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 00:37:02 GMT 2022","Thu Dec 01 00:37:03 GMT 2022","1719","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 00:37:24 GMT 2022","Thu Dec 01 00:37:24 GMT 2022","292","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 00:37:28 GMT 2022","Thu Dec 01 00:37:29 GMT 2022","216","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Dec 01 00:37:26 GMT 2022","Thu Dec 01 00:37:27 GMT 2022","486","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 01 00:38:03 GMT 2022","Thu Dec 01 00:38:05 GMT 2022","2829","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
