"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 23 06:09:20 GMT 2022","Wed Nov 23 06:09:22 GMT 2022","1196","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:19 GMT 2022","Wed Nov 23 06:09:20 GMT 2022","1147","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:52 GMT 2022","Wed Nov 23 06:09:53 GMT 2022","1456","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 06:10:11 GMT 2022","Wed Nov 23 06:10:11 GMT 2022","441","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 23 06:09:34 GMT 2022","Wed Nov 23 06:09:34 GMT 2022","574","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 23 06:09:11 GMT 2022","Wed Nov 23 06:09:13 GMT 2022","2071","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:22 GMT 2022","Wed Nov 23 06:09:23 GMT 2022","1228","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:15 GMT 2022","Wed Nov 23 06:09:17 GMT 2022","1914","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:25 GMT 2022","Wed Nov 23 06:09:26 GMT 2022","357","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 23 06:09:36 GMT 2022","Wed Nov 23 06:09:37 GMT 2022","357","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 23 06:09:36 GMT 2022","Wed Nov 23 06:09:36 GMT 2022","324","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 23 06:09:59 GMT 2022","Wed Nov 23 06:10:04 GMT 2022","4679","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 23 06:09:31 GMT 2022","Wed Nov 23 06:09:31 GMT 2022","411","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 06:09:29 GMT 2022","Wed Nov 23 06:09:29 GMT 2022","748","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 23 06:10:10 GMT 2022","Wed Nov 23 06:10:11 GMT 2022","409","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 23 06:09:37 GMT 2022","Wed Nov 23 06:09:38 GMT 2022","686","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 23 06:10:12 GMT 2022","Wed Nov 23 06:10:12 GMT 2022","405","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 23 06:09:18 GMT 2022","Wed Nov 23 06:09:19 GMT 2022","1226","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:06 GMT 2022","Wed Nov 23 06:09:08 GMT 2022","2367","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:49 GMT 2022","Wed Nov 23 06:09:50 GMT 2022","1626","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 06:09:45 GMT 2022","Wed Nov 23 06:09:47 GMT 2022","1526","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 06:09:58 GMT 2022","Wed Nov 23 06:09:59 GMT 2022","1260","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 23 06:09:13 GMT 2022","Wed Nov 23 06:09:15 GMT 2022","1937","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:26 GMT 2022","Wed Nov 23 06:09:28 GMT 2022","1391","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 23 06:10:09 GMT 2022","Wed Nov 23 06:10:09 GMT 2022","436","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 23 06:09:30 GMT 2022","Wed Nov 23 06:09:30 GMT 2022","510","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 23 06:09:01 GMT 2022","Wed Nov 23 06:09:04 GMT 2022","2413","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:10:11 GMT 2022","Wed Nov 23 06:10:12 GMT 2022","402","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 06:09:34 GMT 2022","Wed Nov 23 06:09:35 GMT 2022","355","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 23 06:10:11 GMT 2022","Wed Nov 23 06:10:11 GMT 2022","339","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 23 06:10:04 GMT 2022","Wed Nov 23 06:10:09 GMT 2022","4679","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 23 06:09:30 GMT 2022","Wed Nov 23 06:09:31 GMT 2022","546","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 23 06:09:35 GMT 2022","Wed Nov 23 06:09:36 GMT 2022","1044","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 23 06:09:53 GMT 2022","Wed Nov 23 06:09:55 GMT 2022","1758","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 06:09:35 GMT 2022","Wed Nov 23 06:09:35 GMT 2022","324","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 23 06:09:32 GMT 2022","Wed Nov 23 06:09:33 GMT 2022","1295","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 06:09:04 GMT 2022","Wed Nov 23 06:09:06 GMT 2022","2416","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:28 GMT 2022","Wed Nov 23 06:09:29 GMT 2022","1049","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 23 06:09:08 GMT 2022","Wed Nov 23 06:09:11 GMT 2022","2353","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:50 GMT 2022","Wed Nov 23 06:09:52 GMT 2022","1562","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 06:09:26 GMT 2022","Wed Nov 23 06:09:26 GMT 2022","337","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 23 06:09:29 GMT 2022","Wed Nov 23 06:09:30 GMT 2022","553","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 23 06:10:09 GMT 2022","Wed Nov 23 06:10:10 GMT 2022","780","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 06:09:24 GMT 2022","Wed Nov 23 06:09:24 GMT 2022","403","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 06:09:37 GMT 2022","Wed Nov 23 06:09:37 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 23 06:10:09 GMT 2022","Wed Nov 23 06:10:09 GMT 2022","441","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
