"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 03:52:14 GMT 2022","Sun Nov 06 03:52:15 GMT 2022","1033","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 03:51:48 GMT 2022","Sun Nov 06 03:51:49 GMT 2022","1242","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:51:52 GMT 2022","Sun Nov 06 03:51:53 GMT 2022","1106","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:51:55 GMT 2022","Sun Nov 06 03:51:56 GMT 2022","861","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 03:51:59 GMT 2022","Sun Nov 06 03:52:00 GMT 2022","237","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 06 03:52:15 GMT 2022","Sun Nov 06 03:52:16 GMT 2022","955","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 03:52:32 GMT 2022","Sun Nov 06 03:52:32 GMT 2022","153","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 03:52:27 GMT 2022","Sun Nov 06 03:52:30 GMT 2022","3624","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 03:52:05 GMT 2022","Sun Nov 06 03:52:06 GMT 2022","782","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 03:52:23 GMT 2022","Sun Nov 06 03:52:23 GMT 2022","670","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 03:52:08 GMT 2022","Sun Nov 06 03:52:13 GMT 2022","4699","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 06 03:51:49 GMT 2022","Sun Nov 06 03:51:51 GMT 2022","1346","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:07 GMT 2022","Sun Nov 06 03:52:07 GMT 2022","127","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 06 03:52:06 GMT 2022","Sun Nov 06 03:52:06 GMT 2022","670","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 03:52:13 GMT 2022","Sun Nov 06 03:52:13 GMT 2022","133","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 06 03:51:45 GMT 2022","Sun Nov 06 03:51:47 GMT 2022","1658","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:23 GMT 2022","Sun Nov 06 03:52:27 GMT 2022","3273","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 03:51:59 GMT 2022","Sun Nov 06 03:51:59 GMT 2022","183","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:13 GMT 2022","Sun Nov 06 03:52:14 GMT 2022","995","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 03:52:32 GMT 2022","Sun Nov 06 03:52:35 GMT 2022","2631","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 03:52:00 GMT 2022","Sun Nov 06 03:52:00 GMT 2022","125","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 06 03:52:03 GMT 2022","Sun Nov 06 03:52:03 GMT 2022","472","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 03:52:08 GMT 2022","Sun Nov 06 03:52:08 GMT 2022","185","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 06 03:52:06 GMT 2022","Sun Nov 06 03:52:07 GMT 2022","125","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 06 03:52:07 GMT 2022","Sun Nov 06 03:52:08 GMT 2022","119","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 06 03:52:01 GMT 2022","Sun Nov 06 03:52:02 GMT 2022","989","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 03:51:57 GMT 2022","Sun Nov 06 03:51:57 GMT 2022","710","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:35 GMT 2022","Sun Nov 06 03:52:37 GMT 2022","2572","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 03:52:31 GMT 2022","Sun Nov 06 03:52:31 GMT 2022","410","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 03:52:02 GMT 2022","Sun Nov 06 03:52:03 GMT 2022","507","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 03:51:57 GMT 2022","Sun Nov 06 03:51:58 GMT 2022","993","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:08 GMT 2022","Sun Nov 06 03:52:08 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 06 03:51:54 GMT 2022","Sun Nov 06 03:51:55 GMT 2022","1076","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 03:51:53 GMT 2022","Sun Nov 06 03:51:54 GMT 2022","1087","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 03:51:58 GMT 2022","Sun Nov 06 03:51:59 GMT 2022","752","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 03:52:18 GMT 2022","Sun Nov 06 03:52:19 GMT 2022","1053","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 03:52:31 GMT 2022","Sun Nov 06 03:52:32 GMT 2022","132","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 03:52:00 GMT 2022","Sun Nov 06 03:52:00 GMT 2022","208","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 06 03:52:04 GMT 2022","Sun Nov 06 03:52:05 GMT 2022","296","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 03:52:08 GMT 2022","Sun Nov 06 03:52:08 GMT 2022","431","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 06 03:52:00 GMT 2022","Sun Nov 06 03:52:00 GMT 2022","121","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 06 03:52:07 GMT 2022","Sun Nov 06 03:52:07 GMT 2022","147","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
