"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 09:25:39 GMT 2022","Mon Nov 07 09:25:41 GMT 2022","1582","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 09:25:17 GMT 2022","Mon Nov 07 09:25:18 GMT 2022","699","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 07 09:25:45 GMT 2022","Mon Nov 07 09:25:47 GMT 2022","1602","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 09:25:21 GMT 2022","Mon Nov 07 09:25:22 GMT 2022","1005","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 09:25:57 GMT 2022","Mon Nov 07 09:26:01 GMT 2022","3815","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 09:25:53 GMT 2022","Mon Nov 07 09:25:57 GMT 2022","4125","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 09:25:07 GMT 2022","Mon Nov 07 09:25:09 GMT 2022","2107","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:13 GMT 2022","Mon Nov 07 09:25:14 GMT 2022","1256","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:02 GMT 2022","Mon Nov 07 09:25:05 GMT 2022","2354","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 09:26:08 GMT 2022","Mon Nov 07 09:26:11 GMT 2022","2748","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 07 09:25:51 GMT 2022","Mon Nov 07 09:25:53 GMT 2022","1482","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 09:25:19 GMT 2022","Mon Nov 07 09:25:21 GMT 2022","1394","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 07 09:25:18 GMT 2022","Mon Nov 07 09:25:19 GMT 2022","359","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 07 09:25:42 GMT 2022","Mon Nov 07 09:25:43 GMT 2022","1504","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 09:25:28 GMT 2022","Mon Nov 07 09:25:29 GMT 2022","1111","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 07 09:25:25 GMT 2022","Mon Nov 07 09:25:26 GMT 2022","1357","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 09:25:30 GMT 2022","Mon Nov 07 09:25:30 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 07 09:25:15 GMT 2022","Mon Nov 07 09:25:17 GMT 2022","1517","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:29 GMT 2022","Mon Nov 07 09:25:30 GMT 2022","310","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Nov 07 09:25:28 GMT 2022","Mon Nov 07 09:25:28 GMT 2022","313","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Nov 07 09:25:22 GMT 2022","Mon Nov 07 09:25:22 GMT 2022","727","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 09:25:14 GMT 2022","Mon Nov 07 09:25:15 GMT 2022","1268","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:23 GMT 2022","Mon Nov 07 09:25:23 GMT 2022","503","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 09:25:22 GMT 2022","Mon Nov 07 09:25:23 GMT 2022","641","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 09:25:27 GMT 2022","Mon Nov 07 09:25:28 GMT 2022","547","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 07 09:25:17 GMT 2022","Mon Nov 07 09:25:17 GMT 2022","425","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:26 GMT 2022","Mon Nov 07 09:25:27 GMT 2022","884","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 09:25:47 GMT 2022","Mon Nov 07 09:25:48 GMT 2022","1780","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 09:26:05 GMT 2022","Mon Nov 07 09:26:08 GMT 2022","3184","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 07 09:25:48 GMT 2022","Mon Nov 07 09:25:51 GMT 2022","2583","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 09:25:30 GMT 2022","Mon Nov 07 09:25:31 GMT 2022","635","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 07 09:26:03 GMT 2022","Mon Nov 07 09:26:04 GMT 2022","380","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 07 09:25:09 GMT 2022","Mon Nov 07 09:25:10 GMT 2022","1551","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 09:25:30 GMT 2022","Mon Nov 07 09:25:30 GMT 2022","354","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 07 09:25:05 GMT 2022","Mon Nov 07 09:25:07 GMT 2022","2121","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
