"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 02:23:17 GMT 2022","Wed Nov 09 02:23:17 GMT 2022","366","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 09 02:23:27 GMT 2022","Wed Nov 09 02:23:28 GMT 2022","309","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 09 02:23:43 GMT 2022","Wed Nov 09 02:23:45 GMT 2022","1494","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 02:23:48 GMT 2022","Wed Nov 09 02:23:52 GMT 2022","3468","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 09 02:23:29 GMT 2022","Wed Nov 09 02:23:29 GMT 2022","338","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 09 02:23:21 GMT 2022","Wed Nov 09 02:23:22 GMT 2022","758","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 02:23:12 GMT 2022","Wed Nov 09 02:23:13 GMT 2022","1204","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:23 GMT 2022","Wed Nov 09 02:23:23 GMT 2022","461","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 09 02:23:18 GMT 2022","Wed Nov 09 02:23:18 GMT 2022","381","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 09 02:23:03 GMT 2022","Wed Nov 09 02:23:06 GMT 2022","2342","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:38 GMT 2022","Wed Nov 09 02:23:39 GMT 2022","351","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 09 02:23:28 GMT 2022","Wed Nov 09 02:23:29 GMT 2022","942","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 09 02:24:04 GMT 2022","Wed Nov 09 02:24:04 GMT 2022","386","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 02:23:23 GMT 2022","Wed Nov 09 02:23:24 GMT 2022","369","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 02:23:01 GMT 2022","Wed Nov 09 02:23:03 GMT 2022","2130","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:08 GMT 2022","Wed Nov 09 02:23:09 GMT 2022","1433","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:10 GMT 2022","Wed Nov 09 02:23:12 GMT 2022","1194","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:39 GMT 2022","Wed Nov 09 02:23:40 GMT 2022","1585","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 02:23:18 GMT 2022","Wed Nov 09 02:23:20 GMT 2022","1524","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 09 02:23:29 GMT 2022","Wed Nov 09 02:23:29 GMT 2022","357","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 09 02:23:52 GMT 2022","Wed Nov 09 02:23:54 GMT 2022","1778","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 09 02:23:24 GMT 2022","Wed Nov 09 02:23:25 GMT 2022","1311","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 02:24:02 GMT 2022","Wed Nov 09 02:24:03 GMT 2022","964","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 02:22:59 GMT 2022","Wed Nov 09 02:23:01 GMT 2022","2612","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:24:02 GMT 2022","Wed Nov 09 02:24:02 GMT 2022","465","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 09 02:23:30 GMT 2022","Wed Nov 09 02:23:30 GMT 2022","774","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 09 02:24:04 GMT 2022","Wed Nov 09 02:24:05 GMT 2022","358","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 09 02:22:57 GMT 2022","Wed Nov 09 02:22:59 GMT 2022","2115","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:24:03 GMT 2022","Wed Nov 09 02:24:04 GMT 2022","483","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 09 02:23:06 GMT 2022","Wed Nov 09 02:23:08 GMT 2022","1938","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:45 GMT 2022","Wed Nov 09 02:23:46 GMT 2022","1482","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 02:23:30 GMT 2022","Wed Nov 09 02:23:38 GMT 2022","7944","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 09 02:24:08 GMT 2022","Wed Nov 09 02:24:11 GMT 2022","2866","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 02:23:16 GMT 2022","Wed Nov 09 02:23:17 GMT 2022","1131","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 09 02:24:05 GMT 2022","Wed Nov 09 02:24:05 GMT 2022","421","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 02:23:54 GMT 2022","Wed Nov 09 02:23:58 GMT 2022","4004","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 02:22:52 GMT 2022","Wed Nov 09 02:22:54 GMT 2022","2135","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:25 GMT 2022","Wed Nov 09 02:23:26 GMT 2022","982","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 02:23:15 GMT 2022","Wed Nov 09 02:23:16 GMT 2022","434","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:27 GMT 2022","Wed Nov 09 02:23:27 GMT 2022","303","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 09 02:22:54 GMT 2022","Wed Nov 09 02:22:57 GMT 2022","2577","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:46 GMT 2022","Wed Nov 09 02:23:48 GMT 2022","1979","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 02:23:30 GMT 2022","Wed Nov 09 02:23:30 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 09 02:24:05 GMT 2022","Wed Nov 09 02:24:05 GMT 2022","451","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 02:23:13 GMT 2022","Wed Nov 09 02:23:14 GMT 2022","1377","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 02:23:40 GMT 2022","Wed Nov 09 02:23:42 GMT 2022","1521","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 02:23:29 GMT 2022","Wed Nov 09 02:23:30 GMT 2022","396","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
