"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 02 15:05:02 GMT 2022","Fri Dec 02 15:05:02 GMT 2022","430","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 02 15:04:48 GMT 2022","Fri Dec 02 15:04:48 GMT 2022","809","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 02 15:04:55 GMT 2022","Fri Dec 02 15:04:55 GMT 2022","405","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 15:04:59 GMT 2022","Fri Dec 02 15:04:59 GMT 2022","375","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 02 15:05:01 GMT 2022","Fri Dec 02 15:05:02 GMT 2022","354","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 02 15:04:37 GMT 2022","Fri Dec 02 15:04:39 GMT 2022","2085","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 15:05:01 GMT 2022","Fri Dec 02 15:05:01 GMT 2022","378","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 02 15:04:41 GMT 2022","Fri Dec 02 15:04:42 GMT 2022","1166","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 15:05:34 GMT 2022","Fri Dec 02 15:05:38 GMT 2022","4253","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 02 15:05:21 GMT 2022","Fri Dec 02 15:05:23 GMT 2022","1980","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 15:04:51 GMT 2022","Fri Dec 02 15:04:52 GMT 2022","914","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 02 15:04:35 GMT 2022","Fri Dec 02 15:04:37 GMT 2022","2413","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 15:04:25 GMT 2022","Fri Dec 02 15:04:27 GMT 2022","2694","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 15:04:32 GMT 2022","Fri Dec 02 15:04:35 GMT 2022","2473","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 15:05:42 GMT 2022","Fri Dec 02 15:05:42 GMT 2022","478","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
