"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 20:17:43 GMT 2022","Tue Dec 20 20:17:44 GMT 2022","242","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 20:17:44 GMT 2022","Tue Dec 20 20:17:44 GMT 2022","174","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Dec 20 20:17:47 GMT 2022","Tue Dec 20 20:17:49 GMT 2022","1475","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 20 20:17:44 GMT 2022","Tue Dec 20 20:17:44 GMT 2022","219","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 20 20:17:52 GMT 2022","Tue Dec 20 20:17:53 GMT 2022","1460","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 20:17:44 GMT 2022","Tue Dec 20 20:17:45 GMT 2022","206","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Dec 20 20:18:12 GMT 2022","Tue Dec 20 20:18:13 GMT 2022","859","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 20 20:17:49 GMT 2022","Tue Dec 20 20:17:50 GMT 2022","328","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 20:18:22 GMT 2022","Tue Dec 20 20:18:23 GMT 2022","191","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 20 20:18:03 GMT 2022","Tue Dec 20 20:18:04 GMT 2022","1046","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 20:18:08 GMT 2022","Tue Dec 20 20:18:09 GMT 2022","1493","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 20:18:13 GMT 2022","Tue Dec 20 20:18:17 GMT 2022","3674","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 20 20:18:22 GMT 2022","Tue Dec 20 20:18:22 GMT 2022","243","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Dec 20 20:17:38 GMT 2022","Tue Dec 20 20:17:39 GMT 2022","1190","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
