"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 12 15:07:09 GMT 2022","Mon Dec 12 15:07:09 GMT 2022","295","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Dec 12 15:07:36 GMT 2022","Mon Dec 12 15:07:37 GMT 2022","1547","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 15:06:53 GMT 2022","Mon Dec 12 15:06:55 GMT 2022","1906","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:41 GMT 2022","Mon Dec 12 15:07:44 GMT 2022","2882","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 12 15:07:33 GMT 2022","Mon Dec 12 15:07:34 GMT 2022","1370","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 15:07:02 GMT 2022","Mon Dec 12 15:07:04 GMT 2022","1374","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:58 GMT 2022","Mon Dec 12 15:08:02 GMT 2022","3545","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 12 15:07:01 GMT 2022","Mon Dec 12 15:07:02 GMT 2022","1469","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:50 GMT 2022","Mon Dec 12 15:07:55 GMT 2022","4441","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 12 15:07:39 GMT 2022","Mon Dec 12 15:07:41 GMT 2022","1937","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 15:07:20 GMT 2022","Mon Dec 12 15:07:21 GMT 2022","309","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Dec 12 15:06:48 GMT 2022","Mon Dec 12 15:06:51 GMT 2022","2620","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:21 GMT 2022","Mon Dec 12 15:07:22 GMT 2022","913","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Dec 12 15:07:11 GMT 2022","Mon Dec 12 15:07:12 GMT 2022","852","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 12 15:07:14 GMT 2022","Mon Dec 12 15:07:15 GMT 2022","518","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 15:07:44 GMT 2022","Mon Dec 12 15:07:45 GMT 2022","1298","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 12 15:07:08 GMT 2022","Mon Dec 12 15:07:08 GMT 2022","489","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 12 15:07:31 GMT 2022","Mon Dec 12 15:07:31 GMT 2022","342","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Dec 12 15:07:12 GMT 2022","Mon Dec 12 15:07:12 GMT 2022","519","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Dec 12 15:07:45 GMT 2022","Mon Dec 12 15:07:50 GMT 2022","5237","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 12 15:06:46 GMT 2022","Mon Dec 12 15:06:48 GMT 2022","2170","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:22 GMT 2022","Mon Dec 12 15:07:22 GMT 2022","286","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Dec 12 15:06:51 GMT 2022","Mon Dec 12 15:06:53 GMT 2022","2196","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:56 GMT 2022","Mon Dec 12 15:07:56 GMT 2022","797","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Dec 12 15:07:55 GMT 2022","Mon Dec 12 15:07:56 GMT 2022","382","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Dec 12 15:07:08 GMT 2022","Mon Dec 12 15:07:09 GMT 2022","345","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Dec 12 15:06:57 GMT 2022","Mon Dec 12 15:06:59 GMT 2022","1714","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:13 GMT 2022","Mon Dec 12 15:07:14 GMT 2022","1410","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Dec 12 15:07:20 GMT 2022","Mon Dec 12 15:07:20 GMT 2022","323","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 12 15:07:57 GMT 2022","Mon Dec 12 15:07:57 GMT 2022","320","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Dec 12 15:07:06 GMT 2022","Mon Dec 12 15:07:07 GMT 2022","1255","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 12 15:07:22 GMT 2022","Mon Dec 12 15:07:22 GMT 2022","348","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Dec 12 15:07:19 GMT 2022","Mon Dec 12 15:07:20 GMT 2022","630","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Dec 12 15:07:15 GMT 2022","Mon Dec 12 15:07:18 GMT 2022","2295","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 15:07:55 GMT 2022","Mon Dec 12 15:07:55 GMT 2022","446","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Dec 12 15:07:57 GMT 2022","Mon Dec 12 15:07:57 GMT 2022","427","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Dec 12 15:07:18 GMT 2022","Mon Dec 12 15:07:19 GMT 2022","1904","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 15:07:37 GMT 2022","Mon Dec 12 15:07:39 GMT 2022","1788","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 15:07:58 GMT 2022","Mon Dec 12 15:07:58 GMT 2022","476","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Dec 12 15:07:15 GMT 2022","Mon Dec 12 15:07:15 GMT 2022","445","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 15:07:09 GMT 2022","Mon Dec 12 15:07:10 GMT 2022","731","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
