"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 22 06:22:25 GMT 2022","Thu Dec 22 06:22:28 GMT 2022","3322","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 22 06:21:36 GMT 2022","Thu Dec 22 06:21:38 GMT 2022","2061","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 22 06:22:24 GMT 2022","Thu Dec 22 06:22:25 GMT 2022","613","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Dec 22 06:21:09 GMT 2022","Thu Dec 22 06:21:11 GMT 2022","2263","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 06:21:54 GMT 2022","Thu Dec 22 06:22:00 GMT 2022","6660","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 06:21:20 GMT 2022","Thu Dec 22 06:21:21 GMT 2022","1496","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 06:22:21 GMT 2022","Thu Dec 22 06:22:21 GMT 2022","463","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Dec 22 06:21:52 GMT 2022","Thu Dec 22 06:21:52 GMT 2022","389","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 22 06:21:41 GMT 2022","Thu Dec 22 06:21:42 GMT 2022","382","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Dec 22 06:21:33 GMT 2022","Thu Dec 22 06:21:33 GMT 2022","558","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 22 06:22:17 GMT 2022","Thu Dec 22 06:22:20 GMT 2022","3794","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 22 06:21:24 GMT 2022","Thu Dec 22 06:21:24 GMT 2022","455","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 06:21:34 GMT 2022","Thu Dec 22 06:21:36 GMT 2022","1956","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 22 06:21:42 GMT 2022","Thu Dec 22 06:21:42 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 22 06:21:11 GMT 2022","Thu Dec 22 06:21:13 GMT 2022","2440","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 06:21:24 GMT 2022","Thu Dec 22 06:21:25 GMT 2022","807","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 22 06:21:39 GMT 2022","Thu Dec 22 06:21:39 GMT 2022","391","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 22 06:22:06 GMT 2022","Thu Dec 22 06:22:08 GMT 2022","2027","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 06:21:17 GMT 2022","Thu Dec 22 06:21:18 GMT 2022","1247","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 06:22:23 GMT 2022","Thu Dec 22 06:22:23 GMT 2022","515","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Dec 22 06:21:52 GMT 2022","Thu Dec 22 06:21:54 GMT 2022","1691","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 06:21:30 GMT 2022","Thu Dec 22 06:21:31 GMT 2022","667","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 22 06:22:00 GMT 2022","Thu Dec 22 06:22:02 GMT 2022","1741","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 06:21:28 GMT 2022","Thu Dec 22 06:21:29 GMT 2022","893","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 22 06:21:31 GMT 2022","Thu Dec 22 06:21:31 GMT 2022","584","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 22 06:21:26 GMT 2022","Thu Dec 22 06:21:28 GMT 2022","1793","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 22 06:21:39 GMT 2022","Thu Dec 22 06:21:40 GMT 2022","1122","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Dec 22 06:20:59 GMT 2022","Thu Dec 22 06:21:02 GMT 2022","2435","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 06:22:28 GMT 2022","Thu Dec 22 06:22:31 GMT 2022","2979","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 22 06:22:23 GMT 2022","Thu Dec 22 06:22:24 GMT 2022","405","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Dec 22 06:21:40 GMT 2022","Thu Dec 22 06:21:41 GMT 2022","408","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 22 06:21:38 GMT 2022","Thu Dec 22 06:21:38 GMT 2022","683","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 22 06:21:16 GMT 2022","Thu Dec 22 06:21:17 GMT 2022","1592","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 06:22:10 GMT 2022","Thu Dec 22 06:22:12 GMT 2022","1707","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
