"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 02 00:31:30 GMT 2022","Fri Dec 02 00:31:30 GMT 2022","210","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 02 00:31:22 GMT 2022","Fri Dec 02 00:31:25 GMT 2022","3477","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 02 00:31:29 GMT 2022","Fri Dec 02 00:31:29 GMT 2022","282","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 02 00:30:56 GMT 2022","Fri Dec 02 00:30:57 GMT 2022","827","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:18 GMT 2022","Fri Dec 02 00:31:21 GMT 2022","2932","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 00:31:05 GMT 2022","Fri Dec 02 00:31:06 GMT 2022","599","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 02 00:31:25 GMT 2022","Fri Dec 02 00:31:29 GMT 2022","3664","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 02 00:31:30 GMT 2022","Fri Dec 02 00:31:30 GMT 2022","171","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 02 00:31:01 GMT 2022","Fri Dec 02 00:31:01 GMT 2022","241","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 00:30:57 GMT 2022","Fri Dec 02 00:30:58 GMT 2022","176","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 02 00:31:05 GMT 2022","Fri Dec 02 00:31:05 GMT 2022","142","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 02 00:31:12 GMT 2022","Fri Dec 02 00:31:13 GMT 2022","1030","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 00:31:21 GMT 2022","Fri Dec 02 00:31:22 GMT 2022","825","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 00:30:58 GMT 2022","Fri Dec 02 00:30:58 GMT 2022","131","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 02 00:31:33 GMT 2022","Fri Dec 02 00:31:36 GMT 2022","3319","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 02 00:30:55 GMT 2022","Fri Dec 02 00:30:56 GMT 2022","725","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 00:30:58 GMT 2022","Fri Dec 02 00:30:58 GMT 2022","175","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 02 00:31:05 GMT 2022","Fri Dec 02 00:31:05 GMT 2022","161","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 02 00:31:11 GMT 2022","Fri Dec 02 00:31:12 GMT 2022","1016","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 00:31:04 GMT 2022","Fri Dec 02 00:31:04 GMT 2022","154","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 02 00:31:29 GMT 2022","Fri Dec 02 00:31:30 GMT 2022","434","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 00:30:58 GMT 2022","Fri Dec 02 00:30:59 GMT 2022","703","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 02 00:30:52 GMT 2022","Fri Dec 02 00:30:53 GMT 2022","1056","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 00:30:49 GMT 2022","Fri Dec 02 00:30:50 GMT 2022","1422","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:30 GMT 2022","Fri Dec 02 00:31:31 GMT 2022","186","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 00:31:05 GMT 2022","Fri Dec 02 00:31:05 GMT 2022","152","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 02 00:31:04 GMT 2022","Fri Dec 02 00:31:05 GMT 2022","679","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 02 00:31:30 GMT 2022","Fri Dec 02 00:31:30 GMT 2022","155","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 02 00:31:04 GMT 2022","Fri Dec 02 00:31:04 GMT 2022","295","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 02 00:31:02 GMT 2022","Fri Dec 02 00:31:03 GMT 2022","1211","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 00:31:00 GMT 2022","Fri Dec 02 00:31:01 GMT 2022","412","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 02 00:31:06 GMT 2022","Fri Dec 02 00:31:11 GMT 2022","5389","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 02 00:30:57 GMT 2022","Fri Dec 02 00:30:57 GMT 2022","299","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 02 00:30:50 GMT 2022","Fri Dec 02 00:30:52 GMT 2022","1260","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:13 GMT 2022","Fri Dec 02 00:31:15 GMT 2022","1093","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 00:30:54 GMT 2022","Fri Dec 02 00:30:55 GMT 2022","835","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 00:30:57 GMT 2022","Fri Dec 02 00:30:57 GMT 2022","215","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:01 GMT 2022","Fri Dec 02 00:31:01 GMT 2022","419","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 02 00:30:48 GMT 2022","Fri Dec 02 00:30:49 GMT 2022","1352","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:15 GMT 2022","Fri Dec 02 00:31:16 GMT 2022","1109","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 00:30:53 GMT 2022","Fri Dec 02 00:30:54 GMT 2022","959","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 00:31:01 GMT 2022","Fri Dec 02 00:31:02 GMT 2022","313","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 00:30:45 GMT 2022","Fri Dec 02 00:30:46 GMT 2022","1329","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
