"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 10:43:42 GMT 2022","Mon Oct 31 10:43:43 GMT 2022","1400","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:57 GMT 2022","Mon Oct 31 10:43:58 GMT 2022","218","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Oct 31 10:44:08 GMT 2022","Mon Oct 31 10:44:10 GMT 2022","1497","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:44:12 GMT 2022","Mon Oct 31 10:44:14 GMT 2022","1572","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:44:30 GMT 2022","Mon Oct 31 10:44:33 GMT 2022","2798","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:43:57 GMT 2022","Mon Oct 31 10:43:57 GMT 2022","477","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Oct 31 10:44:00 GMT 2022","Mon Oct 31 10:44:06 GMT 2022","6260","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Oct 31 10:44:29 GMT 2022","Mon Oct 31 10:44:29 GMT 2022","308","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:44:28 GMT 2022","Mon Oct 31 10:44:29 GMT 2022","775","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Oct 31 10:44:28 GMT 2022","Mon Oct 31 10:44:28 GMT 2022","343","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Oct 31 10:43:35 GMT 2022","Mon Oct 31 10:43:37 GMT 2022","1838","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:33 GMT 2022","Mon Oct 31 10:43:35 GMT 2022","2043","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:45 GMT 2022","Mon Oct 31 10:43:46 GMT 2022","1051","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:49 GMT 2022","Mon Oct 31 10:43:49 GMT 2022","442","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Oct 31 10:43:58 GMT 2022","Mon Oct 31 10:43:59 GMT 2022","820","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Oct 31 10:44:30 GMT 2022","Mon Oct 31 10:44:30 GMT 2022","240","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Oct 31 10:43:56 GMT 2022","Mon Oct 31 10:43:57 GMT 2022","895","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 10:43:48 GMT 2022","Mon Oct 31 10:43:49 GMT 2022","303","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:59 GMT 2022","Mon Oct 31 10:43:59 GMT 2022","284","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Oct 31 10:44:33 GMT 2022","Mon Oct 31 10:44:36 GMT 2022","2535","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:43:50 GMT 2022","Mon Oct 31 10:43:51 GMT 2022","1505","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Oct 31 10:43:44 GMT 2022","Mon Oct 31 10:43:45 GMT 2022","961","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:18 GMT 2022","Mon Oct 31 10:44:19 GMT 2022","1057","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Oct 31 10:43:47 GMT 2022","Mon Oct 31 10:43:48 GMT 2022","995","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:15 GMT 2022","Mon Oct 31 10:44:18 GMT 2022","2549","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Oct 31 10:43:46 GMT 2022","Mon Oct 31 10:43:47 GMT 2022","1068","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:30 GMT 2022","Mon Oct 31 10:44:30 GMT 2022","265","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Oct 31 10:44:19 GMT 2022","Mon Oct 31 10:44:24 GMT 2022","4784","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Oct 31 10:44:06 GMT 2022","Mon Oct 31 10:44:07 GMT 2022","241","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Oct 31 10:43:54 GMT 2022","Mon Oct 31 10:43:54 GMT 2022","403","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Oct 31 10:44:11 GMT 2022","Mon Oct 31 10:44:12 GMT 2022","1319","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:43:49 GMT 2022","Mon Oct 31 10:43:50 GMT 2022","276","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Oct 31 10:43:38 GMT 2022","Mon Oct 31 10:43:40 GMT 2022","1832","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:30 GMT 2022","Mon Oct 31 10:44:30 GMT 2022","303","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:44:00 GMT 2022","Mon Oct 31 10:44:00 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Oct 31 10:43:40 GMT 2022","Mon Oct 31 10:43:42 GMT 2022","1602","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:10 GMT 2022","Mon Oct 31 10:44:11 GMT 2022","1345","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:43:52 GMT 2022","Mon Oct 31 10:43:53 GMT 2022","673","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Oct 31 10:43:54 GMT 2022","Mon Oct 31 10:43:54 GMT 2022","437","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Oct 31 10:44:24 GMT 2022","Mon Oct 31 10:44:27 GMT 2022","3785","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Oct 31 10:44:29 GMT 2022","Mon Oct 31 10:44:30 GMT 2022","320","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:43:37 GMT 2022","Mon Oct 31 10:43:38 GMT 2022","1674","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:43:55 GMT 2022","Mon Oct 31 10:43:55 GMT 2022","332","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 10:44:27 GMT 2022","Mon Oct 31 10:44:28 GMT 2022","339","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Oct 31 10:44:07 GMT 2022","Mon Oct 31 10:44:08 GMT 2022","1349","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:43:58 GMT 2022","Mon Oct 31 10:43:58 GMT 2022","261","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Oct 31 10:43:53 GMT 2022","Mon Oct 31 10:43:54 GMT 2022","458","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Oct 31 10:43:50 GMT 2022","Mon Oct 31 10:43:50 GMT 2022","247","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Oct 31 10:43:49 GMT 2022","Mon Oct 31 10:43:49 GMT 2022","326","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
