"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 15:16:55 GMT 2022","Fri Dec 23 15:16:56 GMT 2022","194","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 23 15:17:36 GMT 2022","Fri Dec 23 15:17:36 GMT 2022","271","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 23 15:17:37 GMT 2022","Fri Dec 23 15:17:37 GMT 2022","306","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 23 15:17:08 GMT 2022","Fri Dec 23 15:17:08 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 23 15:16:50 GMT 2022","Fri Dec 23 15:16:51 GMT 2022","963","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 15:16:55 GMT 2022","Fri Dec 23 15:16:55 GMT 2022","262","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:27 GMT 2022","Fri Dec 23 15:17:27 GMT 2022","865","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 23 15:17:36 GMT 2022","Fri Dec 23 15:17:37 GMT 2022","602","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 23 15:16:56 GMT 2022","Fri Dec 23 15:16:57 GMT 2022","1354","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 23 15:17:41 GMT 2022","Fri Dec 23 15:17:44 GMT 2022","3121","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 23 15:17:21 GMT 2022","Fri Dec 23 15:17:22 GMT 2022","1383","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 15:17:07 GMT 2022","Fri Dec 23 15:17:07 GMT 2022","195","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 23 15:16:53 GMT 2022","Fri Dec 23 15:16:54 GMT 2022","967","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:06 GMT 2022","Fri Dec 23 15:17:06 GMT 2022","552","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 23 15:16:47 GMT 2022","Fri Dec 23 15:16:49 GMT 2022","1573","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:16:56 GMT 2022","Fri Dec 23 15:16:56 GMT 2022","195","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 23 15:16:58 GMT 2022","Fri Dec 23 15:16:59 GMT 2022","505","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 23 15:16:49 GMT 2022","Fri Dec 23 15:16:50 GMT 2022","1304","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 15:16:39 GMT 2022","Fri Dec 23 15:16:41 GMT 2022","1834","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:16:54 GMT 2022","Fri Dec 23 15:16:55 GMT 2022","909","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:07 GMT 2022","Fri Dec 23 15:17:08 GMT 2022","739","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 23 15:17:01 GMT 2022","Fri Dec 23 15:17:04 GMT 2022","2436","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 15:17:38 GMT 2022","Fri Dec 23 15:17:38 GMT 2022","380","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 23 15:16:41 GMT 2022","Fri Dec 23 15:16:42 GMT 2022","1580","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:37 GMT 2022","Fri Dec 23 15:17:37 GMT 2022","285","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 23 15:17:37 GMT 2022","Fri Dec 23 15:17:37 GMT 2022","213","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 23 15:17:08 GMT 2022","Fri Dec 23 15:17:08 GMT 2022","248","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 23 15:17:06 GMT 2022","Fri Dec 23 15:17:07 GMT 2022","233","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 23 15:16:44 GMT 2022","Fri Dec 23 15:16:45 GMT 2022","1607","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:01 GMT 2022","Fri Dec 23 15:17:01 GMT 2022","387","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 15:16:55 GMT 2022","Fri Dec 23 15:16:55 GMT 2022","236","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 23 15:17:18 GMT 2022","Fri Dec 23 15:17:19 GMT 2022","1273","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 15:16:55 GMT 2022","Fri Dec 23 15:16:55 GMT 2022","325","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 23 15:16:45 GMT 2022","Fri Dec 23 15:16:47 GMT 2022","1554","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:04 GMT 2022","Fri Dec 23 15:17:06 GMT 2022","1961","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 15:17:08 GMT 2022","Fri Dec 23 15:17:08 GMT 2022","220","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 23 15:16:59 GMT 2022","Fri Dec 23 15:17:00 GMT 2022","368","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 23 15:16:42 GMT 2022","Fri Dec 23 15:16:44 GMT 2022","1611","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:00 GMT 2022","Fri Dec 23 15:17:01 GMT 2022","1217","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 23 15:17:23 GMT 2022","Fri Dec 23 15:17:27 GMT 2022","3215","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 23 15:17:38 GMT 2022","Fri Dec 23 15:17:41 GMT 2022","3104","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 23 15:16:37 GMT 2022","Fri Dec 23 15:16:39 GMT 2022","1764","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 15:17:27 GMT 2022","Fri Dec 23 15:17:32 GMT 2022","4233","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 23 15:17:32 GMT 2022","Fri Dec 23 15:17:35 GMT 2022","3812","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
