"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 12:52:36 GMT 2022","Thu Nov 03 12:52:41 GMT 2022","5051","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 03 12:52:27 GMT 2022","Thu Nov 03 12:52:27 GMT 2022","139","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 03 12:52:34 GMT 2022","Thu Nov 03 12:52:34 GMT 2022","106","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 03 12:52:48 GMT 2022","Thu Nov 03 12:52:51 GMT 2022","3041","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 12:53:01 GMT 2022","Thu Nov 03 12:53:01 GMT 2022","534","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 03 12:53:05 GMT 2022","Thu Nov 03 12:53:08 GMT 2022","2506","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 12:52:27 GMT 2022","Thu Nov 03 12:52:27 GMT 2022","157","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:31 GMT 2022","Thu Nov 03 12:52:32 GMT 2022","177","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 12:52:31 GMT 2022","Thu Nov 03 12:52:31 GMT 2022","217","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 12:52:20 GMT 2022","Thu Nov 03 12:52:21 GMT 2022","1308","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:53:02 GMT 2022","Thu Nov 03 12:53:02 GMT 2022","140","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 03 12:52:13 GMT 2022","Thu Nov 03 12:52:14 GMT 2022","1390","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:32 GMT 2022","Thu Nov 03 12:52:33 GMT 2022","1099","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 12:52:46 GMT 2022","Thu Nov 03 12:52:47 GMT 2022","1157","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:53:02 GMT 2022","Thu Nov 03 12:53:02 GMT 2022","318","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 03 12:52:24 GMT 2022","Thu Nov 03 12:52:25 GMT 2022","931","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:44 GMT 2022","Thu Nov 03 12:52:46 GMT 2022","1502","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:52:26 GMT 2022","Thu Nov 03 12:52:27 GMT 2022","954","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:35 GMT 2022","Thu Nov 03 12:52:35 GMT 2022","173","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 03 12:52:35 GMT 2022","Thu Nov 03 12:52:35 GMT 2022","151","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 03 12:52:52 GMT 2022","Thu Nov 03 12:52:56 GMT 2022","3842","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 12:52:17 GMT 2022","Thu Nov 03 12:52:18 GMT 2022","1464","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:33 GMT 2022","Thu Nov 03 12:52:33 GMT 2022","743","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 12:53:02 GMT 2022","Thu Nov 03 12:53:02 GMT 2022","210","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 03 12:52:27 GMT 2022","Thu Nov 03 12:52:27 GMT 2022","151","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 03 12:52:31 GMT 2022","Thu Nov 03 12:52:31 GMT 2022","379","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 03 12:52:47 GMT 2022","Thu Nov 03 12:52:48 GMT 2022","1244","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:52:42 GMT 2022","Thu Nov 03 12:52:43 GMT 2022","938","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:52:35 GMT 2022","Thu Nov 03 12:52:35 GMT 2022","137","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 03 12:52:56 GMT 2022","Thu Nov 03 12:53:00 GMT 2022","4287","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 12:52:35 GMT 2022","Thu Nov 03 12:52:36 GMT 2022","567","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 03 12:52:11 GMT 2022","Thu Nov 03 12:52:13 GMT 2022","1504","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:43 GMT 2022","Thu Nov 03 12:52:44 GMT 2022","1293","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:52:22 GMT 2022","Thu Nov 03 12:52:23 GMT 2022","904","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:34 GMT 2022","Thu Nov 03 12:52:35 GMT 2022","562","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 03 12:52:30 GMT 2022","Thu Nov 03 12:52:31 GMT 2022","309","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 12:52:27 GMT 2022","Thu Nov 03 12:52:29 GMT 2022","1307","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 03 12:52:14 GMT 2022","Thu Nov 03 12:52:15 GMT 2022","1477","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:41 GMT 2022","Thu Nov 03 12:52:42 GMT 2022","1299","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 12:53:01 GMT 2022","Thu Nov 03 12:53:02 GMT 2022","281","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 03 12:52:30 GMT 2022","Thu Nov 03 12:52:30 GMT 2022","485","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 12:52:25 GMT 2022","Thu Nov 03 12:52:26 GMT 2022","876","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 12:53:02 GMT 2022","Thu Nov 03 12:53:05 GMT 2022","2659","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 12:52:29 GMT 2022","Thu Nov 03 12:52:30 GMT 2022","810","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 03 12:52:23 GMT 2022","Thu Nov 03 12:52:24 GMT 2022","833","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 12:52:51 GMT 2022","Thu Nov 03 12:52:52 GMT 2022","883","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 12:53:00 GMT 2022","Thu Nov 03 12:53:01 GMT 2022","281","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 03 12:52:30 GMT 2022","Thu Nov 03 12:52:30 GMT 2022","411","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
