"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 30 20:08:12 GMT 2022","Wed Nov 30 20:08:16 GMT 2022","4246","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 30 20:08:07 GMT 2022","Wed Nov 30 20:08:07 GMT 2022","428","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 30 20:07:53 GMT 2022","Wed Nov 30 20:07:56 GMT 2022","2517","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 30 20:07:30 GMT 2022","Wed Nov 30 20:07:31 GMT 2022","618","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 30 20:07:36 GMT 2022","Wed Nov 30 20:07:36 GMT 2022","255","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 30 20:07:50 GMT 2022","Wed Nov 30 20:07:52 GMT 2022","2138","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 20:07:36 GMT 2022","Wed Nov 30 20:07:36 GMT 2022","262","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 30 20:07:48 GMT 2022","Wed Nov 30 20:07:50 GMT 2022","1534","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 20:07:30 GMT 2022","Wed Nov 30 20:07:30 GMT 2022","444","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 30 20:07:36 GMT 2022","Wed Nov 30 20:07:36 GMT 2022","262","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
