"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 13 06:08:36 GMT 2022","Tue Dec 13 06:08:38 GMT 2022","1676","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:09:22 GMT 2022","Tue Dec 13 06:09:26 GMT 2022","3586","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 13 06:08:29 GMT 2022","Tue Dec 13 06:08:31 GMT 2022","2049","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:08:43 GMT 2022","Tue Dec 13 06:08:44 GMT 2022","1099","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 06:08:27 GMT 2022","Tue Dec 13 06:08:29 GMT 2022","1974","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:08:25 GMT 2022","Tue Dec 13 06:08:27 GMT 2022","2011","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:09:18 GMT 2022","Tue Dec 13 06:09:22 GMT 2022","4310","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 13 06:09:12 GMT 2022","Tue Dec 13 06:09:13 GMT 2022","1554","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 06:08:44 GMT 2022","Tue Dec 13 06:08:45 GMT 2022","360","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:09:28 GMT 2022","Tue Dec 13 06:09:29 GMT 2022","361","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Dec 13 06:09:06 GMT 2022","Tue Dec 13 06:09:06 GMT 2022","270","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 13 06:08:45 GMT 2022","Tue Dec 13 06:08:45 GMT 2022","442","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 13 06:08:51 GMT 2022","Tue Dec 13 06:08:52 GMT 2022","428","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 06:08:39 GMT 2022","Tue Dec 13 06:08:40 GMT 2022","1109","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 06:08:56 GMT 2022","Tue Dec 13 06:08:57 GMT 2022","276","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 13 06:09:08 GMT 2022","Tue Dec 13 06:09:09 GMT 2022","1323","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 06:08:56 GMT 2022","Tue Dec 13 06:08:56 GMT 2022","275","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Dec 13 06:08:58 GMT 2022","Tue Dec 13 06:08:58 GMT 2022","274","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 13 06:08:50 GMT 2022","Tue Dec 13 06:08:51 GMT 2022","1136","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 13 06:09:27 GMT 2022","Tue Dec 13 06:09:27 GMT 2022","735","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Dec 13 06:09:13 GMT 2022","Tue Dec 13 06:09:15 GMT 2022","1512","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 06:09:06 GMT 2022","Tue Dec 13 06:09:08 GMT 2022","1554","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 06:09:28 GMT 2022","Tue Dec 13 06:09:28 GMT 2022","337","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 13 06:09:29 GMT 2022","Tue Dec 13 06:09:32 GMT 2022","2577","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 13 06:09:28 GMT 2022","Tue Dec 13 06:09:28 GMT 2022","401","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Dec 13 06:08:58 GMT 2022","Tue Dec 13 06:08:58 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 13 06:08:31 GMT 2022","Tue Dec 13 06:08:33 GMT 2022","1908","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 06:08:59 GMT 2022","Tue Dec 13 06:09:06 GMT 2022","6958","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Dec 13 06:09:15 GMT 2022","Tue Dec 13 06:09:17 GMT 2022","2202","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 13 06:08:45 GMT 2022","Tue Dec 13 06:08:45 GMT 2022","314","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 13 06:08:57 GMT 2022","Tue Dec 13 06:08:57 GMT 2022","903","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 13 06:09:09 GMT 2022","Tue Dec 13 06:09:10 GMT 2022","1356","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 06:08:54 GMT 2022","Tue Dec 13 06:08:55 GMT 2022","1548","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 06:08:46 GMT 2022","Tue Dec 13 06:08:46 GMT 2022","279","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
