"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 02:04:38 GMT 2022","Wed Nov 16 02:04:38 GMT 2022","173","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 16 02:04:11 GMT 2022","Wed Nov 16 02:04:12 GMT 2022","551","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 16 02:04:00 GMT 2022","Wed Nov 16 02:04:00 GMT 2022","902","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:03 GMT 2022","Wed Nov 16 02:04:03 GMT 2022","164","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 16 02:04:11 GMT 2022","Wed Nov 16 02:04:11 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 16 02:04:10 GMT 2022","Wed Nov 16 02:04:10 GMT 2022","277","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 16 02:04:01 GMT 2022","Wed Nov 16 02:04:02 GMT 2022","951","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:09 GMT 2022","Wed Nov 16 02:04:10 GMT 2022","756","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 02:04:37 GMT 2022","Wed Nov 16 02:04:38 GMT 2022","531","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 16 02:04:10 GMT 2022","Wed Nov 16 02:04:11 GMT 2022","640","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 16 02:04:17 GMT 2022","Wed Nov 16 02:04:17 GMT 2022","141","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 16 02:03:55 GMT 2022","Wed Nov 16 02:03:57 GMT 2022","1375","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:03:46 GMT 2022","Wed Nov 16 02:03:48 GMT 2022","1674","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:03:59 GMT 2022","Wed Nov 16 02:04:00 GMT 2022","887","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:07 GMT 2022","Wed Nov 16 02:04:08 GMT 2022","336","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 16 02:04:19 GMT 2022","Wed Nov 16 02:04:20 GMT 2022","1189","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 02:04:22 GMT 2022","Wed Nov 16 02:04:23 GMT 2022","1433","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 02:04:05 GMT 2022","Wed Nov 16 02:04:06 GMT 2022","807","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 16 02:04:12 GMT 2022","Wed Nov 16 02:04:17 GMT 2022","5284","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 16 02:03:49 GMT 2022","Wed Nov 16 02:03:51 GMT 2022","1413","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:03:48 GMT 2022","Wed Nov 16 02:03:49 GMT 2022","1574","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:11 GMT 2022","Wed Nov 16 02:04:11 GMT 2022","161","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 16 02:03:51 GMT 2022","Wed Nov 16 02:03:52 GMT 2022","1710","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:37 GMT 2022","Wed Nov 16 02:04:37 GMT 2022","187","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 16 02:04:10 GMT 2022","Wed Nov 16 02:04:10 GMT 2022","132","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 16 02:04:17 GMT 2022","Wed Nov 16 02:04:19 GMT 2022","1320","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 02:04:06 GMT 2022","Wed Nov 16 02:04:07 GMT 2022","476","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 16 02:04:08 GMT 2022","Wed Nov 16 02:04:08 GMT 2022","232","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 02:04:27 GMT 2022","Wed Nov 16 02:04:28 GMT 2022","781","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 16 02:04:03 GMT 2022","Wed Nov 16 02:04:03 GMT 2022","223","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 16 02:04:32 GMT 2022","Wed Nov 16 02:04:37 GMT 2022","4088","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 16 02:04:28 GMT 2022","Wed Nov 16 02:04:32 GMT 2022","4394","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 16 02:04:23 GMT 2022","Wed Nov 16 02:04:25 GMT 2022","1048","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 02:04:37 GMT 2022","Wed Nov 16 02:04:37 GMT 2022","352","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 16 02:04:06 GMT 2022","Wed Nov 16 02:04:06 GMT 2022","636","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 16 02:04:03 GMT 2022","Wed Nov 16 02:04:03 GMT 2022","281","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 16 02:04:11 GMT 2022","Wed Nov 16 02:04:11 GMT 2022","131","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 16 02:04:39 GMT 2022","Wed Nov 16 02:04:42 GMT 2022","3202","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 16 02:03:54 GMT 2022","Wed Nov 16 02:03:55 GMT 2022","1467","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 02:03:58 GMT 2022","Wed Nov 16 02:03:59 GMT 2022","939","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 02:04:20 GMT 2022","Wed Nov 16 02:04:21 GMT 2022","1052","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 02:04:25 GMT 2022","Wed Nov 16 02:04:27 GMT 2022","2754","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 16 02:04:38 GMT 2022","Wed Nov 16 02:04:38 GMT 2022","143","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 16 02:04:03 GMT 2022","Wed Nov 16 02:04:03 GMT 2022","177","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 16 02:04:07 GMT 2022","Wed Nov 16 02:04:07 GMT 2022","396","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 16 02:04:38 GMT 2022","Wed Nov 16 02:04:39 GMT 2022","354","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 16 02:04:10 GMT 2022","Wed Nov 16 02:04:10 GMT 2022","142","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 16 02:04:03 GMT 2022","Wed Nov 16 02:04:05 GMT 2022","1476","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 16 02:04:21 GMT 2022","Wed Nov 16 02:04:22 GMT 2022","1014","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
