"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 03 06:19:43 GMT 2023","Tue Jan 03 06:19:45 GMT 2023","2713","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:01 GMT 2023","Tue Jan 03 06:20:02 GMT 2023","1245","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:12 GMT 2023","Tue Jan 03 06:20:12 GMT 2023","512","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Jan 03 06:20:54 GMT 2023","Tue Jan 03 06:20:57 GMT 2023","3590","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Jan 03 06:20:00 GMT 2023","Tue Jan 03 06:20:01 GMT 2023","1191","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Jan 03 06:19:56 GMT 2023","Tue Jan 03 06:19:58 GMT 2023","1555","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:10 GMT 2023","Tue Jan 03 06:20:10 GMT 2023","502","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Jan 03 06:20:19 GMT 2023","Tue Jan 03 06:20:20 GMT 2023","379","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Jan 03 06:20:35 GMT 2023","Tue Jan 03 06:20:36 GMT 2023","1564","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Jan 03 06:20:05 GMT 2023","Tue Jan 03 06:20:05 GMT 2023","367","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Jan 03 06:20:46 GMT 2023","Tue Jan 03 06:20:50 GMT 2023","3547","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Jan 03 06:19:40 GMT 2023","Tue Jan 03 06:19:43 GMT 2023","2130","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:38 GMT 2023","Tue Jan 03 06:20:40 GMT 2023","2336","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Jan 03 06:20:02 GMT 2023","Tue Jan 03 06:20:04 GMT 2023","1245","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:17 GMT 2023","Tue Jan 03 06:20:18 GMT 2023","353","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Jan 03 06:20:08 GMT 2023","Tue Jan 03 06:20:09 GMT 2023","1166","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Jan 03 06:19:50 GMT 2023","Tue Jan 03 06:19:52 GMT 2023","2176","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:57 GMT 2023","Tue Jan 03 06:21:00 GMT 2023","2657","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Jan 03 06:20:53 GMT 2023","Tue Jan 03 06:20:53 GMT 2023","365","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Jan 03 06:20:05 GMT 2023","Tue Jan 03 06:20:06 GMT 2023","353","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Jan 03 06:20:50 GMT 2023","Tue Jan 03 06:20:51 GMT 2023","466","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Jan 03 06:20:36 GMT 2023","Tue Jan 03 06:20:38 GMT 2023","1601","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Jan 03 06:20:52 GMT 2023","Tue Jan 03 06:20:53 GMT 2023","403","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Jan 03 06:20:17 GMT 2023","Tue Jan 03 06:20:17 GMT 2023","348","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Jan 03 06:19:58 GMT 2023","Tue Jan 03 06:19:59 GMT 2023","1180","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:04 GMT 2023","Tue Jan 03 06:20:05 GMT 2023","540","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Jan 03 06:20:21 GMT 2023","Tue Jan 03 06:20:28 GMT 2023","7540","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Jan 03 06:19:52 GMT 2023","Tue Jan 03 06:19:54 GMT 2023","2409","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:12 GMT 2023","Tue Jan 03 06:20:15 GMT 2023","2129","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Jan 03 06:20:51 GMT 2023","Tue Jan 03 06:20:52 GMT 2023","888","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Jan 03 06:20:04 GMT 2023","Tue Jan 03 06:20:04 GMT 2023","406","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:53 GMT 2023","Tue Jan 03 06:20:53 GMT 2023","411","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Jan 03 06:20:52 GMT 2023","Tue Jan 03 06:20:52 GMT 2023","477","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Jan 03 06:20:09 GMT 2023","Tue Jan 03 06:20:10 GMT 2023","589","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Jan 03 06:19:48 GMT 2023","Tue Jan 03 06:19:50 GMT 2023","2134","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:19:45 GMT 2023","Tue Jan 03 06:19:48 GMT 2023","2222","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Jan 03 06:20:50 GMT 2023","Tue Jan 03 06:20:50 GMT 2023","488","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Jan 03 06:20:20 GMT 2023","Tue Jan 03 06:20:20 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Jan 03 06:19:59 GMT 2023","Tue Jan 03 06:20:00 GMT 2023","1179","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
