"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 20 20:05:45 GMT 2022","Sun Nov 20 20:05:46 GMT 2022","800","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:19 GMT 2022","Sun Nov 20 20:06:22 GMT 2022","2736","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 20 20:06:09 GMT 2022","Sun Nov 20 20:06:14 GMT 2022","4369","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 20 20:05:31 GMT 2022","Sun Nov 20 20:05:33 GMT 2022","1602","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:05 GMT 2022","Sun Nov 20 20:06:06 GMT 2022","1173","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 20:05:46 GMT 2022","Sun Nov 20 20:05:46 GMT 2022","176","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:19 GMT 2022","Sun Nov 20 20:06:19 GMT 2022","151","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 20 20:05:55 GMT 2022","Sun Nov 20 20:05:55 GMT 2022","139","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 20 20:05:51 GMT 2022","Sun Nov 20 20:05:52 GMT 2022","199","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 20:06:18 GMT 2022","Sun Nov 20 20:06:18 GMT 2022","219","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 20 20:05:52 GMT 2022","Sun Nov 20 20:05:52 GMT 2022","175","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 20:06:06 GMT 2022","Sun Nov 20 20:06:09 GMT 2022","2297","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 20 20:06:17 GMT 2022","Sun Nov 20 20:06:18 GMT 2022","206","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 20 20:05:50 GMT 2022","Sun Nov 20 20:05:51 GMT 2022","368","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 20 20:06:04 GMT 2022","Sun Nov 20 20:06:05 GMT 2022","906","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 20:06:18 GMT 2022","Sun Nov 20 20:06:18 GMT 2022","425","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 20 20:05:47 GMT 2022","Sun Nov 20 20:05:47 GMT 2022","154","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 20 20:06:00 GMT 2022","Sun Nov 20 20:06:01 GMT 2022","1167","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 20:05:55 GMT 2022","Sun Nov 20 20:05:55 GMT 2022","480","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 20 20:05:50 GMT 2022","Sun Nov 20 20:05:50 GMT 2022","515","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 20 20:05:55 GMT 2022","Sun Nov 20 20:05:55 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 20 20:05:37 GMT 2022","Sun Nov 20 20:05:38 GMT 2022","1148","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:51 GMT 2022","Sun Nov 20 20:05:51 GMT 2022","356","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 20 20:05:44 GMT 2022","Sun Nov 20 20:05:44 GMT 2022","803","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:43 GMT 2022","Sun Nov 20 20:05:44 GMT 2022","883","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:47 GMT 2022","Sun Nov 20 20:05:47 GMT 2022","107","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 20 20:05:44 GMT 2022","Sun Nov 20 20:05:45 GMT 2022","874","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:17 GMT 2022","Sun Nov 20 20:06:17 GMT 2022","195","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 20 20:05:53 GMT 2022","Sun Nov 20 20:05:53 GMT 2022","673","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 20:06:14 GMT 2022","Sun Nov 20 20:06:17 GMT 2022","3576","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 20 20:05:38 GMT 2022","Sun Nov 20 20:05:39 GMT 2022","1222","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:00 GMT 2022","Sun Nov 20 20:06:00 GMT 2022","144","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 20 20:06:22 GMT 2022","Sun Nov 20 20:06:24 GMT 2022","2359","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 20 20:05:46 GMT 2022","Sun Nov 20 20:05:47 GMT 2022","203","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 20 20:05:52 GMT 2022","Sun Nov 20 20:05:53 GMT 2022","811","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 20:05:42 GMT 2022","Sun Nov 20 20:05:43 GMT 2022","836","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:54 GMT 2022","Sun Nov 20 20:05:55 GMT 2022","132","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 20 20:05:54 GMT 2022","Sun Nov 20 20:05:54 GMT 2022","105","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 20 20:05:39 GMT 2022","Sun Nov 20 20:05:41 GMT 2022","1279","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:33 GMT 2022","Sun Nov 20 20:05:34 GMT 2022","1346","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:05:55 GMT 2022","Sun Nov 20 20:05:55 GMT 2022","121","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 20 20:05:36 GMT 2022","Sun Nov 20 20:05:37 GMT 2022","1476","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 20:06:03 GMT 2022","Sun Nov 20 20:06:04 GMT 2022","1097","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 20:05:54 GMT 2022","Sun Nov 20 20:05:54 GMT 2022","116","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 20 20:05:51 GMT 2022","Sun Nov 20 20:05:51 GMT 2022","281","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 20 20:05:49 GMT 2022","Sun Nov 20 20:05:50 GMT 2022","585","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 20 20:06:09 GMT 2022","Sun Nov 20 20:06:09 GMT 2022","599","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 20 20:05:47 GMT 2022","Sun Nov 20 20:05:49 GMT 2022","2359","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 20 20:05:54 GMT 2022","Sun Nov 20 20:05:54 GMT 2022","639","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
