"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 09:23:04 GMT 2022","Thu Nov 17 09:23:05 GMT 2022","1273","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:01 GMT 2022","Thu Nov 17 09:23:02 GMT 2022","1429","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:22:58 GMT 2022","Thu Nov 17 09:23:00 GMT 2022","1692","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:45 GMT 2022","Thu Nov 17 09:23:48 GMT 2022","2516","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 09:23:26 GMT 2022","Thu Nov 17 09:23:27 GMT 2022","1027","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 09:23:24 GMT 2022","Thu Nov 17 09:23:25 GMT 2022","150","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 17 09:23:11 GMT 2022","Thu Nov 17 09:23:12 GMT 2022","261","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 17 09:23:19 GMT 2022","Thu Nov 17 09:23:20 GMT 2022","516","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 17 09:23:18 GMT 2022","Thu Nov 17 09:23:18 GMT 2022","321","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 17 09:23:18 GMT 2022","Thu Nov 17 09:23:19 GMT 2022","465","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 17 09:23:43 GMT 2022","Thu Nov 17 09:23:45 GMT 2022","2508","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 09:23:27 GMT 2022","Thu Nov 17 09:23:28 GMT 2022","981","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 09:23:05 GMT 2022","Thu Nov 17 09:23:06 GMT 2022","1276","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:41 GMT 2022","Thu Nov 17 09:23:42 GMT 2022","179","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 17 09:23:11 GMT 2022","Thu Nov 17 09:23:11 GMT 2022","173","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:28 GMT 2022","Thu Nov 17 09:23:29 GMT 2022","1018","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 09:23:09 GMT 2022","Thu Nov 17 09:23:10 GMT 2022","820","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:20 GMT 2022","Thu Nov 17 09:23:24 GMT 2022","4670","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 17 09:23:08 GMT 2022","Thu Nov 17 09:23:09 GMT 2022","763","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:17 GMT 2022","Thu Nov 17 09:23:18 GMT 2022","705","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 09:23:33 GMT 2022","Thu Nov 17 09:23:34 GMT 2022","648","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 09:23:19 GMT 2022","Thu Nov 17 09:23:19 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 17 09:23:06 GMT 2022","Thu Nov 17 09:23:07 GMT 2022","1145","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:16 GMT 2022","Thu Nov 17 09:23:17 GMT 2022","1104","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 09:23:25 GMT 2022","Thu Nov 17 09:23:26 GMT 2022","1251","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 09:23:38 GMT 2022","Thu Nov 17 09:23:41 GMT 2022","3553","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 09:23:15 GMT 2022","Thu Nov 17 09:23:15 GMT 2022","333","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 09:23:00 GMT 2022","Thu Nov 17 09:23:01 GMT 2022","1148","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:15 GMT 2022","Thu Nov 17 09:23:15 GMT 2022","284","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 09:23:07 GMT 2022","Thu Nov 17 09:23:08 GMT 2022","835","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:16 GMT 2022","Thu Nov 17 09:23:16 GMT 2022","217","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 09:23:10 GMT 2022","Thu Nov 17 09:23:11 GMT 2022","716","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 09:23:14 GMT 2022","Thu Nov 17 09:23:15 GMT 2022","434","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 09:23:43 GMT 2022","Thu Nov 17 09:23:43 GMT 2022","225","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 09:23:13 GMT 2022","Thu Nov 17 09:23:14 GMT 2022","758","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 09:23:18 GMT 2022","Thu Nov 17 09:23:18 GMT 2022","112","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 17 09:23:12 GMT 2022","Thu Nov 17 09:23:12 GMT 2022","124","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 17 09:23:41 GMT 2022","Thu Nov 17 09:23:41 GMT 2022","209","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 17 09:23:42 GMT 2022","Thu Nov 17 09:23:43 GMT 2022","149","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 17 09:23:19 GMT 2022","Thu Nov 17 09:23:19 GMT 2022","136","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 17 09:23:15 GMT 2022","Thu Nov 17 09:23:16 GMT 2022","279","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 17 09:23:34 GMT 2022","Thu Nov 17 09:23:38 GMT 2022","3599","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 09:22:57 GMT 2022","Thu Nov 17 09:22:58 GMT 2022","1417","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
