"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 15:31:31 GMT 2022","Sun Nov 06 15:31:32 GMT 2022","781","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 15:32:01 GMT 2022","Sun Nov 06 15:32:05 GMT 2022","4759","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 15:32:10 GMT 2022","Sun Nov 06 15:32:12 GMT 2022","2520","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 15:32:07 GMT 2022","Sun Nov 06 15:32:07 GMT 2022","224","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 15:31:20 GMT 2022","Sun Nov 06 15:31:22 GMT 2022","1556","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 15:31:53 GMT 2022","Sun Nov 06 15:31:54 GMT 2022","1021","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 15:32:07 GMT 2022","Sun Nov 06 15:32:07 GMT 2022","140","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 15:31:35 GMT 2022","Sun Nov 06 15:31:35 GMT 2022","198","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 15:31:43 GMT 2022","Sun Nov 06 15:31:43 GMT 2022","153","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 06 15:31:32 GMT 2022","Sun Nov 06 15:31:32 GMT 2022","843","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 15:31:42 GMT 2022","Sun Nov 06 15:31:42 GMT 2022","521","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 06 15:31:27 GMT 2022","Sun Nov 06 15:31:28 GMT 2022","1159","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 15:31:32 GMT 2022","Sun Nov 06 15:31:33 GMT 2022","814","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 15:31:54 GMT 2022","Sun Nov 06 15:31:56 GMT 2022","2396","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 15:31:48 GMT 2022","Sun Nov 06 15:31:49 GMT 2022","843","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 15:31:42 GMT 2022","Sun Nov 06 15:31:42 GMT 2022","109","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 06 15:31:43 GMT 2022","Sun Nov 06 15:31:43 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 06 15:31:41 GMT 2022","Sun Nov 06 15:31:41 GMT 2022","539","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 15:31:39 GMT 2022","Sun Nov 06 15:31:39 GMT 2022","162","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 15:31:52 GMT 2022","Sun Nov 06 15:31:53 GMT 2022","895","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 15:32:06 GMT 2022","Sun Nov 06 15:32:06 GMT 2022","442","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 15:31:49 GMT 2022","Sun Nov 06 15:31:50 GMT 2022","840","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 15:31:35 GMT 2022","Sun Nov 06 15:31:35 GMT 2022","194","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 06 15:31:41 GMT 2022","Sun Nov 06 15:31:42 GMT 2022","346","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 06 15:31:43 GMT 2022","Sun Nov 06 15:31:43 GMT 2022","540","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 06 15:32:07 GMT 2022","Sun Nov 06 15:32:07 GMT 2022","168","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 15:31:43 GMT 2022","Sun Nov 06 15:31:43 GMT 2022","144","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 06 15:31:39 GMT 2022","Sun Nov 06 15:31:40 GMT 2022","200","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 15:31:40 GMT 2022","Sun Nov 06 15:31:41 GMT 2022","1225","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
