"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 06:31:10 GMT 2022","Thu Nov 10 06:31:10 GMT 2022","157","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 06:31:15 GMT 2022","Thu Nov 10 06:31:15 GMT 2022","334","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 06:31:20 GMT 2022","Thu Nov 10 06:31:20 GMT 2022","575","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 10 06:31:45 GMT 2022","Thu Nov 10 06:31:45 GMT 2022","219","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 10 06:31:19 GMT 2022","Thu Nov 10 06:31:19 GMT 2022","124","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 10 06:31:30 GMT 2022","Thu Nov 10 06:31:31 GMT 2022","1081","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 06:31:18 GMT 2022","Thu Nov 10 06:31:18 GMT 2022","111","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 10 06:30:53 GMT 2022","Thu Nov 10 06:30:55 GMT 2022","1303","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 06:30:56 GMT 2022","Thu Nov 10 06:30:58 GMT 2022","1498","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:19 GMT 2022","Thu Nov 10 06:31:19 GMT 2022","125","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 10 06:30:58 GMT 2022","Thu Nov 10 06:30:59 GMT 2022","1481","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:13 GMT 2022","Thu Nov 10 06:31:14 GMT 2022","1077","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 06:31:07 GMT 2022","Thu Nov 10 06:31:08 GMT 2022","998","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:46 GMT 2022","Thu Nov 10 06:31:47 GMT 2022","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 10 06:31:10 GMT 2022","Thu Nov 10 06:31:10 GMT 2022","137","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 10 06:31:25 GMT 2022","Thu Nov 10 06:31:25 GMT 2022","147","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 10 06:31:46 GMT 2022","Thu Nov 10 06:31:46 GMT 2022","167","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 10 06:31:20 GMT 2022","Thu Nov 10 06:31:25 GMT 2022","4797","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 10 06:31:19 GMT 2022","Thu Nov 10 06:31:19 GMT 2022","711","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 10 06:31:49 GMT 2022","Thu Nov 10 06:31:52 GMT 2022","3146","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 10 06:31:25 GMT 2022","Thu Nov 10 06:31:26 GMT 2022","1338","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 06:31:27 GMT 2022","Thu Nov 10 06:31:29 GMT 2022","1166","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 06:31:18 GMT 2022","Thu Nov 10 06:31:19 GMT 2022","154","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 10 06:31:18 GMT 2022","Thu Nov 10 06:31:18 GMT 2022","330","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 10 06:31:02 GMT 2022","Thu Nov 10 06:31:04 GMT 2022","1506","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:09 GMT 2022","Thu Nov 10 06:31:10 GMT 2022","404","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 10 06:31:36 GMT 2022","Thu Nov 10 06:31:41 GMT 2022","5119","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 06:31:16 GMT 2022","Thu Nov 10 06:31:16 GMT 2022","277","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 06:31:20 GMT 2022","Thu Nov 10 06:31:20 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 10 06:31:14 GMT 2022","Thu Nov 10 06:31:15 GMT 2022","503","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 06:31:08 GMT 2022","Thu Nov 10 06:31:08 GMT 2022","822","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:45 GMT 2022","Thu Nov 10 06:31:45 GMT 2022","199","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 10 06:31:45 GMT 2022","Thu Nov 10 06:31:45 GMT 2022","454","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 06:31:46 GMT 2022","Thu Nov 10 06:31:46 GMT 2022","176","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 06:31:01 GMT 2022","Thu Nov 10 06:31:02 GMT 2022","1456","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 06:31:15 GMT 2022","Thu Nov 10 06:31:15 GMT 2022","358","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 06:31:08 GMT 2022","Thu Nov 10 06:31:09 GMT 2022","712","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
