"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 17 15:03:37 GMT 2022","Sat Dec 17 15:03:38 GMT 2022","1512","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 15:03:57 GMT 2022","Sat Dec 17 15:03:59 GMT 2022","1766","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 17 15:03:57 GMT 2022","Sat Dec 17 15:03:57 GMT 2022","313","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 17 15:04:26 GMT 2022","Sat Dec 17 15:04:26 GMT 2022","602","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 17 15:04:27 GMT 2022","Sat Dec 17 15:04:28 GMT 2022","328","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 17 15:03:52 GMT 2022","Sat Dec 17 15:03:52 GMT 2022","223","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 17 15:03:41 GMT 2022","Sat Dec 17 15:03:42 GMT 2022","1339","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 15:03:55 GMT 2022","Sat Dec 17 15:03:56 GMT 2022","1156","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 17 15:04:12 GMT 2022","Sat Dec 17 15:04:13 GMT 2022","1066","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 15:03:35 GMT 2022","Sat Dec 17 15:03:37 GMT 2022","1613","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 15:04:28 GMT 2022","Sat Dec 17 15:04:31 GMT 2022","2746","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 17 15:04:27 GMT 2022","Sat Dec 17 15:04:27 GMT 2022","239","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 17 15:04:13 GMT 2022","Sat Dec 17 15:04:14 GMT 2022","1136","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 15:04:01 GMT 2022","Sat Dec 17 15:04:01 GMT 2022","188","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 17 15:04:02 GMT 2022","Sat Dec 17 15:04:02 GMT 2022","212","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 17 15:04:26 GMT 2022","Sat Dec 17 15:04:26 GMT 2022","273","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 17 15:03:46 GMT 2022","Sat Dec 17 15:03:47 GMT 2022","938","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 15:03:50 GMT 2022","Sat Dec 17 15:03:51 GMT 2022","926","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 15:04:14 GMT 2022","Sat Dec 17 15:04:15 GMT 2022","1237","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 15:04:02 GMT 2022","Sat Dec 17 15:04:02 GMT 2022","225","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 17 15:03:54 GMT 2022","Sat Dec 17 15:03:55 GMT 2022","471","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 17 15:04:17 GMT 2022","Sat Dec 17 15:04:18 GMT 2022","771","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 17 15:03:38 GMT 2022","Sat Dec 17 15:03:40 GMT 2022","1725","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 15:03:54 GMT 2022","Sat Dec 17 15:03:54 GMT 2022","472","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 17 15:04:02 GMT 2022","Sat Dec 17 15:04:02 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 17 15:04:22 GMT 2022","Sat Dec 17 15:04:25 GMT 2022","3183","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
