"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 01:16:59 GMT 2022","Sat Dec 31 01:17:04 GMT 2022","5317","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 31 01:16:35 GMT 2022","Sat Dec 31 01:16:36 GMT 2022","1523","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:58 GMT 2022","Sat Dec 31 01:16:58 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 31 01:16:53 GMT 2022","Sat Dec 31 01:16:53 GMT 2022","289","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 01:16:52 GMT 2022","Sat Dec 31 01:16:53 GMT 2022","1098","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 31 01:17:07 GMT 2022","Sat Dec 31 01:17:08 GMT 2022","1075","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 01:17:06 GMT 2022","Sat Dec 31 01:17:07 GMT 2022","976","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 01:17:23 GMT 2022","Sat Dec 31 01:17:23 GMT 2022","176","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 31 01:17:22 GMT 2022","Sat Dec 31 01:17:22 GMT 2022","308","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 31 01:17:04 GMT 2022","Sat Dec 31 01:17:05 GMT 2022","191","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 31 01:16:49 GMT 2022","Sat Dec 31 01:16:50 GMT 2022","796","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 31 01:16:58 GMT 2022","Sat Dec 31 01:16:58 GMT 2022","168","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 31 01:17:10 GMT 2022","Sat Dec 31 01:17:11 GMT 2022","1109","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 01:17:14 GMT 2022","Sat Dec 31 01:17:18 GMT 2022","3755","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 01:17:05 GMT 2022","Sat Dec 31 01:17:06 GMT 2022","1137","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 01:16:36 GMT 2022","Sat Dec 31 01:16:38 GMT 2022","1462","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:58 GMT 2022","Sat Dec 31 01:16:59 GMT 2022","698","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 31 01:16:55 GMT 2022","Sat Dec 31 01:16:57 GMT 2022","1264","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 01:16:33 GMT 2022","Sat Dec 31 01:16:35 GMT 2022","1487","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:57 GMT 2022","Sat Dec 31 01:16:58 GMT 2022","635","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 31 01:16:53 GMT 2022","Sat Dec 31 01:16:54 GMT 2022","281","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 01:16:50 GMT 2022","Sat Dec 31 01:16:51 GMT 2022","831","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 01:17:13 GMT 2022","Sat Dec 31 01:17:14 GMT 2022","709","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 01:17:24 GMT 2022","Sat Dec 31 01:17:26 GMT 2022","2428","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 31 01:16:57 GMT 2022","Sat Dec 31 01:16:57 GMT 2022","173","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 31 01:17:23 GMT 2022","Sat Dec 31 01:17:24 GMT 2022","240","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 31 01:16:51 GMT 2022","Sat Dec 31 01:16:52 GMT 2022","453","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 01:16:46 GMT 2022","Sat Dec 31 01:16:47 GMT 2022","774","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:38 GMT 2022","Sat Dec 31 01:16:39 GMT 2022","1422","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:51 GMT 2022","Sat Dec 31 01:16:51 GMT 2022","547","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 01:16:48 GMT 2022","Sat Dec 31 01:16:48 GMT 2022","230","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:57 GMT 2022","Sat Dec 31 01:16:57 GMT 2022","190","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 31 01:16:46 GMT 2022","Sat Dec 31 01:16:46 GMT 2022","817","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 01:17:18 GMT 2022","Sat Dec 31 01:17:22 GMT 2022","3659","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 01:16:49 GMT 2022","Sat Dec 31 01:16:49 GMT 2022","175","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 31 01:17:22 GMT 2022","Sat Dec 31 01:17:22 GMT 2022","254","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 31 01:16:49 GMT 2022","Sat Dec 31 01:16:49 GMT 2022","165","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 31 01:17:23 GMT 2022","Sat Dec 31 01:17:23 GMT 2022","324","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 31 01:17:26 GMT 2022","Sat Dec 31 01:17:29 GMT 2022","2157","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 31 01:16:49 GMT 2022","Sat Dec 31 01:16:49 GMT 2022","207","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 31 01:16:47 GMT 2022","Sat Dec 31 01:16:48 GMT 2022","836","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 01:16:52 GMT 2022","Sat Dec 31 01:16:52 GMT 2022","306","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 01:16:58 GMT 2022","Sat Dec 31 01:16:58 GMT 2022","165","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
