"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 03 15:04:37 GMT 2022","Sat Dec 03 15:04:38 GMT 2022","215","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 03 15:04:15 GMT 2022","Sat Dec 03 15:04:15 GMT 2022","103","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 03 15:04:14 GMT 2022","Sat Dec 03 15:04:14 GMT 2022","473","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 03 15:04:09 GMT 2022","Sat Dec 03 15:04:09 GMT 2022","151","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 03 15:04:05 GMT 2022","Sat Dec 03 15:04:05 GMT 2022","732","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 15:03:56 GMT 2022","Sat Dec 03 15:03:57 GMT 2022","1227","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:02 GMT 2022","Sat Dec 03 15:04:03 GMT 2022","1121","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 15:03:55 GMT 2022","Sat Dec 03 15:03:56 GMT 2022","1415","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:05 GMT 2022","Sat Dec 03 15:04:06 GMT 2022","742","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:03 GMT 2022","Sat Dec 03 15:04:05 GMT 2022","1070","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:27 GMT 2022","Sat Dec 03 15:04:29 GMT 2022","2025","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 03 15:04:14 GMT 2022","Sat Dec 03 15:04:14 GMT 2022","104","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 03 15:04:13 GMT 2022","Sat Dec 03 15:04:13 GMT 2022","176","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 03 15:03:59 GMT 2022","Sat Dec 03 15:04:00 GMT 2022","1151","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:22 GMT 2022","Sat Dec 03 15:04:23 GMT 2022","908","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 15:04:40 GMT 2022","Sat Dec 03 15:04:42 GMT 2022","2029","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 03 15:04:14 GMT 2022","Sat Dec 03 15:04:15 GMT 2022","709","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 03 15:04:06 GMT 2022","Sat Dec 03 15:04:07 GMT 2022","858","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 03 15:04:10 GMT 2022","Sat Dec 03 15:04:11 GMT 2022","484","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 03 15:04:24 GMT 2022","Sat Dec 03 15:04:25 GMT 2022","767","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 03 15:04:29 GMT 2022","Sat Dec 03 15:04:29 GMT 2022","617","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
