"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 29 09:24:50 GMT 2022","Sat Oct 29 09:24:50 GMT 2022","225","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Oct 29 09:24:47 GMT 2022","Sat Oct 29 09:24:47 GMT 2022","156","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Oct 29 09:24:45 GMT 2022","Sat Oct 29 09:24:46 GMT 2022","788","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Oct 29 09:25:01 GMT 2022","Sat Oct 29 09:25:02 GMT 2022","1160","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Oct 29 09:24:46 GMT 2022","Sat Oct 29 09:24:47 GMT 2022","766","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:59 GMT 2022","Sat Oct 29 09:24:59 GMT 2022","129","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Oct 29 09:24:59 GMT 2022","Sat Oct 29 09:25:00 GMT 2022","1080","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Oct 29 09:24:47 GMT 2022","Sat Oct 29 09:24:48 GMT 2022","146","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Oct 29 09:25:17 GMT 2022","Sat Oct 29 09:25:17 GMT 2022","179","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Oct 29 09:25:18 GMT 2022","Sat Oct 29 09:25:18 GMT 2022","219","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Oct 29 09:24:44 GMT 2022","Sat Oct 29 09:24:45 GMT 2022","776","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:44 GMT 2022","Sat Oct 29 09:24:44 GMT 2022","711","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:48 GMT 2022","Sat Oct 29 09:24:49 GMT 2022","1079","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Oct 29 09:24:47 GMT 2022","Sat Oct 29 09:24:47 GMT 2022","148","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Oct 29 09:24:36 GMT 2022","Sat Oct 29 09:24:37 GMT 2022","1297","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:53 GMT 2022","Sat Oct 29 09:24:54 GMT 2022","131","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Oct 29 09:25:03 GMT 2022","Sat Oct 29 09:25:04 GMT 2022","1206","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Oct 29 09:24:33 GMT 2022","Sat Oct 29 09:24:34 GMT 2022","1354","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:40 GMT 2022","Sat Oct 29 09:24:41 GMT 2022","1141","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:52 GMT 2022","Sat Oct 29 09:24:52 GMT 2022","322","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Oct 29 09:24:34 GMT 2022","Sat Oct 29 09:24:36 GMT 2022","1384","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:25:18 GMT 2022","Sat Oct 29 09:25:18 GMT 2022","191","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Oct 29 09:24:50 GMT 2022","Sat Oct 29 09:24:51 GMT 2022","222","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Oct 29 09:24:51 GMT 2022","Sat Oct 29 09:24:52 GMT 2022","724","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Oct 29 09:25:05 GMT 2022","Sat Oct 29 09:25:08 GMT 2022","2541","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Oct 29 09:25:13 GMT 2022","Sat Oct 29 09:25:17 GMT 2022","3684","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Oct 29 09:25:18 GMT 2022","Sat Oct 29 09:25:19 GMT 2022","223","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Oct 29 09:25:02 GMT 2022","Sat Oct 29 09:25:03 GMT 2022","966","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Oct 29 09:25:04 GMT 2022","Sat Oct 29 09:25:05 GMT 2022","1255","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Oct 29 09:24:50 GMT 2022","Sat Oct 29 09:24:50 GMT 2022","366","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Oct 29 09:25:08 GMT 2022","Sat Oct 29 09:25:08 GMT 2022","556","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Oct 29 09:24:43 GMT 2022","Sat Oct 29 09:24:44 GMT 2022","789","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:52 GMT 2022","Sat Oct 29 09:24:52 GMT 2022","534","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Oct 29 09:24:54 GMT 2022","Sat Oct 29 09:24:59 GMT 2022","4351","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Oct 29 09:24:38 GMT 2022","Sat Oct 29 09:24:40 GMT 2022","1277","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:54 GMT 2022","Sat Oct 29 09:24:54 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Oct 29 09:24:37 GMT 2022","Sat Oct 29 09:24:38 GMT 2022","1266","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Oct 29 09:24:53 GMT 2022","Sat Oct 29 09:24:53 GMT 2022","137","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Oct 29 09:25:17 GMT 2022","Sat Oct 29 09:25:18 GMT 2022","424","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
