"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 17 00:28:55 GMT 2022","Sat Dec 17 00:28:56 GMT 2022","610","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 17 00:29:05 GMT 2022","Sat Dec 17 00:29:06 GMT 2022","405","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 17 00:29:21 GMT 2022","Sat Dec 17 00:29:22 GMT 2022","1539","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 00:28:50 GMT 2022","Sat Dec 17 00:28:51 GMT 2022","483","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 00:28:49 GMT 2022","Sat Dec 17 00:28:50 GMT 2022","1395","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 00:29:06 GMT 2022","Sat Dec 17 00:29:06 GMT 2022","400","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 17 00:28:25 GMT 2022","Sat Dec 17 00:28:28 GMT 2022","2558","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 00:28:56 GMT 2022","Sat Dec 17 00:28:58 GMT 2022","1357","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 17 00:28:51 GMT 2022","Sat Dec 17 00:28:52 GMT 2022","413","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 17 00:29:24 GMT 2022","Sat Dec 17 00:29:26 GMT 2022","1838","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 00:29:30 GMT 2022","Sat Dec 17 00:29:34 GMT 2022","4370","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 17 00:28:43 GMT 2022","Sat Dec 17 00:28:45 GMT 2022","1338","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 00:28:56 GMT 2022","Sat Dec 17 00:28:56 GMT 2022","566","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
