"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 11 18:32:21 GMT 2022","Fri Nov 11 18:32:21 GMT 2022","207","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 18:32:30 GMT 2022","Fri Nov 11 18:32:31 GMT 2022","1273","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 18:32:49 GMT 2022","Fri Nov 11 18:32:50 GMT 2022","206","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 11 18:32:16 GMT 2022","Fri Nov 11 18:32:17 GMT 2022","205","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 11 18:32:17 GMT 2022","Fri Nov 11 18:32:19 GMT 2022","1525","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Nov 11 18:32:50 GMT 2022","Fri Nov 11 18:32:50 GMT 2022","306","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 11 18:32:27 GMT 2022","Fri Nov 11 18:32:28 GMT 2022","1167","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 18:32:28 GMT 2022","Fri Nov 11 18:32:30 GMT 2022","1455","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 18:32:48 GMT 2022","Fri Nov 11 18:32:49 GMT 2022","314","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Nov 11 18:32:39 GMT 2022","Fri Nov 11 18:32:43 GMT 2022","4479","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 11 18:32:22 GMT 2022","Fri Nov 11 18:32:23 GMT 2022","1123","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 18:32:17 GMT 2022","Fri Nov 11 18:32:17 GMT 2022","166","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Nov 11 18:32:50 GMT 2022","Fri Nov 11 18:32:50 GMT 2022","207","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 11 18:32:01 GMT 2022","Fri Nov 11 18:32:02 GMT 2022","1848","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:04 GMT 2022","Fri Nov 11 18:32:05 GMT 2022","1315","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:09 GMT 2022","Fri Nov 11 18:32:11 GMT 2022","1165","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:31 GMT 2022","Fri Nov 11 18:32:33 GMT 2022","1404","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 18:32:21 GMT 2022","Fri Nov 11 18:32:22 GMT 2022","254","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 18:32:25 GMT 2022","Fri Nov 11 18:32:25 GMT 2022","165","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 11 18:32:43 GMT 2022","Fri Nov 11 18:32:48 GMT 2022","4906","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 11 18:32:02 GMT 2022","Fri Nov 11 18:32:04 GMT 2022","1553","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:12 GMT 2022","Fri Nov 11 18:32:12 GMT 2022","805","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:24 GMT 2022","Fri Nov 11 18:32:24 GMT 2022","182","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Nov 11 18:32:25 GMT 2022","Fri Nov 11 18:32:25 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Nov 11 18:32:20 GMT 2022","Fri Nov 11 18:32:20 GMT 2022","548","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 11 18:32:15 GMT 2022","Fri Nov 11 18:32:16 GMT 2022","779","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:24 GMT 2022","Fri Nov 11 18:32:24 GMT 2022","118","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Nov 11 18:32:17 GMT 2022","Fri Nov 11 18:32:17 GMT 2022","148","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 11 18:32:13 GMT 2022","Fri Nov 11 18:32:14 GMT 2022","878","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 18:32:49 GMT 2022","Fri Nov 11 18:32:49 GMT 2022","458","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Nov 11 18:32:38 GMT 2022","Fri Nov 11 18:32:39 GMT 2022","949","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
