"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 02:32:20 GMT 2022","Wed Nov 02 02:32:21 GMT 2022","461","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 02 02:31:32 GMT 2022","Wed Nov 02 02:31:32 GMT 2022","369","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 02 02:31:32 GMT 2022","Wed Nov 02 02:31:32 GMT 2022","350","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 02 02:31:28 GMT 2022","Wed Nov 02 02:31:29 GMT 2022","1637","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:07 GMT 2022","Wed Nov 02 02:31:10 GMT 2022","2417","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:37 GMT 2022","Wed Nov 02 02:31:38 GMT 2022","500","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 02 02:31:41 GMT 2022","Wed Nov 02 02:31:42 GMT 2022","592","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 02 02:31:53 GMT 2022","Wed Nov 02 02:31:54 GMT 2022","372","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 02 02:32:20 GMT 2022","Wed Nov 02 02:32:20 GMT 2022","362","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 02 02:31:31 GMT 2022","Wed Nov 02 02:31:32 GMT 2022","744","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 02 02:31:35 GMT 2022","Wed Nov 02 02:31:36 GMT 2022","970","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 02 02:32:19 GMT 2022","Wed Nov 02 02:32:20 GMT 2022","464","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 02 02:31:38 GMT 2022","Wed Nov 02 02:31:38 GMT 2022","596","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 02 02:31:45 GMT 2022","Wed Nov 02 02:31:46 GMT 2022","847","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 02 02:31:05 GMT 2022","Wed Nov 02 02:31:07 GMT 2022","2374","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:42 GMT 2022","Wed Nov 02 02:31:42 GMT 2022","439","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 02 02:31:43 GMT 2022","Wed Nov 02 02:31:44 GMT 2022","1135","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 02 02:32:13 GMT 2022","Wed Nov 02 02:32:17 GMT 2022","4217","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 02:31:44 GMT 2022","Wed Nov 02 02:31:44 GMT 2022","335","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 02 02:31:36 GMT 2022","Wed Nov 02 02:31:37 GMT 2022","754","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 02 02:31:25 GMT 2022","Wed Nov 02 02:31:26 GMT 2022","1270","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:39 GMT 2022","Wed Nov 02 02:31:39 GMT 2022","450","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 02:31:19 GMT 2022","Wed Nov 02 02:31:22 GMT 2022","2163","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 02:32:18 GMT 2022","Wed Nov 02 02:32:19 GMT 2022","835","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 02 02:32:18 GMT 2022","Wed Nov 02 02:32:18 GMT 2022","419","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 02 02:31:54 GMT 2022","Wed Nov 02 02:31:55 GMT 2022","1511","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 02:31:39 GMT 2022","Wed Nov 02 02:31:40 GMT 2022","1316","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 02:31:15 GMT 2022","Wed Nov 02 02:31:17 GMT 2022","2003","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:30 GMT 2022","Wed Nov 02 02:31:31 GMT 2022","395","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 02:32:07 GMT 2022","Wed Nov 02 02:32:08 GMT 2022","1395","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 02 02:32:21 GMT 2022","Wed Nov 02 02:32:21 GMT 2022","441","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 02 02:32:04 GMT 2022","Wed Nov 02 02:32:07 GMT 2022","3013","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 02 02:32:02 GMT 2022","Wed Nov 02 02:32:04 GMT 2022","1923","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 02:31:23 GMT 2022","Wed Nov 02 02:31:25 GMT 2022","1485","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 02:31:45 GMT 2022","Wed Nov 02 02:31:45 GMT 2022","351","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 02 02:31:34 GMT 2022","Wed Nov 02 02:31:35 GMT 2022","1182","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 02 02:32:21 GMT 2022","Wed Nov 02 02:32:24 GMT 2022","3107","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 02 02:32:08 GMT 2022","Wed Nov 02 02:32:13 GMT 2022","4699","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 02:31:55 GMT 2022","Wed Nov 02 02:31:57 GMT 2022","1701","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
