"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 01 06:21:06 GMT 2023","Sun Jan 01 06:21:08 GMT 2023","2619","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 01 06:20:05 GMT 2023","Sun Jan 01 06:20:07 GMT 2023","2050","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 06:20:17 GMT 2023","Sun Jan 01 06:20:18 GMT 2023","1035","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Jan 01 06:20:09 GMT 2023","Sun Jan 01 06:20:11 GMT 2023","1276","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 06:20:19 GMT 2023","Sun Jan 01 06:20:20 GMT 2023","820","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 01 06:20:12 GMT 2023","Sun Jan 01 06:20:13 GMT 2023","1231","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 06:19:53 GMT 2023","Sun Jan 01 06:19:56 GMT 2023","2300","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 06:20:21 GMT 2023","Sun Jan 01 06:20:22 GMT 2023","1317","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Jan 01 06:20:22 GMT 2023","Sun Jan 01 06:20:23 GMT 2023","512","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 06:20:42 GMT 2023","Sun Jan 01 06:20:43 GMT 2023","1491","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 06:21:02 GMT 2023","Sun Jan 01 06:21:03 GMT 2023","1026","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Jan 01 06:20:49 GMT 2023","Sun Jan 01 06:20:52 GMT 2023","2427","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 01 06:20:45 GMT 2023","Sun Jan 01 06:20:46 GMT 2023","1499","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 06:20:02 GMT 2023","Sun Jan 01 06:20:05 GMT 2023","2232","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 06:20:40 GMT 2023","Sun Jan 01 06:20:42 GMT 2023","1619","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 06:20:28 GMT 2023","Sun Jan 01 06:20:28 GMT 2023","420","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Jan 01 06:20:31 GMT 2023","Sun Jan 01 06:20:40 GMT 2023","8111","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
