"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 09:25:25 GMT 2022","Wed Nov 09 09:25:25 GMT 2022","162","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 09 09:25:23 GMT 2022","Wed Nov 09 09:25:23 GMT 2022","195","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 09:25:25 GMT 2022","Wed Nov 09 09:25:25 GMT 2022","141","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 09 09:25:36 GMT 2022","Wed Nov 09 09:25:37 GMT 2022","1148","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 09:25:23 GMT 2022","Wed Nov 09 09:25:24 GMT 2022","828","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 09:25:33 GMT 2022","Wed Nov 09 09:25:34 GMT 2022","1102","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 09:25:06 GMT 2022","Wed Nov 09 09:25:08 GMT 2022","1777","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:18 GMT 2022","Wed Nov 09 09:25:18 GMT 2022","185","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 09 09:25:25 GMT 2022","Wed Nov 09 09:25:25 GMT 2022","320","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 09 09:25:56 GMT 2022","Wed Nov 09 09:25:59 GMT 2022","2986","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 09:25:21 GMT 2022","Wed Nov 09 09:25:22 GMT 2022","431","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 09 09:25:17 GMT 2022","Wed Nov 09 09:25:18 GMT 2022","349","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 09 09:25:12 GMT 2022","Wed Nov 09 09:25:13 GMT 2022","1028","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:16 GMT 2022","Wed Nov 09 09:25:17 GMT 2022","808","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:15 GMT 2022","Wed Nov 09 09:25:15 GMT 2022","809","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:53 GMT 2022","Wed Nov 09 09:25:56 GMT 2022","2443","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 09:25:18 GMT 2022","Wed Nov 09 09:25:20 GMT 2022","1646","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 09 09:25:14 GMT 2022","Wed Nov 09 09:25:15 GMT 2022","727","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:27 GMT 2022","Wed Nov 09 09:25:32 GMT 2022","4871","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 09 09:25:05 GMT 2022","Wed Nov 09 09:25:06 GMT 2022","1338","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:18 GMT 2022","Wed Nov 09 09:25:18 GMT 2022","152","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 09 09:25:53 GMT 2022","Wed Nov 09 09:25:53 GMT 2022","263","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 09:25:21 GMT 2022","Wed Nov 09 09:25:21 GMT 2022","590","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 09:25:26 GMT 2022","Wed Nov 09 09:25:27 GMT 2022","160","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 09 09:25:26 GMT 2022","Wed Nov 09 09:25:26 GMT 2022","130","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 09 09:25:01 GMT 2022","Wed Nov 09 09:25:03 GMT 2022","2044","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:37 GMT 2022","Wed Nov 09 09:25:38 GMT 2022","1193","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 09:25:10 GMT 2022","Wed Nov 09 09:25:11 GMT 2022","1278","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:18 GMT 2022","Wed Nov 09 09:25:18 GMT 2022","139","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 09 09:25:34 GMT 2022","Wed Nov 09 09:25:36 GMT 2022","1255","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 09:25:26 GMT 2022","Wed Nov 09 09:25:26 GMT 2022","142","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 09 09:25:13 GMT 2022","Wed Nov 09 09:25:14 GMT 2022","731","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:22 GMT 2022","Wed Nov 09 09:25:22 GMT 2022","369","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 09 09:25:43 GMT 2022","Wed Nov 09 09:25:47 GMT 2022","3711","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 09:25:32 GMT 2022","Wed Nov 09 09:25:32 GMT 2022","160","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 09 09:25:08 GMT 2022","Wed Nov 09 09:25:10 GMT 2022","1424","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:17 GMT 2022","Wed Nov 09 09:25:17 GMT 2022","244","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 09:25:22 GMT 2022","Wed Nov 09 09:25:23 GMT 2022","650","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 09 09:25:52 GMT 2022","Wed Nov 09 09:25:52 GMT 2022","303","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 09 09:25:47 GMT 2022","Wed Nov 09 09:25:51 GMT 2022","4260","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
