"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 12:56:29 GMT 2022","Thu Nov 10 12:56:31 GMT 2022","1335","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 12:56:40 GMT 2022","Thu Nov 10 12:56:40 GMT 2022","363","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 10 12:56:04 GMT 2022","Thu Nov 10 12:56:06 GMT 2022","2338","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:59 GMT 2022","Thu Nov 10 12:57:02 GMT 2022","3184","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 10 12:56:19 GMT 2022","Thu Nov 10 12:56:20 GMT 2022","1236","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 12:57:10 GMT 2022","Thu Nov 10 12:57:15 GMT 2022","4904","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 12:57:19 GMT 2022","Thu Nov 10 12:57:23 GMT 2022","4189","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 10 12:56:31 GMT 2022","Thu Nov 10 12:56:32 GMT 2022","1196","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 12:56:13 GMT 2022","Thu Nov 10 12:56:15 GMT 2022","2198","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:37 GMT 2022","Thu Nov 10 12:56:37 GMT 2022","601","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 10 12:56:08 GMT 2022","Thu Nov 10 12:56:11 GMT 2022","2457","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:15 GMT 2022","Thu Nov 10 12:56:17 GMT 2022","2147","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:23 GMT 2022","Thu Nov 10 12:56:24 GMT 2022","1216","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:34 GMT 2022","Thu Nov 10 12:56:34 GMT 2022","399","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 12:56:51 GMT 2022","Thu Nov 10 12:56:53 GMT 2022","1703","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:56:27 GMT 2022","Thu Nov 10 12:56:27 GMT 2022","317","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 10 12:56:40 GMT 2022","Thu Nov 10 12:56:41 GMT 2022","909","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 10 12:57:15 GMT 2022","Thu Nov 10 12:57:16 GMT 2022","378","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 10 12:56:56 GMT 2022","Thu Nov 10 12:56:57 GMT 2022","1696","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:56:24 GMT 2022","Thu Nov 10 12:56:25 GMT 2022","1309","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:37 GMT 2022","Thu Nov 10 12:56:38 GMT 2022","318","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 10 12:56:34 GMT 2022","Thu Nov 10 12:56:34 GMT 2022","444","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 12:56:27 GMT 2022","Thu Nov 10 12:56:28 GMT 2022","324","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 10 12:56:06 GMT 2022","Thu Nov 10 12:56:08 GMT 2022","2140","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:11 GMT 2022","Thu Nov 10 12:56:13 GMT 2022","2084","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:57 GMT 2022","Thu Nov 10 12:56:59 GMT 2022","1784","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:57:17 GMT 2022","Thu Nov 10 12:57:17 GMT 2022","415","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 10 12:56:38 GMT 2022","Thu Nov 10 12:56:39 GMT 2022","1046","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 10 12:57:18 GMT 2022","Thu Nov 10 12:57:19 GMT 2022","444","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 10 12:56:40 GMT 2022","Thu Nov 10 12:56:40 GMT 2022","357","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 10 12:56:49 GMT 2022","Thu Nov 10 12:56:51 GMT 2022","1780","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:57:18 GMT 2022","Thu Nov 10 12:57:18 GMT 2022","388","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 12:56:41 GMT 2022","Thu Nov 10 12:56:49 GMT 2022","7594","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 10 12:56:38 GMT 2022","Thu Nov 10 12:56:38 GMT 2022","352","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 10 12:56:33 GMT 2022","Thu Nov 10 12:56:33 GMT 2022","479","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 12:56:40 GMT 2022","Thu Nov 10 12:56:40 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 10 12:57:15 GMT 2022","Thu Nov 10 12:57:15 GMT 2022","470","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 10 12:56:39 GMT 2022","Thu Nov 10 12:56:40 GMT 2022","358","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 10 12:57:04 GMT 2022","Thu Nov 10 12:57:10 GMT 2022","5713","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 12:56:27 GMT 2022","Thu Nov 10 12:56:27 GMT 2022","376","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 12:56:33 GMT 2022","Thu Nov 10 12:56:34 GMT 2022","509","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 12:56:53 GMT 2022","Thu Nov 10 12:56:54 GMT 2022","1617","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:56:21 GMT 2022","Thu Nov 10 12:56:23 GMT 2022","1186","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 12:56:25 GMT 2022","Thu Nov 10 12:56:26 GMT 2022","502","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 12:57:17 GMT 2022","Thu Nov 10 12:57:17 GMT 2022","373","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 10 12:57:17 GMT 2022","Thu Nov 10 12:57:18 GMT 2022","350","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 10 12:56:54 GMT 2022","Thu Nov 10 12:56:56 GMT 2022","1517","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 12:56:49 GMT 2022","Thu Nov 10 12:56:49 GMT 2022","326","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 10 12:56:32 GMT 2022","Thu Nov 10 12:56:33 GMT 2022","683","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
