"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 13 00:34:32 GMT 2022","Tue Dec 13 00:34:33 GMT 2022","1075","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 00:34:37 GMT 2022","Tue Dec 13 00:34:38 GMT 2022","1282","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 00:34:51 GMT 2022","Tue Dec 13 00:34:52 GMT 2022","199","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 13 00:34:49 GMT 2022","Tue Dec 13 00:34:50 GMT 2022","345","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Dec 13 00:34:21 GMT 2022","Tue Dec 13 00:34:23 GMT 2022","1226","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 00:34:05 GMT 2022","Tue Dec 13 00:34:06 GMT 2022","1685","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:52 GMT 2022","Tue Dec 13 00:34:52 GMT 2022","254","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Dec 13 00:34:23 GMT 2022","Tue Dec 13 00:34:23 GMT 2022","185","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 13 00:34:03 GMT 2022","Tue Dec 13 00:34:05 GMT 2022","1767","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:38 GMT 2022","Tue Dec 13 00:34:40 GMT 2022","2410","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 13 00:34:24 GMT 2022","Tue Dec 13 00:34:24 GMT 2022","212","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 13 00:34:15 GMT 2022","Tue Dec 13 00:34:15 GMT 2022","201","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Dec 13 00:34:24 GMT 2022","Tue Dec 13 00:34:24 GMT 2022","183","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Dec 13 00:34:45 GMT 2022","Tue Dec 13 00:34:49 GMT 2022","4163","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 13 00:34:52 GMT 2022","Tue Dec 13 00:34:52 GMT 2022","333","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Dec 13 00:33:58 GMT 2022","Tue Dec 13 00:34:00 GMT 2022","1631","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:55 GMT 2022","Tue Dec 13 00:34:57 GMT 2022","2436","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 13 00:34:14 GMT 2022","Tue Dec 13 00:34:14 GMT 2022","329","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 13 00:34:17 GMT 2022","Tue Dec 13 00:34:18 GMT 2022","450","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 13 00:34:25 GMT 2022","Tue Dec 13 00:34:25 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 13 00:34:23 GMT 2022","Tue Dec 13 00:34:23 GMT 2022","196","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Dec 13 00:34:35 GMT 2022","Tue Dec 13 00:34:36 GMT 2022","1212","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 00:34:15 GMT 2022","Tue Dec 13 00:34:15 GMT 2022","200","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Dec 13 00:34:19 GMT 2022","Tue Dec 13 00:34:19 GMT 2022","302","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 00:34:12 GMT 2022","Tue Dec 13 00:34:13 GMT 2022","939","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:16 GMT 2022","Tue Dec 13 00:34:17 GMT 2022","737","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 13 00:34:17 GMT 2022","Tue Dec 13 00:34:17 GMT 2022","444","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 13 00:34:40 GMT 2022","Tue Dec 13 00:34:41 GMT 2022","745","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 13 00:34:01 GMT 2022","Tue Dec 13 00:34:03 GMT 2022","1631","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:36 GMT 2022","Tue Dec 13 00:34:37 GMT 2022","986","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 00:34:50 GMT 2022","Tue Dec 13 00:34:50 GMT 2022","258","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 13 00:34:15 GMT 2022","Tue Dec 13 00:34:16 GMT 2022","1191","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 13 00:34:11 GMT 2022","Tue Dec 13 00:34:12 GMT 2022","925","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:31 GMT 2022","Tue Dec 13 00:34:31 GMT 2022","187","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 13 00:34:06 GMT 2022","Tue Dec 13 00:34:08 GMT 2022","1368","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:09 GMT 2022","Tue Dec 13 00:34:10 GMT 2022","863","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:24 GMT 2022","Tue Dec 13 00:34:25 GMT 2022","226","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 13 00:34:23 GMT 2022","Tue Dec 13 00:34:23 GMT 2022","433","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 13 00:33:56 GMT 2022","Tue Dec 13 00:33:58 GMT 2022","1720","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:13 GMT 2022","Tue Dec 13 00:34:14 GMT 2022","1004","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:20 GMT 2022","Tue Dec 13 00:34:21 GMT 2022","1561","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 00:34:33 GMT 2022","Tue Dec 13 00:34:35 GMT 2022","1118","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 00:34:18 GMT 2022","Tue Dec 13 00:34:18 GMT 2022","317","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 13 00:34:18 GMT 2022","Tue Dec 13 00:34:19 GMT 2022","998","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 13 00:34:23 GMT 2022","Tue Dec 13 00:34:24 GMT 2022","685","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 13 00:34:08 GMT 2022","Tue Dec 13 00:34:09 GMT 2022","1274","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 00:34:31 GMT 2022","Tue Dec 13 00:34:32 GMT 2022","1216","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
