"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 29 06:20:26 GMT 2022","Thu Dec 29 06:20:27 GMT 2022","861","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:36 GMT 2022","Thu Dec 29 06:20:37 GMT 2022","1777","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 29 06:20:33 GMT 2022","Thu Dec 29 06:20:34 GMT 2022","474","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 29 06:20:47 GMT 2022","Thu Dec 29 06:20:49 GMT 2022","1088","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 29 06:21:06 GMT 2022","Thu Dec 29 06:21:06 GMT 2022","278","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Dec 29 06:20:33 GMT 2022","Thu Dec 29 06:20:33 GMT 2022","615","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 29 06:21:07 GMT 2022","Thu Dec 29 06:21:07 GMT 2022","554","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 29 06:21:02 GMT 2022","Thu Dec 29 06:21:06 GMT 2022","3657","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 29 06:20:13 GMT 2022","Thu Dec 29 06:20:14 GMT 2022","1683","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:40 GMT 2022","Thu Dec 29 06:20:41 GMT 2022","202","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 29 06:20:29 GMT 2022","Thu Dec 29 06:20:30 GMT 2022","268","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 29 06:20:40 GMT 2022","Thu Dec 29 06:20:40 GMT 2022","211","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 29 06:20:24 GMT 2022","Thu Dec 29 06:20:25 GMT 2022","1058","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:34 GMT 2022","Thu Dec 29 06:20:34 GMT 2022","294","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 29 06:20:22 GMT 2022","Thu Dec 29 06:20:24 GMT 2022","1422","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:53 GMT 2022","Thu Dec 29 06:20:55 GMT 2022","1725","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 29 06:21:08 GMT 2022","Thu Dec 29 06:21:08 GMT 2022","293","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Dec 29 06:21:08 GMT 2022","Thu Dec 29 06:21:09 GMT 2022","351","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Dec 29 06:20:16 GMT 2022","Thu Dec 29 06:20:18 GMT 2022","1521","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:32 GMT 2022","Thu Dec 29 06:20:33 GMT 2022","826","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 29 06:21:07 GMT 2022","Thu Dec 29 06:21:08 GMT 2022","340","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Dec 29 06:20:34 GMT 2022","Thu Dec 29 06:20:35 GMT 2022","1077","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Dec 29 06:20:41 GMT 2022","Thu Dec 29 06:20:41 GMT 2022","182","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Dec 29 06:20:30 GMT 2022","Thu Dec 29 06:20:30 GMT 2022","209","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 29 06:20:25 GMT 2022","Thu Dec 29 06:20:26 GMT 2022","910","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 29 06:20:55 GMT 2022","Thu Dec 29 06:20:57 GMT 2022","2460","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
