"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 21:21:01 GMT 2022","Wed Nov 16 21:21:02 GMT 2022","248","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 16 21:21:29 GMT 2022","Wed Nov 16 21:21:34 GMT 2022","5155","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 16 21:20:29 GMT 2022","Wed Nov 16 21:20:31 GMT 2022","2158","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 21:21:35 GMT 2022","Wed Nov 16 21:21:36 GMT 2022","370","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 16 21:21:35 GMT 2022","Wed Nov 16 21:21:35 GMT 2022","745","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 16 21:20:42 GMT 2022","Wed Nov 16 21:20:44 GMT 2022","1338","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 21:20:46 GMT 2022","Wed Nov 16 21:20:47 GMT 2022","1177","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 21:20:59 GMT 2022","Wed Nov 16 21:21:00 GMT 2022","574","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 16 21:21:36 GMT 2022","Wed Nov 16 21:21:36 GMT 2022","334","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 16 21:21:16 GMT 2022","Wed Nov 16 21:21:18 GMT 2022","1589","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 21:21:15 GMT 2022","Wed Nov 16 21:21:16 GMT 2022","1700","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 21:21:37 GMT 2022","Wed Nov 16 21:21:40 GMT 2022","3535","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 16 21:20:37 GMT 2022","Wed Nov 16 21:20:39 GMT 2022","1712","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 21:21:03 GMT 2022","Wed Nov 16 21:21:10 GMT 2022","6769","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 16 21:21:19 GMT 2022","Wed Nov 16 21:21:22 GMT 2022","2906","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 16 21:21:13 GMT 2022","Wed Nov 16 21:21:15 GMT 2022","1391","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 21:20:50 GMT 2022","Wed Nov 16 21:20:50 GMT 2022","500","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 16 21:21:40 GMT 2022","Wed Nov 16 21:21:44 GMT 2022","3774","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 16 21:20:57 GMT 2022","Wed Nov 16 21:20:58 GMT 2022","1416","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 21:20:50 GMT 2022","Wed Nov 16 21:20:50 GMT 2022","289","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 16 21:20:54 GMT 2022","Wed Nov 16 21:20:54 GMT 2022","701","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 16 21:21:24 GMT 2022","Wed Nov 16 21:21:29 GMT 2022","4962","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 16 21:21:01 GMT 2022","Wed Nov 16 21:21:01 GMT 2022","222","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 16 21:21:02 GMT 2022","Wed Nov 16 21:21:02 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 16 21:21:18 GMT 2022","Wed Nov 16 21:21:19 GMT 2022","1586","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 21:20:39 GMT 2022","Wed Nov 16 21:20:41 GMT 2022","1881","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 21:20:47 GMT 2022","Wed Nov 16 21:20:48 GMT 2022","1097","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 21:21:36 GMT 2022","Wed Nov 16 21:21:36 GMT 2022","243","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 16 21:21:37 GMT 2022","Wed Nov 16 21:21:37 GMT 2022","379","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 16 21:20:48 GMT 2022","Wed Nov 16 21:20:49 GMT 2022","1067","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 16 21:21:00 GMT 2022","Wed Nov 16 21:21:00 GMT 2022","266","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 16 21:20:55 GMT 2022","Wed Nov 16 21:20:56 GMT 2022","437","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 16 21:21:10 GMT 2022","Wed Nov 16 21:21:10 GMT 2022","247","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 16 21:21:34 GMT 2022","Wed Nov 16 21:21:34 GMT 2022","372","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 16 21:21:00 GMT 2022","Wed Nov 16 21:21:01 GMT 2022","815","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 16 21:20:58 GMT 2022","Wed Nov 16 21:20:59 GMT 2022","1115","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 21:21:00 GMT 2022","Wed Nov 16 21:21:00 GMT 2022","237","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 16 21:21:02 GMT 2022","Wed Nov 16 21:21:02 GMT 2022","272","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 16 21:20:55 GMT 2022","Wed Nov 16 21:20:55 GMT 2022","580","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 16 21:20:50 GMT 2022","Wed Nov 16 21:20:51 GMT 2022","241","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 16 21:21:10 GMT 2022","Wed Nov 16 21:21:12 GMT 2022","1619","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 21:21:22 GMT 2022","Wed Nov 16 21:21:24 GMT 2022","1315","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 16 21:20:51 GMT 2022","Wed Nov 16 21:20:53 GMT 2022","1754","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 16 21:20:35 GMT 2022","Wed Nov 16 21:20:37 GMT 2022","2063","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 21:20:33 GMT 2022","Wed Nov 16 21:20:35 GMT 2022","2076","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 21:20:56 GMT 2022","Wed Nov 16 21:20:56 GMT 2022","305","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 21:21:36 GMT 2022","Wed Nov 16 21:21:37 GMT 2022","300","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 16 21:21:34 GMT 2022","Wed Nov 16 21:21:35 GMT 2022","358","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 16 21:20:45 GMT 2022","Wed Nov 16 21:20:46 GMT 2022","1033","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
