"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 19 00:27:26 GMT 2022","Mon Dec 19 00:27:28 GMT 2022","1770","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:48 GMT 2022","Mon Dec 19 00:27:48 GMT 2022","316","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Dec 19 00:27:30 GMT 2022","Mon Dec 19 00:27:32 GMT 2022","1143","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 19 00:28:00 GMT 2022","Mon Dec 19 00:28:02 GMT 2022","1324","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 19 00:27:32 GMT 2022","Mon Dec 19 00:27:33 GMT 2022","993","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:36 GMT 2022","Mon Dec 19 00:27:37 GMT 2022","293","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Dec 19 00:27:49 GMT 2022","Mon Dec 19 00:27:49 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Dec 19 00:27:46 GMT 2022","Mon Dec 19 00:27:47 GMT 2022","298","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 19 00:27:19 GMT 2022","Mon Dec 19 00:27:20 GMT 2022","1949","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:33 GMT 2022","Mon Dec 19 00:27:34 GMT 2022","1094","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:34 GMT 2022","Mon Dec 19 00:27:35 GMT 2022","1174","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 19 00:28:19 GMT 2022","Mon Dec 19 00:28:19 GMT 2022","534","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Dec 19 00:28:22 GMT 2022","Mon Dec 19 00:28:25 GMT 2022","2498","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 19 00:27:39 GMT 2022","Mon Dec 19 00:27:40 GMT 2022","427","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Dec 19 00:27:14 GMT 2022","Mon Dec 19 00:27:17 GMT 2022","2241","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:28:18 GMT 2022","Mon Dec 19 00:28:18 GMT 2022","378","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Dec 19 00:27:48 GMT 2022","Mon Dec 19 00:27:49 GMT 2022","299","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Dec 19 00:28:07 GMT 2022","Mon Dec 19 00:28:08 GMT 2022","983","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 19 00:27:17 GMT 2022","Mon Dec 19 00:27:19 GMT 2022","1986","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:28:18 GMT 2022","Mon Dec 19 00:28:19 GMT 2022","302","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Dec 19 00:27:24 GMT 2022","Mon Dec 19 00:27:26 GMT 2022","1732","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:28:19 GMT 2022","Mon Dec 19 00:28:19 GMT 2022","397","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Dec 19 00:27:41 GMT 2022","Mon Dec 19 00:27:42 GMT 2022","416","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 19 00:27:42 GMT 2022","Mon Dec 19 00:27:44 GMT 2022","1935","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 19 00:27:37 GMT 2022","Mon Dec 19 00:27:38 GMT 2022","970","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Dec 19 00:27:46 GMT 2022","Mon Dec 19 00:27:46 GMT 2022","584","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Dec 19 00:28:17 GMT 2022","Mon Dec 19 00:28:18 GMT 2022","422","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Dec 19 00:28:12 GMT 2022","Mon Dec 19 00:28:16 GMT 2022","3807","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 19 00:28:17 GMT 2022","Mon Dec 19 00:28:17 GMT 2022","758","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Dec 19 00:27:35 GMT 2022","Mon Dec 19 00:27:36 GMT 2022","443","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 19 00:27:36 GMT 2022","Mon Dec 19 00:27:36 GMT 2022","377","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Dec 19 00:27:56 GMT 2022","Mon Dec 19 00:27:58 GMT 2022","1274","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 19 00:27:59 GMT 2022","Mon Dec 19 00:28:00 GMT 2022","1355","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 19 00:27:56 GMT 2022","Mon Dec 19 00:27:56 GMT 2022","317","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Dec 19 00:27:42 GMT 2022","Mon Dec 19 00:27:42 GMT 2022","414","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 19 00:27:20 GMT 2022","Mon Dec 19 00:27:22 GMT 2022","1929","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:22 GMT 2022","Mon Dec 19 00:27:24 GMT 2022","1939","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:29 GMT 2022","Mon Dec 19 00:27:30 GMT 2022","1090","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:47 GMT 2022","Mon Dec 19 00:27:48 GMT 2022","818","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Dec 19 00:27:35 GMT 2022","Mon Dec 19 00:27:35 GMT 2022","347","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 00:27:47 GMT 2022","Mon Dec 19 00:27:47 GMT 2022","302","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
