"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 02:41:34 GMT 2022","Tue Nov 01 02:41:38 GMT 2022","3996","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 01 02:41:24 GMT 2022","Tue Nov 01 02:41:24 GMT 2022","711","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:47 GMT 2022","Tue Nov 01 02:41:51 GMT 2022","3479","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 01 02:41:29 GMT 2022","Tue Nov 01 02:41:30 GMT 2022","258","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 01 02:41:19 GMT 2022","Tue Nov 01 02:41:20 GMT 2022","1036","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:14 GMT 2022","Tue Nov 01 02:41:15 GMT 2022","1306","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:26 GMT 2022","Tue Nov 01 02:41:26 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Nov 01 02:41:55 GMT 2022","Tue Nov 01 02:41:55 GMT 2022","145","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Nov 01 02:41:21 GMT 2022","Tue Nov 01 02:41:22 GMT 2022","885","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:30 GMT 2022","Tue Nov 01 02:41:31 GMT 2022","815","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 01 02:41:26 GMT 2022","Tue Nov 01 02:41:27 GMT 2022","137","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 01 02:41:18 GMT 2022","Tue Nov 01 02:41:19 GMT 2022","1120","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:32 GMT 2022","Tue Nov 01 02:41:32 GMT 2022","294","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 01 02:41:54 GMT 2022","Tue Nov 01 02:41:54 GMT 2022","197","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 01 02:41:43 GMT 2022","Tue Nov 01 02:41:45 GMT 2022","1132","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 02:41:33 GMT 2022","Tue Nov 01 02:41:33 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 01 02:41:40 GMT 2022","Tue Nov 01 02:41:41 GMT 2022","1477","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 02:41:55 GMT 2022","Tue Nov 01 02:41:55 GMT 2022","198","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 01 02:41:15 GMT 2022","Tue Nov 01 02:41:16 GMT 2022","1271","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 02:41:29 GMT 2022","Tue Nov 01 02:41:29 GMT 2022","330","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 01 02:41:38 GMT 2022","Tue Nov 01 02:41:39 GMT 2022","1072","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 02:41:28 GMT 2022","Tue Nov 01 02:41:29 GMT 2022","518","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 01 02:41:56 GMT 2022","Tue Nov 01 02:41:58 GMT 2022","2160","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 01 02:41:30 GMT 2022","Tue Nov 01 02:41:30 GMT 2022","174","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 01 02:41:55 GMT 2022","Tue Nov 01 02:41:55 GMT 2022","378","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 01 02:41:51 GMT 2022","Tue Nov 01 02:41:54 GMT 2022","3528","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
