"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 05 18:28:54 GMT 2022","Sat Nov 05 18:28:54 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 05 18:29:03 GMT 2022","Sat Nov 05 18:29:04 GMT 2022","1290","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 18:28:45 GMT 2022","Sat Nov 05 18:28:45 GMT 2022","274","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Nov 05 18:28:46 GMT 2022","Sat Nov 05 18:28:47 GMT 2022","1278","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Nov 05 18:28:50 GMT 2022","Sat Nov 05 18:28:51 GMT 2022","972","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 18:28:36 GMT 2022","Sat Nov 05 18:28:38 GMT 2022","1446","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:55 GMT 2022","Sat Nov 05 18:29:01 GMT 2022","6218","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 05 18:29:05 GMT 2022","Sat Nov 05 18:29:07 GMT 2022","1383","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 18:29:23 GMT 2022","Sat Nov 05 18:29:24 GMT 2022","342","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Nov 05 18:29:24 GMT 2022","Sat Nov 05 18:29:24 GMT 2022","228","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 05 18:29:08 GMT 2022","Sat Nov 05 18:29:09 GMT 2022","1389","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 18:28:54 GMT 2022","Sat Nov 05 18:28:55 GMT 2022","632","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 05 18:28:39 GMT 2022","Sat Nov 05 18:28:40 GMT 2022","891","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:49 GMT 2022","Sat Nov 05 18:28:49 GMT 2022","438","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Nov 05 18:28:38 GMT 2022","Sat Nov 05 18:28:39 GMT 2022","1335","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:48 GMT 2022","Sat Nov 05 18:28:48 GMT 2022","577","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 05 18:29:24 GMT 2022","Sat Nov 05 18:29:24 GMT 2022","328","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Nov 05 18:28:51 GMT 2022","Sat Nov 05 18:28:52 GMT 2022","690","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 18:28:26 GMT 2022","Sat Nov 05 18:28:28 GMT 2022","1920","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:54 GMT 2022","Sat Nov 05 18:28:54 GMT 2022","247","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 05 18:29:09 GMT 2022","Sat Nov 05 18:29:12 GMT 2022","2668","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 05 18:28:44 GMT 2022","Sat Nov 05 18:28:45 GMT 2022","504","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 05 18:29:18 GMT 2022","Sat Nov 05 18:29:22 GMT 2022","3732","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 05 18:29:25 GMT 2022","Sat Nov 05 18:29:28 GMT 2022","2671","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 05 18:28:35 GMT 2022","Sat Nov 05 18:28:36 GMT 2022","1507","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:29:22 GMT 2022","Sat Nov 05 18:29:23 GMT 2022","296","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Nov 05 18:28:53 GMT 2022","Sat Nov 05 18:28:54 GMT 2022","901","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Nov 05 18:29:23 GMT 2022","Sat Nov 05 18:29:23 GMT 2022","658","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 05 18:29:25 GMT 2022","Sat Nov 05 18:29:25 GMT 2022","323","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Nov 05 18:28:31 GMT 2022","Sat Nov 05 18:28:33 GMT 2022","1720","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:45 GMT 2022","Sat Nov 05 18:28:45 GMT 2022","282","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 05 18:28:28 GMT 2022","Sat Nov 05 18:28:30 GMT 2022","1886","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:52 GMT 2022","Sat Nov 05 18:28:52 GMT 2022","229","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Nov 05 18:28:44 GMT 2022","Sat Nov 05 18:28:44 GMT 2022","325","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:49 GMT 2022","Sat Nov 05 18:28:50 GMT 2022","286","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 18:28:50 GMT 2022","Sat Nov 05 18:28:50 GMT 2022","293","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 18:28:42 GMT 2022","Sat Nov 05 18:28:43 GMT 2022","965","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:33 GMT 2022","Sat Nov 05 18:28:35 GMT 2022","1665","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:41 GMT 2022","Sat Nov 05 18:28:42 GMT 2022","979","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 18:28:45 GMT 2022","Sat Nov 05 18:28:46 GMT 2022","221","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Nov 05 18:28:30 GMT 2022","Sat Nov 05 18:28:31 GMT 2022","1895","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 18:29:01 GMT 2022","Sat Nov 05 18:29:01 GMT 2022","233","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
