"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 15:28:10 GMT 2022","Wed Nov 09 15:28:11 GMT 2022","1000","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 15:28:15 GMT 2022","Wed Nov 09 15:28:15 GMT 2022","152","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 09 15:28:16 GMT 2022","Wed Nov 09 15:28:16 GMT 2022","179","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 09 15:28:17 GMT 2022","Wed Nov 09 15:28:22 GMT 2022","5307","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 09 15:28:16 GMT 2022","Wed Nov 09 15:28:16 GMT 2022","176","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 09 15:28:07 GMT 2022","Wed Nov 09 15:28:07 GMT 2022","230","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:30 GMT 2022","Wed Nov 09 15:28:34 GMT 2022","3546","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 09 15:28:00 GMT 2022","Wed Nov 09 15:28:02 GMT 2022","1465","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:04 GMT 2022","Wed Nov 09 15:28:05 GMT 2022","927","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:45 GMT 2022","Wed Nov 09 15:28:45 GMT 2022","260","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 15:28:45 GMT 2022","Wed Nov 09 15:28:45 GMT 2022","159","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 15:28:22 GMT 2022","Wed Nov 09 15:28:22 GMT 2022","143","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 09 15:28:44 GMT 2022","Wed Nov 09 15:28:44 GMT 2022","212","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 09 15:28:11 GMT 2022","Wed Nov 09 15:28:11 GMT 2022","315","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 09 15:27:49 GMT 2022","Wed Nov 09 15:27:51 GMT 2022","1480","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:43 GMT 2022","Wed Nov 09 15:28:44 GMT 2022","249","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 09 15:28:07 GMT 2022","Wed Nov 09 15:28:07 GMT 2022","465","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 09 15:27:53 GMT 2022","Wed Nov 09 15:27:54 GMT 2022","1705","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:15 GMT 2022","Wed Nov 09 15:28:16 GMT 2022","632","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 09 15:28:15 GMT 2022","Wed Nov 09 15:28:15 GMT 2022","171","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 09 15:28:02 GMT 2022","Wed Nov 09 15:28:03 GMT 2022","868","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:15 GMT 2022","Wed Nov 09 15:28:15 GMT 2022","408","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 09 15:28:16 GMT 2022","Wed Nov 09 15:28:16 GMT 2022","155","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 09 15:28:34 GMT 2022","Wed Nov 09 15:28:35 GMT 2022","1120","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 09 15:28:14 GMT 2022","Wed Nov 09 15:28:15 GMT 2022","915","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 15:28:49 GMT 2022","Wed Nov 09 15:28:52 GMT 2022","3036","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 15:28:09 GMT 2022","Wed Nov 09 15:28:10 GMT 2022","996","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 15:28:27 GMT 2022","Wed Nov 09 15:28:28 GMT 2022","1390","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 15:27:56 GMT 2022","Wed Nov 09 15:27:57 GMT 2022","1289","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:24 GMT 2022","Wed Nov 09 15:28:25 GMT 2022","895","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 15:28:25 GMT 2022","Wed Nov 09 15:28:26 GMT 2022","1117","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 15:28:12 GMT 2022","Wed Nov 09 15:28:14 GMT 2022","1365","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 15:28:44 GMT 2022","Wed Nov 09 15:28:44 GMT 2022","467","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 15:28:26 GMT 2022","Wed Nov 09 15:28:27 GMT 2022","1338","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 15:28:45 GMT 2022","Wed Nov 09 15:28:49 GMT 2022","3887","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 15:27:57 GMT 2022","Wed Nov 09 15:27:59 GMT 2022","1351","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:08 GMT 2022","Wed Nov 09 15:28:08 GMT 2022","128","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 09 15:28:45 GMT 2022","Wed Nov 09 15:28:45 GMT 2022","252","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 15:28:11 GMT 2022","Wed Nov 09 15:28:11 GMT 2022","447","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 09 15:27:54 GMT 2022","Wed Nov 09 15:27:56 GMT 2022","1607","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:16 GMT 2022","Wed Nov 09 15:28:17 GMT 2022","579","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 09 15:28:44 GMT 2022","Wed Nov 09 15:28:45 GMT 2022","303","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 09 15:28:35 GMT 2022","Wed Nov 09 15:28:39 GMT 2022","4183","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 15:28:11 GMT 2022","Wed Nov 09 15:28:12 GMT 2022","382","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 09 15:28:05 GMT 2022","Wed Nov 09 15:28:06 GMT 2022","1049","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:28 GMT 2022","Wed Nov 09 15:28:30 GMT 2022","1555","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 15:27:51 GMT 2022","Wed Nov 09 15:27:53 GMT 2022","1808","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 15:28:03 GMT 2022","Wed Nov 09 15:28:04 GMT 2022","1090","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
