"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 15:08:22 GMT 2022","Mon Nov 21 15:08:24 GMT 2022","2610","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 21 15:08:04 GMT 2022","Mon Nov 21 15:08:07 GMT 2022","3136","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 21 15:07:38 GMT 2022","Mon Nov 21 15:07:39 GMT 2022","833","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:57 GMT 2022","Mon Nov 21 15:07:58 GMT 2022","216","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 21 15:08:17 GMT 2022","Mon Nov 21 15:08:18 GMT 2022","526","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 21 15:08:08 GMT 2022","Mon Nov 21 15:08:13 GMT 2022","4385","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 21 15:07:37 GMT 2022","Mon Nov 21 15:07:38 GMT 2022","1168","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:41 GMT 2022","Mon Nov 21 15:07:42 GMT 2022","792","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:49 GMT 2022","Mon Nov 21 15:07:50 GMT 2022","635","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 21 15:08:07 GMT 2022","Mon Nov 21 15:08:08 GMT 2022","809","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 21 15:07:33 GMT 2022","Mon Nov 21 15:07:34 GMT 2022","1325","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:30 GMT 2022","Mon Nov 21 15:07:31 GMT 2022","1400","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:51 GMT 2022","Mon Nov 21 15:07:51 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 21 15:07:28 GMT 2022","Mon Nov 21 15:07:30 GMT 2022","1551","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:47 GMT 2022","Mon Nov 21 15:07:48 GMT 2022","1085","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 21 15:07:45 GMT 2022","Mon Nov 21 15:07:45 GMT 2022","492","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 21 15:07:51 GMT 2022","Mon Nov 21 15:07:51 GMT 2022","505","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 21 15:07:49 GMT 2022","Mon Nov 21 15:07:49 GMT 2022","129","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 21 15:08:18 GMT 2022","Mon Nov 21 15:08:18 GMT 2022","224","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Nov 21 15:07:27 GMT 2022","Mon Nov 21 15:07:28 GMT 2022","1658","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:35 GMT 2022","Mon Nov 21 15:07:37 GMT 2022","1400","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:08:19 GMT 2022","Mon Nov 21 15:08:22 GMT 2022","2695","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 21 15:07:34 GMT 2022","Mon Nov 21 15:07:35 GMT 2022","1268","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:59 GMT 2022","Mon Nov 21 15:08:00 GMT 2022","1025","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 15:07:47 GMT 2022","Mon Nov 21 15:07:47 GMT 2022","271","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 21 15:07:49 GMT 2022","Mon Nov 21 15:07:49 GMT 2022","127","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Nov 21 15:08:18 GMT 2022","Mon Nov 21 15:08:18 GMT 2022","296","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Nov 21 15:07:39 GMT 2022","Mon Nov 21 15:07:41 GMT 2022","1276","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:58 GMT 2022","Mon Nov 21 15:07:59 GMT 2022","952","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 15:07:46 GMT 2022","Mon Nov 21 15:07:47 GMT 2022","318","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 21 15:08:01 GMT 2022","Mon Nov 21 15:08:02 GMT 2022","1229","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 15:07:42 GMT 2022","Mon Nov 21 15:07:43 GMT 2022","216","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 21 15:07:45 GMT 2022","Mon Nov 21 15:07:46 GMT 2022","392","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 21 15:07:44 GMT 2022","Mon Nov 21 15:07:45 GMT 2022","702","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 21 15:08:18 GMT 2022","Mon Nov 21 15:08:19 GMT 2022","179","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 21 15:08:02 GMT 2022","Mon Nov 21 15:08:03 GMT 2022","1053","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 15:07:31 GMT 2022","Mon Nov 21 15:07:33 GMT 2022","1450","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 15:07:42 GMT 2022","Mon Nov 21 15:07:42 GMT 2022","198","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
