"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 02 20:20:41 GMT 2022","Fri Dec 02 20:20:41 GMT 2022","149","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 02 20:20:40 GMT 2022","Fri Dec 02 20:20:40 GMT 2022","136","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 02 20:20:40 GMT 2022","Fri Dec 02 20:20:41 GMT 2022","719","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 02 20:20:53 GMT 2022","Fri Dec 02 20:20:54 GMT 2022","1137","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 20:21:08 GMT 2022","Fri Dec 02 20:21:08 GMT 2022","255","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 02 20:20:33 GMT 2022","Fri Dec 02 20:20:33 GMT 2022","200","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:29 GMT 2022","Fri Dec 02 20:20:30 GMT 2022","849","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:29 GMT 2022","Fri Dec 02 20:20:29 GMT 2022","734","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:21:11 GMT 2022","Fri Dec 02 20:21:14 GMT 2022","2971","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 02 20:20:41 GMT 2022","Fri Dec 02 20:20:42 GMT 2022","454","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 02 20:20:37 GMT 2022","Fri Dec 02 20:20:37 GMT 2022","386","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 02 20:21:08 GMT 2022","Fri Dec 02 20:21:08 GMT 2022","189","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 20:20:38 GMT 2022","Fri Dec 02 20:20:38 GMT 2022","202","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 20:20:50 GMT 2022","Fri Dec 02 20:20:51 GMT 2022","1159","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 20:20:40 GMT 2022","Fri Dec 02 20:20:40 GMT 2022","313","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 02 20:20:41 GMT 2022","Fri Dec 02 20:20:41 GMT 2022","143","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 02 20:20:38 GMT 2022","Fri Dec 02 20:20:39 GMT 2022","1094","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 20:20:57 GMT 2022","Fri Dec 02 20:20:57 GMT 2022","651","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 20:20:34 GMT 2022","Fri Dec 02 20:20:35 GMT 2022","1569","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 02 20:20:36 GMT 2022","Fri Dec 02 20:20:37 GMT 2022","484","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 02 20:20:57 GMT 2022","Fri Dec 02 20:21:01 GMT 2022","4104","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 02 20:20:49 GMT 2022","Fri Dec 02 20:20:50 GMT 2022","1098","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 20:20:31 GMT 2022","Fri Dec 02 20:20:32 GMT 2022","810","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:33 GMT 2022","Fri Dec 02 20:20:33 GMT 2022","313","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 02 20:20:48 GMT 2022","Fri Dec 02 20:20:49 GMT 2022","884","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 20:20:47 GMT 2022","Fri Dec 02 20:20:47 GMT 2022","134","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 02 20:20:17 GMT 2022","Fri Dec 02 20:20:19 GMT 2022","1527","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:21:07 GMT 2022","Fri Dec 02 20:21:07 GMT 2022","414","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 20:20:54 GMT 2022","Fri Dec 02 20:20:57 GMT 2022","3069","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 20:20:24 GMT 2022","Fri Dec 02 20:20:25 GMT 2022","1336","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:42 GMT 2022","Fri Dec 02 20:20:47 GMT 2022","5092","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 02 20:20:26 GMT 2022","Fri Dec 02 20:20:28 GMT 2022","1335","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:38 GMT 2022","Fri Dec 02 20:20:38 GMT 2022","254","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 20:21:07 GMT 2022","Fri Dec 02 20:21:07 GMT 2022","166","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 02 20:20:19 GMT 2022","Fri Dec 02 20:20:20 GMT 2022","1569","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:41 GMT 2022","Fri Dec 02 20:20:41 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 02 20:20:51 GMT 2022","Fri Dec 02 20:20:53 GMT 2022","1074","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 20:21:08 GMT 2022","Fri Dec 02 20:21:11 GMT 2022","2535","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 02 20:21:07 GMT 2022","Fri Dec 02 20:21:08 GMT 2022","223","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 02 20:21:08 GMT 2022","Fri Dec 02 20:21:08 GMT 2022","207","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 02 20:20:30 GMT 2022","Fri Dec 02 20:20:31 GMT 2022","784","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:34 GMT 2022","Fri Dec 02 20:20:34 GMT 2022","124","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 02 20:21:06 GMT 2022","Fri Dec 02 20:21:07 GMT 2022","295","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 02 20:20:22 GMT 2022","Fri Dec 02 20:20:23 GMT 2022","1667","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:37 GMT 2022","Fri Dec 02 20:20:38 GMT 2022","305","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 02 20:21:08 GMT 2022","Fri Dec 02 20:21:08 GMT 2022","170","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 02 20:20:32 GMT 2022","Fri Dec 02 20:20:33 GMT 2022","957","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:28 GMT 2022","Fri Dec 02 20:20:29 GMT 2022","1176","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 20:20:34 GMT 2022","Fri Dec 02 20:20:34 GMT 2022","139","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
