"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 02:17:51 GMT 2022","Sun Nov 06 02:17:51 GMT 2022","208","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 06 02:17:53 GMT 2022","Sun Nov 06 02:17:53 GMT 2022","255","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 06 02:17:59 GMT 2022","Sun Nov 06 02:18:00 GMT 2022","222","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 06 02:18:01 GMT 2022","Sun Nov 06 02:18:02 GMT 2022","1238","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:37 GMT 2022","Sun Nov 06 02:17:38 GMT 2022","934","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:31 GMT 2022","Sun Nov 06 02:17:33 GMT 2022","1742","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:18:03 GMT 2022","Sun Nov 06 02:18:05 GMT 2022","1126","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:46 GMT 2022","Sun Nov 06 02:17:47 GMT 2022","648","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 02:18:20 GMT 2022","Sun Nov 06 02:18:21 GMT 2022","262","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 02:18:21 GMT 2022","Sun Nov 06 02:18:21 GMT 2022","249","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 02:17:42 GMT 2022","Sun Nov 06 02:17:42 GMT 2022","318","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:54 GMT 2022","Sun Nov 06 02:17:59 GMT 2022","5787","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 06 02:17:47 GMT 2022","Sun Nov 06 02:17:47 GMT 2022","479","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 02:18:05 GMT 2022","Sun Nov 06 02:18:06 GMT 2022","1521","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:45 GMT 2022","Sun Nov 06 02:17:46 GMT 2022","864","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 02:18:06 GMT 2022","Sun Nov 06 02:18:07 GMT 2022","1246","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:22 GMT 2022","Sun Nov 06 02:17:23 GMT 2022","1750","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:18:00 GMT 2022","Sun Nov 06 02:18:01 GMT 2022","1245","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:49 GMT 2022","Sun Nov 06 02:17:50 GMT 2022","1099","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 02:18:02 GMT 2022","Sun Nov 06 02:18:03 GMT 2022","1395","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 02:17:20 GMT 2022","Sun Nov 06 02:17:22 GMT 2022","1661","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:53 GMT 2022","Sun Nov 06 02:17:53 GMT 2022","214","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 06 02:17:48 GMT 2022","Sun Nov 06 02:17:48 GMT 2022","298","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 02:18:24 GMT 2022","Sun Nov 06 02:18:27 GMT 2022","2500","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 02:17:40 GMT 2022","Sun Nov 06 02:17:41 GMT 2022","899","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:43 GMT 2022","Sun Nov 06 02:17:45 GMT 2022","2206","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 06 02:17:39 GMT 2022","Sun Nov 06 02:17:40 GMT 2022","980","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:38 GMT 2022","Sun Nov 06 02:17:39 GMT 2022","903","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:51 GMT 2022","Sun Nov 06 02:17:51 GMT 2022","421","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 06 02:17:43 GMT 2022","Sun Nov 06 02:17:43 GMT 2022","242","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 06 02:17:25 GMT 2022","Sun Nov 06 02:17:31 GMT 2022","6056","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:33 GMT 2022","Sun Nov 06 02:17:34 GMT 2022","1466","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 02:17:48 GMT 2022","Sun Nov 06 02:17:49 GMT 2022","267","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 02:17:51 GMT 2022","Sun Nov 06 02:17:52 GMT 2022","870","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 06 02:17:53 GMT 2022","Sun Nov 06 02:17:53 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
