"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 15:07:34 GMT 2022","Fri Dec 16 15:07:36 GMT 2022","1938","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 15:07:54 GMT 2022","Fri Dec 16 15:07:56 GMT 2022","2011","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 15:07:45 GMT 2022","Fri Dec 16 15:07:46 GMT 2022","390","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 15:07:44 GMT 2022","Fri Dec 16 15:07:45 GMT 2022","1238","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 15:08:08 GMT 2022","Fri Dec 16 15:08:10 GMT 2022","1553","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 15:07:26 GMT 2022","Fri Dec 16 15:07:28 GMT 2022","2226","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 15:07:53 GMT 2022","Fri Dec 16 15:07:54 GMT 2022","395","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 15:07:53 GMT 2022","Fri Dec 16 15:07:53 GMT 2022","452","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 15:08:10 GMT 2022","Fri Dec 16 15:08:11 GMT 2022","1454","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 15:07:59 GMT 2022","Fri Dec 16 15:07:59 GMT 2022","824","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 16 15:08:33 GMT 2022","Fri Dec 16 15:08:33 GMT 2022","368","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 16 15:08:22 GMT 2022","Fri Dec 16 15:08:26 GMT 2022","4203","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 15:08:34 GMT 2022","Fri Dec 16 15:08:36 GMT 2022","2706","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 16 15:08:33 GMT 2022","Fri Dec 16 15:08:34 GMT 2022","519","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 15:08:00 GMT 2022","Fri Dec 16 15:08:00 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
