"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 29 20:06:09 GMT 2022","Tue Nov 29 20:06:09 GMT 2022","469","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Nov 29 20:05:58 GMT 2022","Tue Nov 29 20:06:00 GMT 2022","1698","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:30 GMT 2022","Tue Nov 29 20:06:31 GMT 2022","1414","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 20:06:55 GMT 2022","Tue Nov 29 20:06:59 GMT 2022","3791","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 29 20:06:16 GMT 2022","Tue Nov 29 20:06:17 GMT 2022","1027","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 20:06:39 GMT 2022","Tue Nov 29 20:06:40 GMT 2022","971","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 29 20:06:28 GMT 2022","Tue Nov 29 20:06:30 GMT 2022","1508","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 20:06:50 GMT 2022","Tue Nov 29 20:06:51 GMT 2022","278","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Nov 29 20:06:20 GMT 2022","Tue Nov 29 20:06:20 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 29 20:06:15 GMT 2022","Tue Nov 29 20:06:15 GMT 2022","290","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 20:06:21 GMT 2022","Tue Nov 29 20:06:28 GMT 2022","7147","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 29 20:06:09 GMT 2022","Tue Nov 29 20:06:10 GMT 2022","221","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 29 20:06:49 GMT 2022","Tue Nov 29 20:06:49 GMT 2022","322","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 29 20:06:01 GMT 2022","Tue Nov 29 20:06:03 GMT 2022","1573","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:08 GMT 2022","Tue Nov 29 20:06:09 GMT 2022","277","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:03 GMT 2022","Tue Nov 29 20:06:04 GMT 2022","1070","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:17 GMT 2022","Tue Nov 29 20:06:18 GMT 2022","898","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 20:06:51 GMT 2022","Tue Nov 29 20:06:51 GMT 2022","303","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 29 20:06:20 GMT 2022","Tue Nov 29 20:06:20 GMT 2022","210","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 29 20:06:28 GMT 2022","Tue Nov 29 20:06:28 GMT 2022","266","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 29 20:06:20 GMT 2022","Tue Nov 29 20:06:21 GMT 2022","703","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 29 20:06:20 GMT 2022","Tue Nov 29 20:06:20 GMT 2022","221","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 29 20:06:18 GMT 2022","Tue Nov 29 20:06:18 GMT 2022","212","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 29 20:06:18 GMT 2022","Tue Nov 29 20:06:19 GMT 2022","821","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 29 20:06:14 GMT 2022","Tue Nov 29 20:06:14 GMT 2022","357","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 29 20:06:51 GMT 2022","Tue Nov 29 20:06:51 GMT 2022","447","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 20:06:10 GMT 2022","Tue Nov 29 20:06:12 GMT 2022","2105","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 29 20:06:45 GMT 2022","Tue Nov 29 20:06:49 GMT 2022","4073","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 29 20:05:56 GMT 2022","Tue Nov 29 20:05:58 GMT 2022","1791","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:07 GMT 2022","Tue Nov 29 20:06:08 GMT 2022","1174","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:49 GMT 2022","Tue Nov 29 20:06:50 GMT 2022","538","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 20:06:15 GMT 2022","Tue Nov 29 20:06:16 GMT 2022","382","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 20:06:35 GMT 2022","Tue Nov 29 20:06:36 GMT 2022","1319","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 20:06:33 GMT 2022","Tue Nov 29 20:06:34 GMT 2022","1205","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 20:05:54 GMT 2022","Tue Nov 29 20:05:56 GMT 2022","1840","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 20:05:51 GMT 2022","Tue Nov 29 20:05:53 GMT 2022","1948","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 20:06:34 GMT 2022","Tue Nov 29 20:06:35 GMT 2022","1278","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 20:06:06 GMT 2022","Tue Nov 29 20:06:07 GMT 2022","1317","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
