"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 06:37:24 GMT 2022","Tue Nov 01 06:37:25 GMT 2022","1397","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 06:37:12 GMT 2022","Tue Nov 01 06:37:13 GMT 2022","347","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 01 06:37:14 GMT 2022","Tue Nov 01 06:37:15 GMT 2022","381","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 01 06:37:26 GMT 2022","Tue Nov 01 06:37:27 GMT 2022","1225","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 06:37:18 GMT 2022","Tue Nov 01 06:37:23 GMT 2022","5688","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 01 06:37:17 GMT 2022","Tue Nov 01 06:37:17 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 01 06:37:15 GMT 2022","Tue Nov 01 06:37:15 GMT 2022","224","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 01 06:37:23 GMT 2022","Tue Nov 01 06:37:24 GMT 2022","218","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 01 06:37:16 GMT 2022","Tue Nov 01 06:37:17 GMT 2022","254","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 01 06:37:34 GMT 2022","Tue Nov 01 06:37:35 GMT 2022","918","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 01 06:37:10 GMT 2022","Tue Nov 01 06:37:11 GMT 2022","567","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 01 06:37:11 GMT 2022","Tue Nov 01 06:37:12 GMT 2022","349","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 01 06:37:16 GMT 2022","Tue Nov 01 06:37:16 GMT 2022","262","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 01 06:37:08 GMT 2022","Tue Nov 01 06:37:10 GMT 2022","1395","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 01 06:37:42 GMT 2022","Tue Nov 01 06:37:42 GMT 2022","326","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 01 06:37:35 GMT 2022","Tue Nov 01 06:37:38 GMT 2022","3543","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 01 06:36:48 GMT 2022","Tue Nov 01 06:36:50 GMT 2022","1722","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 06:36:52 GMT 2022","Tue Nov 01 06:36:53 GMT 2022","1626","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:01 GMT 2022","Tue Nov 01 06:37:02 GMT 2022","1109","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:31 GMT 2022","Tue Nov 01 06:37:34 GMT 2022","2797","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 01 06:36:57 GMT 2022","Tue Nov 01 06:36:58 GMT 2022","1490","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:03 GMT 2022","Tue Nov 01 06:37:05 GMT 2022","1290","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:06 GMT 2022","Tue Nov 01 06:37:07 GMT 2022","953","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:38 GMT 2022","Tue Nov 01 06:37:42 GMT 2022","3300","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 01 06:37:42 GMT 2022","Tue Nov 01 06:37:42 GMT 2022","284","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 01 06:37:00 GMT 2022","Tue Nov 01 06:37:01 GMT 2022","1216","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 06:36:53 GMT 2022","Tue Nov 01 06:36:55 GMT 2022","1718","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 06:36:58 GMT 2022","Tue Nov 01 06:37:00 GMT 2022","1558","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:02 GMT 2022","Tue Nov 01 06:37:03 GMT 2022","1060","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 06:37:07 GMT 2022","Tue Nov 01 06:37:07 GMT 2022","449","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Nov 01 06:37:47 GMT 2022","Tue Nov 01 06:37:49 GMT 2022","2597","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
