"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 09:23:24 GMT 2022","Wed Nov 16 09:23:27 GMT 2022","2367","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 16 09:24:13 GMT 2022","Wed Nov 16 09:24:15 GMT 2022","1649","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 09:23:49 GMT 2022","Wed Nov 16 09:23:50 GMT 2022","425","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 16 09:23:42 GMT 2022","Wed Nov 16 09:23:42 GMT 2022","380","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 16 09:24:32 GMT 2022","Wed Nov 16 09:24:34 GMT 2022","2722","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 16 09:24:08 GMT 2022","Wed Nov 16 09:24:10 GMT 2022","1597","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 09:24:11 GMT 2022","Wed Nov 16 09:24:13 GMT 2022","1688","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 16 09:23:43 GMT 2022","Wed Nov 16 09:23:43 GMT 2022","328","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 16 09:23:49 GMT 2022","Wed Nov 16 09:23:49 GMT 2022","548","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 16 09:24:23 GMT 2022","Wed Nov 16 09:24:28 GMT 2022","4482","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 16 09:23:53 GMT 2022","Wed Nov 16 09:23:53 GMT 2022","335","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 16 09:23:53 GMT 2022","Wed Nov 16 09:23:53 GMT 2022","326","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 16 09:23:42 GMT 2022","Wed Nov 16 09:23:43 GMT 2022","318","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 16 09:23:55 GMT 2022","Wed Nov 16 09:23:55 GMT 2022","337","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 16 09:23:56 GMT 2022","Wed Nov 16 09:23:56 GMT 2022","727","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 16 09:23:47 GMT 2022","Wed Nov 16 09:23:47 GMT 2022","830","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 16 09:23:50 GMT 2022","Wed Nov 16 09:23:50 GMT 2022","388","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
