"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 30 15:07:39 GMT 2022","Wed Nov 30 15:07:42 GMT 2022","3074","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 30 15:07:29 GMT 2022","Wed Nov 30 15:07:30 GMT 2022","829","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 30 15:07:07 GMT 2022","Wed Nov 30 15:07:08 GMT 2022","556","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 30 15:07:11 GMT 2022","Wed Nov 30 15:07:12 GMT 2022","135","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 30 15:07:10 GMT 2022","Wed Nov 30 15:07:11 GMT 2022","723","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 15:07:03 GMT 2022","Wed Nov 30 15:07:04 GMT 2022","314","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 30 15:06:56 GMT 2022","Wed Nov 30 15:06:57 GMT 2022","1362","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:42 GMT 2022","Wed Nov 30 15:07:46 GMT 2022","3337","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 30 15:07:19 GMT 2022","Wed Nov 30 15:07:19 GMT 2022","157","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 30 15:07:37 GMT 2022","Wed Nov 30 15:07:38 GMT 2022","259","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 30 15:07:03 GMT 2022","Wed Nov 30 15:07:03 GMT 2022","263","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:04 GMT 2022","Wed Nov 30 15:07:04 GMT 2022","172","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 30 15:06:53 GMT 2022","Wed Nov 30 15:06:55 GMT 2022","1430","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:12 GMT 2022","Wed Nov 30 15:07:13 GMT 2022","807","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 30 15:07:25 GMT 2022","Wed Nov 30 15:07:26 GMT 2022","1534","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 15:07:20 GMT 2022","Wed Nov 30 15:07:22 GMT 2022","1223","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 15:07:38 GMT 2022","Wed Nov 30 15:07:38 GMT 2022","201","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 30 15:07:06 GMT 2022","Wed Nov 30 15:07:07 GMT 2022","891","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 30 15:07:13 GMT 2022","Wed Nov 30 15:07:14 GMT 2022","139","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 30 15:07:23 GMT 2022","Wed Nov 30 15:07:24 GMT 2022","1167","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 15:07:08 GMT 2022","Wed Nov 30 15:07:08 GMT 2022","419","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 30 15:06:46 GMT 2022","Wed Nov 30 15:06:48 GMT 2022","1566","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:24 GMT 2022","Wed Nov 30 15:07:25 GMT 2022","997","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 15:07:14 GMT 2022","Wed Nov 30 15:07:14 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 30 15:07:39 GMT 2022","Wed Nov 30 15:07:39 GMT 2022","189","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 30 15:07:13 GMT 2022","Wed Nov 30 15:07:13 GMT 2022","645","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 30 15:06:57 GMT 2022","Wed Nov 30 15:06:58 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:09 GMT 2022","Wed Nov 30 15:07:09 GMT 2022","304","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 30 15:06:48 GMT 2022","Wed Nov 30 15:06:49 GMT 2022","1446","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 15:07:09 GMT 2022","Wed Nov 30 15:07:09 GMT 2022","249","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 15:07:39 GMT 2022","Wed Nov 30 15:07:39 GMT 2022","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 30 15:07:13 GMT 2022","Wed Nov 30 15:07:13 GMT 2022","168","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 30 15:07:27 GMT 2022","Wed Nov 30 15:07:29 GMT 2022","2421","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
