"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 10:44:36 GMT 2022","Mon Oct 31 10:44:36 GMT 2022","116","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Oct 31 10:45:01 GMT 2022","Mon Oct 31 10:45:01 GMT 2022","253","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Oct 31 10:44:21 GMT 2022","Mon Oct 31 10:44:22 GMT 2022","1294","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:28 GMT 2022","Mon Oct 31 10:44:29 GMT 2022","793","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:15 GMT 2022","Mon Oct 31 10:44:16 GMT 2022","1473","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:45:00 GMT 2022","Mon Oct 31 10:45:00 GMT 2022","196","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Oct 31 10:44:33 GMT 2022","Mon Oct 31 10:44:33 GMT 2022","185","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 10:44:42 GMT 2022","Mon Oct 31 10:44:42 GMT 2022","116","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Oct 31 10:44:27 GMT 2022","Mon Oct 31 10:44:28 GMT 2022","848","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:36 GMT 2022","Mon Oct 31 10:44:37 GMT 2022","578","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Oct 31 10:44:56 GMT 2022","Mon Oct 31 10:44:59 GMT 2022","3881","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Oct 31 10:44:29 GMT 2022","Mon Oct 31 10:44:29 GMT 2022","146","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Oct 31 10:44:23 GMT 2022","Mon Oct 31 10:44:24 GMT 2022","1198","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:36 GMT 2022","Mon Oct 31 10:44:36 GMT 2022","127","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Oct 31 10:44:47 GMT 2022","Mon Oct 31 10:44:48 GMT 2022","1190","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:44:42 GMT 2022","Mon Oct 31 10:44:43 GMT 2022","1108","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 10:44:18 GMT 2022","Mon Oct 31 10:44:19 GMT 2022","1400","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:22 GMT 2022","Mon Oct 31 10:44:23 GMT 2022","1169","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:45:01 GMT 2022","Mon Oct 31 10:45:01 GMT 2022","225","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:44:24 GMT 2022","Mon Oct 31 10:44:25 GMT 2022","847","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 10:44:16 GMT 2022","Mon Oct 31 10:44:18 GMT 2022","1586","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 10:45:01 GMT 2022","Mon Oct 31 10:45:05 GMT 2022","3367","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Oct 31 10:44:32 GMT 2022","Mon Oct 31 10:44:32 GMT 2022","376","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Oct 31 10:44:29 GMT 2022","Mon Oct 31 10:44:29 GMT 2022","298","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Oct 31 10:44:33 GMT 2022","Mon Oct 31 10:44:34 GMT 2022","875","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 10:44:35 GMT 2022","Mon Oct 31 10:44:35 GMT 2022","112","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Oct 31 10:44:32 GMT 2022","Mon Oct 31 10:44:33 GMT 2022","293","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Oct 31 10:44:30 GMT 2022","Mon Oct 31 10:44:31 GMT 2022","1256","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Oct 31 10:44:51 GMT 2022","Mon Oct 31 10:44:51 GMT 2022","526","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Oct 31 10:45:00 GMT 2022","Mon Oct 31 10:45:01 GMT 2022","224","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
