"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 12:55:20 GMT 2022","Wed Nov 09 12:55:21 GMT 2022","1553","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:41 GMT 2022","Wed Nov 09 12:55:41 GMT 2022","401","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 09 12:56:11 GMT 2022","Wed Nov 09 12:56:11 GMT 2022","289","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 12:55:31 GMT 2022","Wed Nov 09 12:55:32 GMT 2022","774","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:37 GMT 2022","Wed Nov 09 12:55:37 GMT 2022","141","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 09 12:55:40 GMT 2022","Wed Nov 09 12:55:41 GMT 2022","285","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 09 12:55:44 GMT 2022","Wed Nov 09 12:55:44 GMT 2022","584","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 09 12:55:34 GMT 2022","Wed Nov 09 12:55:35 GMT 2022","1190","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:33 GMT 2022","Wed Nov 09 12:55:34 GMT 2022","884","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:55 GMT 2022","Wed Nov 09 12:55:56 GMT 2022","991","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 12:55:37 GMT 2022","Wed Nov 09 12:55:37 GMT 2022","137","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 09 12:56:01 GMT 2022","Wed Nov 09 12:56:05 GMT 2022","4285","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 12:55:21 GMT 2022","Wed Nov 09 12:55:23 GMT 2022","1820","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:39 GMT 2022","Wed Nov 09 12:55:39 GMT 2022","708","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 12:56:10 GMT 2022","Wed Nov 09 12:56:10 GMT 2022","208","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 09 12:56:10 GMT 2022","Wed Nov 09 12:56:10 GMT 2022","226","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 12:55:50 GMT 2022","Wed Nov 09 12:55:51 GMT 2022","1104","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 12:55:45 GMT 2022","Wed Nov 09 12:55:45 GMT 2022","521","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 09 12:55:36 GMT 2022","Wed Nov 09 12:55:36 GMT 2022","188","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:30 GMT 2022","Wed Nov 09 12:55:31 GMT 2022","1208","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 12:56:09 GMT 2022","Wed Nov 09 12:56:09 GMT 2022","232","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 09 12:55:23 GMT 2022","Wed Nov 09 12:55:24 GMT 2022","1372","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:43 GMT 2022","Wed Nov 09 12:55:44 GMT 2022","313","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 09 12:55:41 GMT 2022","Wed Nov 09 12:55:41 GMT 2022","200","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 12:55:41 GMT 2022","Wed Nov 09 12:55:41 GMT 2022","288","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 12:56:11 GMT 2022","Wed Nov 09 12:56:13 GMT 2022","2502","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 12:55:45 GMT 2022","Wed Nov 09 12:55:50 GMT 2022","4822","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 09 12:55:24 GMT 2022","Wed Nov 09 12:55:26 GMT 2022","1577","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 12:55:45 GMT 2022","Wed Nov 09 12:55:45 GMT 2022","138","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 09 12:56:10 GMT 2022","Wed Nov 09 12:56:11 GMT 2022","197","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 12:55:54 GMT 2022","Wed Nov 09 12:55:55 GMT 2022","1040","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 12:55:57 GMT 2022","Wed Nov 09 12:56:00 GMT 2022","3099","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
