"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 30 00:34:33 GMT 2022","Wed Nov 30 00:34:34 GMT 2022","500","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 30 00:35:14 GMT 2022","Wed Nov 30 00:35:15 GMT 2022","373","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 30 00:35:13 GMT 2022","Wed Nov 30 00:35:14 GMT 2022","424","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 30 00:34:17 GMT 2022","Wed Nov 30 00:34:19 GMT 2022","2028","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:41 GMT 2022","Wed Nov 30 00:34:49 GMT 2022","7920","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 30 00:34:23 GMT 2022","Wed Nov 30 00:34:24 GMT 2022","1127","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:28 GMT 2022","Wed Nov 30 00:34:28 GMT 2022","307","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 30 00:34:55 GMT 2022","Wed Nov 30 00:34:57 GMT 2022","1450","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 00:34:08 GMT 2022","Wed Nov 30 00:34:11 GMT 2022","2214","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:39 GMT 2022","Wed Nov 30 00:34:40 GMT 2022","352","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 30 00:35:12 GMT 2022","Wed Nov 30 00:35:12 GMT 2022","418","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 30 00:35:14 GMT 2022","Wed Nov 30 00:35:14 GMT 2022","321","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 30 00:34:49 GMT 2022","Wed Nov 30 00:34:49 GMT 2022","334","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 30 00:34:39 GMT 2022","Wed Nov 30 00:34:39 GMT 2022","335","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 30 00:35:14 GMT 2022","Wed Nov 30 00:35:14 GMT 2022","344","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 30 00:34:40 GMT 2022","Wed Nov 30 00:34:40 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 30 00:34:38 GMT 2022","Wed Nov 30 00:34:38 GMT 2022","345","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 30 00:34:36 GMT 2022","Wed Nov 30 00:34:37 GMT 2022","934","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 00:34:37 GMT 2022","Wed Nov 30 00:34:38 GMT 2022","317","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 30 00:35:12 GMT 2022","Wed Nov 30 00:35:12 GMT 2022","415","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 30 00:35:15 GMT 2022","Wed Nov 30 00:35:18 GMT 2022","2956","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 30 00:34:13 GMT 2022","Wed Nov 30 00:34:15 GMT 2022","1940","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:35 GMT 2022","Wed Nov 30 00:34:36 GMT 2022","1115","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 00:34:28 GMT 2022","Wed Nov 30 00:34:28 GMT 2022","320","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 30 00:34:15 GMT 2022","Wed Nov 30 00:34:17 GMT 2022","1905","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:34 GMT 2022","Wed Nov 30 00:34:34 GMT 2022","452","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 00:34:34 GMT 2022","Wed Nov 30 00:34:35 GMT 2022","377","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 30 00:34:38 GMT 2022","Wed Nov 30 00:34:39 GMT 2022","1018","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 30 00:34:24 GMT 2022","Wed Nov 30 00:34:25 GMT 2022","1125","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:27 GMT 2022","Wed Nov 30 00:34:27 GMT 2022","692","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 30 00:34:31 GMT 2022","Wed Nov 30 00:34:32 GMT 2022","1072","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 30 00:34:30 GMT 2022","Wed Nov 30 00:34:31 GMT 2022","1100","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 30 00:34:57 GMT 2022","Wed Nov 30 00:34:58 GMT 2022","1636","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 30 00:34:11 GMT 2022","Wed Nov 30 00:34:13 GMT 2022","2185","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 30 00:34:40 GMT 2022","Wed Nov 30 00:34:40 GMT 2022","330","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
