"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 26 15:16:40 GMT 2022","Mon Dec 26 15:16:42 GMT 2022","2164","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:16:58 GMT 2022","Mon Dec 26 15:16:59 GMT 2022","483","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Dec 26 15:17:32 GMT 2022","Mon Dec 26 15:17:33 GMT 2022","1491","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 26 15:17:06 GMT 2022","Mon Dec 26 15:17:06 GMT 2022","540","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 26 15:17:33 GMT 2022","Mon Dec 26 15:17:35 GMT 2022","1822","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 26 15:17:30 GMT 2022","Mon Dec 26 15:17:32 GMT 2022","1686","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 26 15:17:38 GMT 2022","Mon Dec 26 15:17:39 GMT 2022","1389","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 26 15:17:12 GMT 2022","Mon Dec 26 15:17:12 GMT 2022","386","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 26 15:17:02 GMT 2022","Mon Dec 26 15:17:03 GMT 2022","853","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 26 15:16:55 GMT 2022","Mon Dec 26 15:16:57 GMT 2022","1392","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 26 15:17:50 GMT 2022","Mon Dec 26 15:17:50 GMT 2022","412","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Dec 26 15:16:37 GMT 2022","Mon Dec 26 15:16:40 GMT 2022","2523","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:16:30 GMT 2022","Mon Dec 26 15:16:33 GMT 2022","2272","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:51 GMT 2022","Mon Dec 26 15:17:52 GMT 2022","562","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Dec 26 15:17:09 GMT 2022","Mon Dec 26 15:17:11 GMT 2022","2189","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 26 15:17:47 GMT 2022","Mon Dec 26 15:17:48 GMT 2022","543","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Dec 26 15:16:59 GMT 2022","Mon Dec 26 15:16:59 GMT 2022","430","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Dec 26 15:17:12 GMT 2022","Mon Dec 26 15:17:12 GMT 2022","422","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Dec 26 15:16:44 GMT 2022","Mon Dec 26 15:16:46 GMT 2022","2099","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:16:33 GMT 2022","Mon Dec 26 15:16:35 GMT 2022","2389","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:50 GMT 2022","Mon Dec 26 15:17:51 GMT 2022","489","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Dec 26 15:16:51 GMT 2022","Mon Dec 26 15:16:52 GMT 2022","1510","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:48 GMT 2022","Mon Dec 26 15:17:48 GMT 2022","473","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Dec 26 15:16:48 GMT 2022","Mon Dec 26 15:16:50 GMT 2022","1382","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:24 GMT 2022","Mon Dec 26 15:17:24 GMT 2022","440","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Dec 26 15:17:01 GMT 2022","Mon Dec 26 15:17:02 GMT 2022","1023","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 26 15:17:52 GMT 2022","Mon Dec 26 15:17:55 GMT 2022","3524","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 26 15:16:54 GMT 2022","Mon Dec 26 15:16:55 GMT 2022","1252","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:04 GMT 2022","Mon Dec 26 15:17:06 GMT 2022","1723","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Dec 26 15:17:12 GMT 2022","Mon Dec 26 15:17:14 GMT 2022","1231","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Dec 26 15:17:15 GMT 2022","Mon Dec 26 15:17:16 GMT 2022","696","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Dec 26 15:16:50 GMT 2022","Mon Dec 26 15:16:51 GMT 2022","1359","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:43 GMT 2022","Mon Dec 26 15:17:47 GMT 2022","3740","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 26 15:17:03 GMT 2022","Mon Dec 26 15:17:04 GMT 2022","516","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Dec 26 15:17:14 GMT 2022","Mon Dec 26 15:17:14 GMT 2022","442","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Dec 26 15:16:57 GMT 2022","Mon Dec 26 15:16:58 GMT 2022","1395","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Dec 26 15:16:42 GMT 2022","Mon Dec 26 15:16:44 GMT 2022","2388","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 26 15:17:16 GMT 2022","Mon Dec 26 15:17:24 GMT 2022","8386","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Dec 26 15:17:11 GMT 2022","Mon Dec 26 15:17:12 GMT 2022","747","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Dec 26 15:17:15 GMT 2022","Mon Dec 26 15:17:15 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Dec 26 15:17:50 GMT 2022","Mon Dec 26 15:17:50 GMT 2022","503","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Dec 26 15:17:15 GMT 2022","Mon Dec 26 15:17:15 GMT 2022","417","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Dec 26 15:17:55 GMT 2022","Mon Dec 26 15:17:58 GMT 2022","3186","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
