"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 06:21:53 GMT 2022","Fri Dec 23 06:21:57 GMT 2022","4278","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 23 06:21:09 GMT 2022","Fri Dec 23 06:21:11 GMT 2022","1720","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 06:22:08 GMT 2022","Fri Dec 23 06:22:11 GMT 2022","2865","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 23 06:22:01 GMT 2022","Fri Dec 23 06:22:01 GMT 2022","427","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 23 06:21:23 GMT 2022","Fri Dec 23 06:21:24 GMT 2022","559","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 23 06:21:13 GMT 2022","Fri Dec 23 06:21:15 GMT 2022","1188","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 06:21:26 GMT 2022","Fri Dec 23 06:21:26 GMT 2022","441","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 06:21:24 GMT 2022","Fri Dec 23 06:21:24 GMT 2022","501","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 23 06:21:23 GMT 2022","Fri Dec 23 06:21:23 GMT 2022","553","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 23 06:21:33 GMT 2022","Fri Dec 23 06:21:33 GMT 2022","733","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 23 06:21:17 GMT 2022","Fri Dec 23 06:21:18 GMT 2022","1075","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 06:21:25 GMT 2022","Fri Dec 23 06:21:26 GMT 2022","412","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 06:22:04 GMT 2022","Fri Dec 23 06:22:04 GMT 2022","304","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 23 06:20:57 GMT 2022","Fri Dec 23 06:20:59 GMT 2022","2290","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 06:21:32 GMT 2022","Fri Dec 23 06:21:32 GMT 2022","305","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 23 06:21:32 GMT 2022","Fri Dec 23 06:21:33 GMT 2022","308","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 23 06:22:04 GMT 2022","Fri Dec 23 06:22:05 GMT 2022","572","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 23 06:21:44 GMT 2022","Fri Dec 23 06:21:45 GMT 2022","1316","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 06:21:41 GMT 2022","Fri Dec 23 06:21:42 GMT 2022","1587","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 06:22:01 GMT 2022","Fri Dec 23 06:22:02 GMT 2022","331","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 23 06:21:20 GMT 2022","Fri Dec 23 06:21:22 GMT 2022","2108","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 23 06:21:24 GMT 2022","Fri Dec 23 06:21:25 GMT 2022","1202","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 23 06:21:28 GMT 2022","Fri Dec 23 06:21:30 GMT 2022","1718","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 06:21:32 GMT 2022","Fri Dec 23 06:21:32 GMT 2022","278","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 23 06:21:12 GMT 2022","Fri Dec 23 06:21:13 GMT 2022","1117","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 06:21:03 GMT 2022","Fri Dec 23 06:21:05 GMT 2022","2006","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 06:21:30 GMT 2022","Fri Dec 23 06:21:30 GMT 2022","461","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 23 06:21:30 GMT 2022","Fri Dec 23 06:21:31 GMT 2022","281","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
