"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 27 00:34:52 GMT 2022","Sun Nov 27 00:34:52 GMT 2022","139","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 27 00:34:39 GMT 2022","Sun Nov 27 00:34:40 GMT 2022","1164","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 27 00:35:21 GMT 2022","Sun Nov 27 00:35:24 GMT 2022","2599","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 27 00:34:45 GMT 2022","Sun Nov 27 00:34:45 GMT 2022","166","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 27 00:34:45 GMT 2022","Sun Nov 27 00:34:45 GMT 2022","171","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 27 00:35:08 GMT 2022","Sun Nov 27 00:35:09 GMT 2022","661","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 27 00:34:49 GMT 2022","Sun Nov 27 00:34:49 GMT 2022","192","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 27 00:34:52 GMT 2022","Sun Nov 27 00:34:52 GMT 2022","177","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 27 00:34:48 GMT 2022","Sun Nov 27 00:34:49 GMT 2022","348","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 27 00:34:51 GMT 2022","Sun Nov 27 00:34:51 GMT 2022","134","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 27 00:34:53 GMT 2022","Sun Nov 27 00:34:53 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 27 00:35:03 GMT 2022","Sun Nov 27 00:35:05 GMT 2022","1357","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 27 00:35:18 GMT 2022","Sun Nov 27 00:35:21 GMT 2022","2668","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 27 00:34:49 GMT 2022","Sun Nov 27 00:34:50 GMT 2022","1280","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
