"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 03:59:34 GMT 2022","Mon Nov 14 03:59:35 GMT 2022","1161","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 04:00:11 GMT 2022","Mon Nov 14 04:00:11 GMT 2022","479","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 04:00:07 GMT 2022","Mon Nov 14 04:00:10 GMT 2022","3000","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 03:59:49 GMT 2022","Mon Nov 14 03:59:49 GMT 2022","214","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 04:00:12 GMT 2022","Mon Nov 14 04:00:15 GMT 2022","2121","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 03:59:55 GMT 2022","Mon Nov 14 03:59:56 GMT 2022","1019","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"failed","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","142","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 14 04:00:12 GMT 2022","Mon Nov 14 04:00:12 GMT 2022","166","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 03:59:49 GMT 2022","Mon Nov 14 03:59:49 GMT 2022","344","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 14 03:59:44 GMT 2022","Mon Nov 14 03:59:46 GMT 2022","1940","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 14 03:59:44 GMT 2022","Mon Nov 14 03:59:44 GMT 2022","407","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 14 03:59:51 GMT 2022","Mon Nov 14 03:59:51 GMT 2022","704","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","130","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 14 03:59:44 GMT 2022","Mon Nov 14 03:59:44 GMT 2022","189","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 14 03:59:33 GMT 2022","Mon Nov 14 03:59:34 GMT 2022","1392","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:37 GMT 2022","Mon Nov 14 03:59:38 GMT 2022","1190","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:40 GMT 2022","Mon Nov 14 03:59:41 GMT 2022","887","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:54 GMT 2022","926","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 03:59:41 GMT 2022","Mon Nov 14 03:59:42 GMT 2022","852","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:52 GMT 2022","Mon Nov 14 03:59:52 GMT 2022","661","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 14 03:59:44 GMT 2022","Mon Nov 14 03:59:44 GMT 2022","128","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Nov 14 03:59:38 GMT 2022","Mon Nov 14 03:59:39 GMT 2022","1138","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:39 GMT 2022","Mon Nov 14 03:59:40 GMT 2022","930","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 04:00:12 GMT 2022","Mon Nov 14 04:00:12 GMT 2022","172","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 14 03:59:54 GMT 2022","Mon Nov 14 03:59:55 GMT 2022","814","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"broken","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","135","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 14 03:59:48 GMT 2022","Mon Nov 14 03:59:49 GMT 2022","273","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 04:00:10 GMT 2022","Mon Nov 14 04:00:11 GMT 2022","217","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 14 04:00:12 GMT 2022","Mon Nov 14 04:00:12 GMT 2022","201","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Nov 14 03:59:58 GMT 2022","Mon Nov 14 03:59:59 GMT 2022","1061","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 03:59:56 GMT 2022","Mon Nov 14 03:59:57 GMT 2022","968","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 03:59:59 GMT 2022","Mon Nov 14 04:00:02 GMT 2022","2896","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 03:59:47 GMT 2022","Mon Nov 14 03:59:48 GMT 2022","745","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 03:59:52 GMT 2022","Mon Nov 14 03:59:52 GMT 2022","121","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 14 03:59:49 GMT 2022","Mon Nov 14 03:59:50 GMT 2022","1126","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"broken","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","120","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 14 04:00:02 GMT 2022","Mon Nov 14 04:00:03 GMT 2022","1403","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 03:59:51 GMT 2022","Mon Nov 14 03:59:52 GMT 2022","316","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 14 03:59:44 GMT 2022","Mon Nov 14 03:59:44 GMT 2022","143","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Nov 14 03:59:42 GMT 2022","Mon Nov 14 03:59:42 GMT 2022","852","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:43 GMT 2022","Mon Nov 14 03:59:44 GMT 2022","235","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:48 GMT 2022","Mon Nov 14 03:59:48 GMT 2022","400","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 04:00:11 GMT 2022","Mon Nov 14 04:00:11 GMT 2022","277","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Nov 14 04:00:03 GMT 2022","Mon Nov 14 04:00:07 GMT 2022","3989","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 03:59:35 GMT 2022","Mon Nov 14 03:59:37 GMT 2022","1190","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 03:59:53 GMT 2022","Mon Nov 14 03:59:53 GMT 2022","144","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 14 04:00:15 GMT 2022","Mon Nov 14 04:00:17 GMT 2022","2492","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
