"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 15 00:33:32 GMT 2022","Thu Dec 15 00:33:32 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 15 00:33:33 GMT 2022","Thu Dec 15 00:33:40 GMT 2022","7223","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 15 00:33:05 GMT 2022","Thu Dec 15 00:33:07 GMT 2022","1828","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 00:33:15 GMT 2022","Thu Dec 15 00:33:16 GMT 2022","1123","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 00:33:49 GMT 2022","Thu Dec 15 00:33:52 GMT 2022","2858","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 15 00:33:29 GMT 2022","Thu Dec 15 00:33:30 GMT 2022","619","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 15 00:34:03 GMT 2022","Thu Dec 15 00:34:03 GMT 2022","448","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Dec 15 00:33:58 GMT 2022","Thu Dec 15 00:34:03 GMT 2022","4993","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 15 00:33:30 GMT 2022","Thu Dec 15 00:33:30 GMT 2022","292","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 15 00:33:30 GMT 2022","Thu Dec 15 00:33:30 GMT 2022","292","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Dec 15 00:33:18 GMT 2022","Thu Dec 15 00:33:20 GMT 2022","1865","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 15 00:33:21 GMT 2022","Thu Dec 15 00:33:22 GMT 2022","552","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 15 00:33:52 GMT 2022","Thu Dec 15 00:33:53 GMT 2022","1140","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 15 00:34:10 GMT 2022","Thu Dec 15 00:34:13 GMT 2022","3083","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 15 00:33:32 GMT 2022","Thu Dec 15 00:33:33 GMT 2022","751","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Dec 15 00:33:32 GMT 2022","Thu Dec 15 00:33:32 GMT 2022","309","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Dec 15 00:33:08 GMT 2022","Thu Dec 15 00:33:10 GMT 2022","1560","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 00:33:17 GMT 2022","Thu Dec 15 00:33:17 GMT 2022","340","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 15 00:32:56 GMT 2022","Thu Dec 15 00:32:58 GMT 2022","2143","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 00:33:40 GMT 2022","Thu Dec 15 00:33:40 GMT 2022","313","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 15 00:33:25 GMT 2022","Thu Dec 15 00:33:27 GMT 2022","2017","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 15 00:33:22 GMT 2022","Thu Dec 15 00:33:22 GMT 2022","463","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 15 00:33:27 GMT 2022","Thu Dec 15 00:33:29 GMT 2022","1763","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 15 00:33:11 GMT 2022","Thu Dec 15 00:33:12 GMT 2022","1132","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 00:33:40 GMT 2022","Thu Dec 15 00:33:42 GMT 2022","1548","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
