"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 20 06:08:43 GMT 2022","Sun Nov 20 06:08:44 GMT 2022","143","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 20 06:08:18 GMT 2022","Sun Nov 20 06:08:18 GMT 2022","336","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 20 06:08:20 GMT 2022","Sun Nov 20 06:08:25 GMT 2022","4962","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 20 06:08:42 GMT 2022","Sun Nov 20 06:08:42 GMT 2022","244","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 20 06:08:29 GMT 2022","Sun Nov 20 06:08:30 GMT 2022","918","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 06:08:42 GMT 2022","Sun Nov 20 06:08:43 GMT 2022","180","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 20 06:08:11 GMT 2022","Sun Nov 20 06:08:11 GMT 2022","812","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:30 GMT 2022","Sun Nov 20 06:08:31 GMT 2022","1141","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 06:08:39 GMT 2022","Sun Nov 20 06:08:42 GMT 2022","3530","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 20 06:08:19 GMT 2022","Sun Nov 20 06:08:19 GMT 2022","106","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 20 06:08:16 GMT 2022","Sun Nov 20 06:08:16 GMT 2022","214","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 06:08:16 GMT 2022","Sun Nov 20 06:08:17 GMT 2022","206","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 06:08:17 GMT 2022","Sun Nov 20 06:08:18 GMT 2022","567","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 20 06:08:02 GMT 2022","Sun Nov 20 06:08:04 GMT 2022","1605","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:01 GMT 2022","Sun Nov 20 06:08:02 GMT 2022","1410","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:34 GMT 2022","Sun Nov 20 06:08:39 GMT 2022","4403","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 20 06:08:43 GMT 2022","Sun Nov 20 06:08:43 GMT 2022","260","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 20 06:08:20 GMT 2022","Sun Nov 20 06:08:20 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 20 06:08:28 GMT 2022","Sun Nov 20 06:08:29 GMT 2022","819","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 06:08:12 GMT 2022","Sun Nov 20 06:08:12 GMT 2022","201","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:13 GMT 2022","Sun Nov 20 06:08:14 GMT 2022","1293","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 20 06:08:43 GMT 2022","Sun Nov 20 06:08:43 GMT 2022","167","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 20 06:07:57 GMT 2022","Sun Nov 20 06:07:59 GMT 2022","1604","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:11 GMT 2022","Sun Nov 20 06:08:12 GMT 2022","766","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:12 GMT 2022","Sun Nov 20 06:08:13 GMT 2022","262","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 20 06:08:08 GMT 2022","Sun Nov 20 06:08:09 GMT 2022","877","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:25 GMT 2022","Sun Nov 20 06:08:26 GMT 2022","1003","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 06:08:44 GMT 2022","Sun Nov 20 06:08:44 GMT 2022","202","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 20 06:08:07 GMT 2022","Sun Nov 20 06:08:08 GMT 2022","983","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:19 GMT 2022","Sun Nov 20 06:08:20 GMT 2022","142","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 20 06:08:25 GMT 2022","Sun Nov 20 06:08:25 GMT 2022","133","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 20 06:08:19 GMT 2022","Sun Nov 20 06:08:19 GMT 2022","152","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 20 06:08:16 GMT 2022","Sun Nov 20 06:08:16 GMT 2022","313","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 20 06:08:09 GMT 2022","Sun Nov 20 06:08:10 GMT 2022","691","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 06:08:44 GMT 2022","Sun Nov 20 06:08:44 GMT 2022","181","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 20 06:08:19 GMT 2022","Sun Nov 20 06:08:19 GMT 2022","605","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 20 06:08:15 GMT 2022","Sun Nov 20 06:08:15 GMT 2022","369","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 20 06:08:31 GMT 2022","Sun Nov 20 06:08:34 GMT 2022","2490","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 20 06:08:27 GMT 2022","Sun Nov 20 06:08:28 GMT 2022","922","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 06:08:14 GMT 2022","Sun Nov 20 06:08:15 GMT 2022","577","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 20 06:08:13 GMT 2022","Sun Nov 20 06:08:13 GMT 2022","125","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 20 06:08:10 GMT 2022","Sun Nov 20 06:08:11 GMT 2022","803","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
