"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 15:05:37 GMT 2022","Tue Dec 06 15:05:38 GMT 2022","769","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 15:05:23 GMT 2022","Tue Dec 06 15:05:24 GMT 2022","1207","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 15:05:41 GMT 2022","Tue Dec 06 15:05:41 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 06 15:05:17 GMT 2022","Tue Dec 06 15:05:19 GMT 2022","2215","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 15:05:40 GMT 2022","Tue Dec 06 15:05:40 GMT 2022","323","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 06 15:05:32 GMT 2022","Tue Dec 06 15:05:33 GMT 2022","780","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 06 15:05:27 GMT 2022","Tue Dec 06 15:05:28 GMT 2022","1272","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 15:06:15 GMT 2022","Tue Dec 06 15:06:15 GMT 2022","382","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 06 15:06:03 GMT 2022","Tue Dec 06 15:06:08 GMT 2022","5097","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 06 15:05:31 GMT 2022","Tue Dec 06 15:05:32 GMT 2022","1050","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 06 15:05:39 GMT 2022","Tue Dec 06 15:05:40 GMT 2022","1028","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 06 15:05:15 GMT 2022","Tue Dec 06 15:05:17 GMT 2022","1930","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 15:06:12 GMT 2022","Tue Dec 06 15:06:13 GMT 2022","413","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 06 15:05:10 GMT 2022","Tue Dec 06 15:05:12 GMT 2022","2318","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 15:05:40 GMT 2022","Tue Dec 06 15:05:41 GMT 2022","360","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 06 15:05:35 GMT 2022","Tue Dec 06 15:05:37 GMT 2022","1469","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 15:05:56 GMT 2022","Tue Dec 06 15:05:57 GMT 2022","1559","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 15:05:52 GMT 2022","Tue Dec 06 15:05:54 GMT 2022","1673","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 15:05:19 GMT 2022","Tue Dec 06 15:05:21 GMT 2022","1752","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 15:06:14 GMT 2022","Tue Dec 06 15:06:14 GMT 2022","473","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Dec 06 15:05:26 GMT 2022","Tue Dec 06 15:05:27 GMT 2022","1215","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 15:05:05 GMT 2022","Tue Dec 06 15:05:08 GMT 2022","2345","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 15:05:30 GMT 2022","Tue Dec 06 15:05:30 GMT 2022","353","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Dec 06 15:05:33 GMT 2022","Tue Dec 06 15:05:34 GMT 2022","613","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 06 15:05:57 GMT 2022","Tue Dec 06 15:05:59 GMT 2022","1557","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 15:06:08 GMT 2022","Tue Dec 06 15:06:12 GMT 2022","3919","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 06 15:05:38 GMT 2022","Tue Dec 06 15:05:39 GMT 2022","319","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 06 15:05:22 GMT 2022","Tue Dec 06 15:05:23 GMT 2022","1210","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
