"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 08 18:35:47 GMT 2022","Tue Nov 08 18:35:48 GMT 2022","130","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 08 18:35:40 GMT 2022","Tue Nov 08 18:35:40 GMT 2022","130","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 08 18:35:56 GMT 2022","Tue Nov 08 18:35:58 GMT 2022","1454","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 18:36:18 GMT 2022","Tue Nov 08 18:36:18 GMT 2022","251","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 08 18:35:47 GMT 2022","Tue Nov 08 18:35:47 GMT 2022","125","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 08 18:35:24 GMT 2022","Tue Nov 08 18:35:26 GMT 2022","1778","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 18:36:20 GMT 2022","Tue Nov 08 18:36:23 GMT 2022","3404","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 08 18:35:38 GMT 2022","Tue Nov 08 18:35:39 GMT 2022","765","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 08 18:35:44 GMT 2022","Tue Nov 08 18:35:44 GMT 2022","197","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 08 18:35:35 GMT 2022","Tue Nov 08 18:35:36 GMT 2022","1006","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 08 18:36:07 GMT 2022","Tue Nov 08 18:36:12 GMT 2022","4739","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 08 18:35:22 GMT 2022","Tue Nov 08 18:35:24 GMT 2022","2266","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 18:35:46 GMT 2022","Tue Nov 08 18:35:47 GMT 2022","1088","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 08 18:35:47 GMT 2022","Tue Nov 08 18:35:47 GMT 2022","386","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 08 18:35:40 GMT 2022","Tue Nov 08 18:35:40 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 08 18:35:43 GMT 2022","Tue Nov 08 18:35:43 GMT 2022","448","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 08 18:36:18 GMT 2022","Tue Nov 08 18:36:18 GMT 2022","386","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 08 18:35:48 GMT 2022","Tue Nov 08 18:35:49 GMT 2022","163","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 08 18:35:28 GMT 2022","Tue Nov 08 18:35:29 GMT 2022","1569","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
