"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 26 15:04:46 GMT 2022","Sat Nov 26 15:04:47 GMT 2022","595","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 26 15:05:09 GMT 2022","Sat Nov 26 15:05:11 GMT 2022","1574","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 15:05:35 GMT 2022","Sat Nov 26 15:05:35 GMT 2022","361","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 26 15:04:52 GMT 2022","Sat Nov 26 15:04:53 GMT 2022","547","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Nov 26 15:05:32 GMT 2022","Sat Nov 26 15:05:33 GMT 2022","452","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Nov 26 15:05:14 GMT 2022","Sat Nov 26 15:05:15 GMT 2022","1693","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 15:04:57 GMT 2022","Sat Nov 26 15:04:57 GMT 2022","328","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 26 15:05:34 GMT 2022","Sat Nov 26 15:05:34 GMT 2022","417","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Nov 26 15:04:46 GMT 2022","Sat Nov 26 15:04:46 GMT 2022","400","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 15:05:39 GMT 2022","Sat Nov 26 15:05:42 GMT 2022","3413","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 26 15:04:53 GMT 2022","Sat Nov 26 15:04:54 GMT 2022","428","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 15:04:39 GMT 2022","Sat Nov 26 15:04:40 GMT 2022","1393","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:05:33 GMT 2022","Sat Nov 26 15:05:34 GMT 2022","870","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 26 15:04:59 GMT 2022","Sat Nov 26 15:04:59 GMT 2022","357","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Nov 26 15:05:12 GMT 2022","Sat Nov 26 15:05:14 GMT 2022","1587","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 15:04:59 GMT 2022","Sat Nov 26 15:04:59 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 26 15:04:40 GMT 2022","Sat Nov 26 15:04:41 GMT 2022","1214","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:04:58 GMT 2022","Sat Nov 26 15:04:59 GMT 2022","324","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 26 15:05:36 GMT 2022","Sat Nov 26 15:05:36 GMT 2022","415","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Nov 26 15:04:55 GMT 2022","Sat Nov 26 15:04:56 GMT 2022","858","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 15:05:11 GMT 2022","Sat Nov 26 15:05:12 GMT 2022","1574","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 15:04:42 GMT 2022","Sat Nov 26 15:04:44 GMT 2022","1166","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:05:36 GMT 2022","Sat Nov 26 15:05:39 GMT 2022","2895","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 26 15:05:29 GMT 2022","Sat Nov 26 15:05:32 GMT 2022","3502","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 26 15:04:59 GMT 2022","Sat Nov 26 15:04:59 GMT 2022","326","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 26 15:04:48 GMT 2022","Sat Nov 26 15:04:48 GMT 2022","335","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Nov 26 15:04:28 GMT 2022","Sat Nov 26 15:04:31 GMT 2022","2159","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 15:05:35 GMT 2022","Sat Nov 26 15:05:36 GMT 2022","359","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Nov 26 15:04:52 GMT 2022","Sat Nov 26 15:04:52 GMT 2022","456","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 26 15:04:41 GMT 2022","Sat Nov 26 15:04:42 GMT 2022","1182","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:05:00 GMT 2022","Sat Nov 26 15:05:09 GMT 2022","8508","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 26 15:05:09 GMT 2022","Sat Nov 26 15:05:09 GMT 2022","328","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Nov 26 15:05:17 GMT 2022","Sat Nov 26 15:05:19 GMT 2022","1738","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 15:05:23 GMT 2022","Sat Nov 26 15:05:24 GMT 2022","1191","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 26 15:04:44 GMT 2022","Sat Nov 26 15:04:45 GMT 2022","1176","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:04:45 GMT 2022","Sat Nov 26 15:04:46 GMT 2022","1150","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 15:04:59 GMT 2022","Sat Nov 26 15:05:00 GMT 2022","704","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 26 15:04:51 GMT 2022","Sat Nov 26 15:04:52 GMT 2022","543","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
