"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 24 20:05:51 GMT 2022","Thu Nov 24 20:05:52 GMT 2022","1052","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 24 20:06:16 GMT 2022","Thu Nov 24 20:06:17 GMT 2022","1342","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 20:05:52 GMT 2022","Thu Nov 24 20:05:53 GMT 2022","792","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 24 20:05:58 GMT 2022","Thu Nov 24 20:05:58 GMT 2022","249","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 24 20:06:11 GMT 2022","Thu Nov 24 20:06:12 GMT 2022","1133","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 20:05:31 GMT 2022","Thu Nov 24 20:05:33 GMT 2022","1693","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 20:06:15 GMT 2022","Thu Nov 24 20:06:16 GMT 2022","1374","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 20:06:31 GMT 2022","Thu Nov 24 20:06:31 GMT 2022","302","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 24 20:06:07 GMT 2022","Thu Nov 24 20:06:07 GMT 2022","243","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 24 20:05:56 GMT 2022","Thu Nov 24 20:05:57 GMT 2022","496","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 24 20:06:31 GMT 2022","Thu Nov 24 20:06:34 GMT 2022","2748","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 24 20:05:42 GMT 2022","Thu Nov 24 20:05:44 GMT 2022","1007","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 20:06:29 GMT 2022","Thu Nov 24 20:06:30 GMT 2022","749","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 24 20:05:49 GMT 2022","Thu Nov 24 20:05:49 GMT 2022","288","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 24 20:05:46 GMT 2022","Thu Nov 24 20:05:47 GMT 2022","1015","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 20:06:21 GMT 2022","Thu Nov 24 20:06:25 GMT 2022","3593","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 24 20:05:44 GMT 2022","Thu Nov 24 20:05:44 GMT 2022","976","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 20:06:28 GMT 2022","Thu Nov 24 20:06:29 GMT 2022","332","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 24 20:05:58 GMT 2022","Thu Nov 24 20:05:59 GMT 2022","279","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 24 20:06:20 GMT 2022","Thu Nov 24 20:06:21 GMT 2022","1075","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 24 20:06:13 GMT 2022","Thu Nov 24 20:06:15 GMT 2022","1374","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 20:06:31 GMT 2022","Thu Nov 24 20:06:31 GMT 2022","314","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 24 20:06:07 GMT 2022","Thu Nov 24 20:06:11 GMT 2022","3433","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 20:05:54 GMT 2022","Thu Nov 24 20:05:55 GMT 2022","288","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 24 20:06:29 GMT 2022","Thu Nov 24 20:06:29 GMT 2022","338","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 24 20:06:17 GMT 2022","Thu Nov 24 20:06:20 GMT 2022","2415","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 24 20:05:29 GMT 2022","Thu Nov 24 20:05:31 GMT 2022","1883","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:38 GMT 2022","Thu Nov 24 20:05:40 GMT 2022","1635","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:49 GMT 2022","Thu Nov 24 20:05:49 GMT 2022","259","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 24 20:05:41 GMT 2022","Thu Nov 24 20:05:42 GMT 2022","1155","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:44 GMT 2022","Thu Nov 24 20:05:46 GMT 2022","1041","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:27 GMT 2022","Thu Nov 24 20:05:29 GMT 2022","1851","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:37 GMT 2022","Thu Nov 24 20:05:38 GMT 2022","1634","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 20:05:54 GMT 2022","Thu Nov 24 20:05:54 GMT 2022","296","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
